agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Rainelle,2023,West Virginia,0,WVWSP40,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,2,3,1,13,2,1,0,1,32,0,0,1,21,22,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,6,0,0,0,0,13,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2022,West Virginia,0,WVWSP40,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,3,1,27,15,11,4,0,43,2,1,0,1,92,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,24,1,0,2,1,20,2,2,0,0,2,0,0,0,0,28,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2021,West Virginia,0,WVWSP40,0,0,0,0,0,1,1,0,2,1,0,1,0,18,1,3,1,1,12,22,11,11,0,40,3,1,1,1,86,0,6,9,65,74,0,0,0,0,0,1,0,0,1,0,11,1,1,1,1,7,8,3,5,0,6,0,0,0,0,26,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2020,West Virginia,0,WVWSP40,0,0,0,1,0,2,2,0,0,0,0,0,0,20,2,0,0,3,15,28,1,27,0,29,5,4,1,0,85,0,5,8,62,70,1,0,0,0,0,0,0,0,0,0,12,2,0,0,2,8,2,0,2,0,4,0,0,0,0,19,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2019,West Virginia,0,WVWSP40,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,11,0,11,0,22,0,0,0,0,48,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,2,0,2,0,2,0,0,0,0,17,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2018,West Virginia,0,WVWSP40,0,0,0,1,0,0,0,0,0,0,0,0,0,24,8,0,0,2,14,13,8,5,0,21,0,0,0,0,59,0,10,11,34,45,1,0,0,0,0,0,0,0,0,0,19,8,0,0,2,9,1,1,0,0,6,0,0,0,0,27,0,10,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2017,West Virginia,0,WVWSP40,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,3,0,0,26,23,18,5,0,35,7,4,1,2,97,0,4,6,65,71,0,0,1,1,0,0,0,0,0,0,24,1,3,0,0,20,2,1,1,0,11,2,2,0,0,40,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2016,West Virginia,0,WVWSP40,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,1,0,0,27,44,39,4,1,33,5,3,0,2,120,0,11,11,82,93,0,0,0,0,0,0,0,0,0,0,32,10,1,0,0,21,5,4,1,0,6,3,2,0,1,46,0,11,11,14,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2015,West Virginia,0,WVWSP40,0,0,0,1,0,3,3,0,0,0,0,0,0,60,2,1,0,1,56,29,23,6,0,44,10,5,1,4,147,0,4,8,83,91,0,0,3,3,0,0,0,0,0,0,47,1,1,0,1,44,3,3,0,0,10,4,1,1,2,67,0,3,6,17,23,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,10,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rainelle,2014,West Virginia,0,WVWSP40,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,23,14,9,0,21,5,1,2,2,74,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,19,3,3,0,0,5,2,1,1,0,31,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
