agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Tuckahoe Village Police Department,2007,New York,6311,NY05923,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,1,0,0,14,7,6,0,1,40,6,5,1,0,70,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,13,4,3,1,0,30,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,2006,New York,6273,NY05923,0,0,0,0,0,1,1,0,1,0,0,0,1,15,0,0,2,2,11,1,0,1,0,31,1,1,0,0,50,4,0,0,1,1,0,0,0,0,0,0,15,0,0,2,2,11,0,0,0,0,6,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,2005,New York,6266,NY05923,0,0,0,0,0,0,0,0,1,0,1,0,0,17,1,0,2,1,13,4,3,1,0,12,5,5,0,0,39,4,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,0,0,0,0,2,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,2004,New York,6255,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,2,1,0,1,22,6,6,0,0,44,3,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,2,1,0,1,9,1,1,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Tuckahoe Village Police Department,2003,New York,6246,NY05923,0,0,0,0,0,0,0,0,4,1,0,0,3,12,0,0,2,10,0,13,4,7,2,44,7,7,0,0,80,12,0,0,0,0,0,2,1,0,0,1,12,0,0,1,11,0,3,0,2,1,16,5,5,0,0,38,12,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,4,2
Tuckahoe Village Police Department,2002,New York,6270,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,9,3,3,3,35,13,12,1,0,62,5,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,4,2,1,1,13,6,5,1,0,28,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Tuckahoe Village Police Department,2001,New York,6222,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,8,2,14,10,3,1,35,8,7,1,0,68,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,2,0,2,0,9,1,1,0,0,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,2000,New York,NA,NY05923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tuckahoe Village Police Department,1999,New York,6417,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,13,0,5,5,0,0,38,8,8,0,0,67,16,0,0,0,0,0,0,0,0,0,0,15,0,2,1,12,0,1,1,0,0,4,0,0,0,0,20,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1998,New York,6458,NY05923,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,1,0,8,0,9,8,1,0,46,12,11,1,0,77,9,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,0,2,2,0,0,9,0,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1997,New York,6554,NY05923,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,0,6,0,5,5,0,0,53,21,21,0,0,88,8,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,0,3,3,0,0,7,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Tuckahoe Village Police Department,1996,New York,6572,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,9,1,13,11,2,0,70,19,18,1,0,113,9,0,0,0,0,0,2,1,0,0,1,10,0,0,0,9,1,3,2,1,0,4,3,3,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Tuckahoe Village Police Department,1995,New York,6555,NY05923,0,0,0,0,0,1,1,0,2,0,0,0,2,13,0,0,1,12,0,10,10,0,0,86,14,14,0,0,126,13,0,0,1,1,0,0,0,0,0,0,12,0,0,1,11,0,1,1,0,0,12,0,0,0,0,26,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1994,New York,6409,NY05923,0,0,0,0,0,3,3,0,1,0,0,0,1,11,0,1,0,10,0,5,5,0,0,79,14,14,0,0,113,11,0,0,3,3,0,0,0,0,0,0,11,0,1,0,10,0,1,1,0,0,9,0,0,0,0,24,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1993,New York,6419,NY05923,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,2,7,1,9,7,1,1,85,18,17,0,1,124,9,0,0,0,0,0,1,0,0,0,1,8,0,0,1,6,1,2,1,0,1,7,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Tuckahoe Village Police Department,1992,New York,6346,NY05923,0,0,0,0,0,1,1,0,4,1,0,2,1,12,0,3,1,6,2,18,7,11,0,115,11,8,2,1,161,10,0,0,1,1,0,2,1,0,1,0,12,0,3,1,6,2,5,0,5,0,15,2,0,2,0,37,10,0,0,1,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Tuckahoe Village Police Department,1991,New York,6325,NY05923,0,0,0,0,0,0,0,0,3,3,0,0,0,13,0,3,2,7,1,23,13,10,0,69,17,16,0,1,125,12,0,0,0,0,0,0,0,0,0,0,12,0,3,1,7,1,1,1,0,0,4,2,2,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Tuckahoe Village Police Department,1990,New York,6302,NY05923,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,2,1,3,0,14,4,10,0,91,18,18,0,0,132,6,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,2,0,2,0,1,1,1,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1989,New York,6024,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,3,0,24,10,13,1,91,44,44,0,0,164,4,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,1,1,0,0,4,3,3,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1988,New York,6124,NY05923,0,0,1,0,0,0,0,0,4,2,0,0,2,14,1,1,0,11,1,25,11,14,0,99,31,29,1,1,173,13,0,0,0,0,0,2,1,0,0,1,12,1,1,0,10,0,3,2,1,0,3,2,2,0,0,22,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1987,New York,6108,NY05923,0,0,0,0,0,0,0,0,2,1,1,0,0,15,0,0,3,6,6,22,8,11,3,71,17,17,0,0,127,9,0,0,0,0,0,0,0,0,0,0,13,0,0,3,5,5,3,0,2,1,3,1,1,0,0,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1986,New York,6007,NY05923,0,0,0,0,0,0,0,0,4,0,0,0,4,19,0,1,1,10,7,19,7,10,2,77,15,11,2,2,134,12,0,0,0,0,0,1,0,0,0,1,18,0,1,1,9,7,4,2,1,1,3,1,1,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1985,New York,6131,NY05923,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,1,1,5,5,41,28,11,2,79,12,9,2,1,145,7,0,0,0,0,0,0,0,0,0,0,10,0,1,1,4,4,1,1,0,0,3,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1984,New York,6115,NY05923,0,0,0,0,0,0,0,0,2,1,1,0,0,23,0,0,1,10,12,29,18,9,2,70,6,6,0,0,130,11,0,0,0,0,0,1,0,1,0,0,20,0,0,1,8,11,3,3,0,0,5,0,0,0,0,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1983,New York,6331,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,3,3,3,39,18,14,7,110,9,9,0,0,168,6,0,0,0,0,0,1,0,0,0,1,7,0,0,3,2,2,3,2,1,0,8,1,1,0,0,20,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Tuckahoe Village Police Department,1982,New York,6329,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,1,7,8,36,21,9,6,91,14,13,0,1,159,9,0,0,0,0,0,0,0,0,0,0,16,0,1,1,7,7,9,5,3,1,6,4,3,0,1,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1981,New York,6305,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,3,2,8,5,62,32,17,13,123,13,7,0,6,217,13,0,0,0,0,0,0,0,0,0,0,15,0,2,2,7,4,4,2,2,0,8,0,0,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1980,New York,6274,NY05923,0,0,0,0,0,1,0,1,7,2,1,0,4,10,0,0,1,7,2,61,34,14,13,137,23,17,2,4,239,8,0,0,1,0,1,2,0,1,0,1,9,0,0,1,6,2,16,9,5,2,8,6,4,2,0,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1979,New York,5767,NY05923,0,0,0,0,0,0,0,0,8,3,1,0,4,9,0,1,1,1,6,37,18,13,6,106,16,16,0,0,176,3,0,0,0,0,0,4,2,1,0,1,9,0,1,1,1,6,6,4,2,0,14,7,7,0,0,40,3,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1978,New York,5781,NY05923,0,0,0,0,0,0,0,0,6,4,1,0,1,16,0,0,2,4,10,49,36,8,5,118,18,18,0,0,207,6,0,0,0,0,0,4,2,1,0,1,13,0,0,1,4,8,16,12,2,2,10,9,9,0,0,52,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1977,New York,5996,NY05923,0,0,0,0,0,2,2,0,4,1,0,0,3,17,0,1,0,6,10,63,41,14,8,134,12,12,0,0,232,7,0,0,1,1,0,4,1,0,0,3,17,0,1,0,6,10,15,5,8,2,9,6,6,0,0,52,7,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,4,0,2,2,1,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1976,New York,6087,NY05923,0,0,0,0,0,0,0,0,3,0,1,0,2,12,0,1,1,4,6,67,65,0,2,174,29,29,0,0,285,6,0,0,0,0,0,2,0,0,0,2,7,0,0,0,2,5,11,11,0,0,10,9,9,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1975,New York,6339,NY05923,0,0,1,1,0,0,0,0,5,3,0,0,2,13,0,0,1,2,10,81,78,0,3,130,9,9,0,0,239,3,1,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,5,5,0,0,10,2,2,0,0,27,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
