agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wheaton Police Dept,2007,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2006,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2005,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2004,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2003,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2002,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2001,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,2000,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1999,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1998,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1997,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1996,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1995,Illinois,NA,IL02221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheaton Police Dept,1994,Illinois,54399,IL02221,0,0,0,0,0,0,0,0,12,3,2,0,7,252,5,7,7,5,228,172,81,72,19,1050,26,23,1,2,1514,24,0,0,0,0,0,4,0,2,0,2,221,3,5,4,4,205,9,5,4,0,188,0,0,0,0,424,16,0,0,0,0,0,2,0,0,0,2,52,2,1,3,0,46,2,1,1,0,46,0,0,0,0,103,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,19,3,2,1,0,26,0
Wheaton Police Dept,1993,Illinois,54145,IL02221,0,0,0,0,0,0,0,0,9,0,1,0,8,242,7,4,10,3,218,220,87,110,23,1050,24,20,2,2,1547,24,0,0,0,0,0,1,0,0,0,1,172,4,2,6,3,157,18,7,11,0,185,4,4,0,0,381,15,0,0,0,0,0,1,0,0,0,1,38,0,0,3,0,35,9,2,7,0,61,1,1,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,10,4,4,0,0,18,0
Wheaton Police Dept,1992,Illinois,52365,IL02221,0,0,0,0,0,0,0,0,15,5,0,0,10,224,3,9,1,2,209,236,109,94,33,1214,39,29,6,4,1730,15,0,0,0,0,0,1,0,0,0,1,176,2,8,0,1,165,9,5,3,1,218,7,7,0,0,412,11,0,0,0,0,0,0,0,0,0,0,39,0,4,0,0,35,1,0,1,0,79,2,2,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,5,5,0,0,20,0
Wheaton Police Dept,1991,Illinois,51969,IL02221,0,0,0,0,0,0,0,0,10,4,0,0,6,258,2,15,8,2,231,231,95,95,41,1159,36,31,2,3,1695,27,0,0,0,0,0,2,2,0,0,0,214,1,14,6,2,191,16,7,9,0,220,6,6,0,0,458,23,0,0,0,0,0,0,0,0,0,0,67,0,6,2,1,58,3,0,3,0,116,1,1,0,0,187,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,11,3,3,0,0,17,0
Wheaton Police Dept,1990,Illinois,51464,IL02221,0,0,0,0,0,0,0,0,6,2,0,0,4,222,3,6,6,3,204,235,73,148,14,1036,37,30,4,3,1539,18,0,0,0,0,0,1,0,0,0,1,189,3,3,4,3,176,32,11,21,0,175,8,8,0,0,406,13,0,0,0,0,0,0,0,0,0,0,35,1,3,1,1,29,5,3,2,0,48,2,2,0,0,90,6,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,7,4,4,0,0,15,0
Wheaton Police Dept,1989,Illinois,49006,IL02221,0,0,0,0,0,0,0,0,3,1,0,0,2,137,3,2,1,0,131,252,78,155,19,889,14,8,0,6,1300,6,0,0,0,0,0,1,0,0,0,1,103,2,1,0,0,100,18,2,16,0,118,0,0,0,0,242,3,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,4,1,3,0,43,0,0,0,0,73,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,22,9,8,0,1,37,0
Wheaton Police Dept,1988,Illinois,48460,IL02221,0,0,0,0,0,0,0,0,2,0,1,0,1,92,3,3,2,2,82,217,70,134,13,772,30,24,4,2,1119,10,0,0,0,0,0,0,0,0,0,0,71,2,3,2,1,63,21,8,12,1,117,4,4,0,0,214,8,0,0,0,0,0,0,0,0,0,0,21,0,2,1,0,18,13,6,7,0,43,0,0,0,0,77,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,3,2,43,19,17,1,1,70,1
Wheaton Police Dept,1987,Illinois,47749,IL02221,0,0,0,2,0,0,0,0,4,0,0,0,4,90,3,6,2,1,78,182,61,101,20,741,32,27,2,3,1058,12,1,0,0,0,0,1,0,0,0,1,54,3,4,1,1,45,15,8,4,3,113,1,0,0,1,185,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,1,1,43,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,12,5,6,1,41,18,16,2,0,74,1
Wheaton Police Dept,1986,Illinois,46096,IL02221,0,0,0,0,0,0,0,0,5,2,1,0,2,141,2,3,1,5,130,268,75,167,26,831,24,20,2,2,1270,11,0,0,0,0,0,0,0,0,0,0,91,0,3,1,1,86,21,8,11,2,113,4,3,1,0,230,5,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,6,3,3,0,46,1,1,0,0,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,4,5,44,22,20,1,1,80,0
Wheaton Police Dept,1985,Illinois,44663,IL02221,0,0,0,0,0,2,2,0,1,0,0,0,1,118,1,5,1,4,107,284,80,172,32,793,22,21,1,0,1220,11,0,0,2,2,0,1,0,0,0,1,92,0,2,1,4,85,13,9,3,1,116,2,2,0,0,226,7,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,10,4,4,0,0,54,0,0,0,0,71,3,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,12,5,6,1,31,22,20,2,0,70,0
Wheaton Police Dept,1984,Illinois,44568,IL02221,0,0,0,0,0,1,1,0,6,1,1,0,4,139,4,7,0,3,125,216,75,116,25,739,25,23,0,2,1126,14,0,0,0,0,0,5,1,1,0,3,99,3,7,0,2,87,23,10,13,0,127,7,7,0,0,261,12,0,0,0,0,0,1,0,0,0,1,16,0,2,0,0,14,7,3,4,0,47,0,0,0,0,71,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,22,10,8,4,43,17,16,0,1,85,0
Wheaton Police Dept,1983,Illinois,43265,IL02221,0,0,0,0,0,3,0,3,8,3,1,0,4,122,0,10,1,4,107,295,117,139,39,736,44,35,6,3,1208,15,0,0,3,0,3,3,0,1,0,2,94,0,4,0,4,86,27,14,11,2,105,5,5,0,0,237,8,0,0,1,0,1,0,0,0,0,0,13,0,1,0,0,12,12,3,7,2,41,3,3,0,0,70,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,21,6,12,3,39,15,13,0,2,79,0
Wheaton Police Dept,1982,Illinois,43122,IL02221,0,0,0,0,0,2,1,1,6,1,0,1,4,147,4,8,3,10,122,249,98,130,21,767,43,37,3,3,1214,25,0,0,1,1,0,2,0,0,1,1,126,3,5,3,10,105,62,31,26,5,181,9,8,0,1,381,21,0,0,0,0,0,1,0,0,1,0,25,0,0,1,1,23,23,5,17,1,73,4,4,0,0,126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Dept,1981,Illinois,43148,IL02221,0,0,0,1,0,1,1,0,3,1,1,0,1,80,1,7,6,7,59,290,116,148,26,739,34,29,3,2,1148,21,0,0,0,0,0,2,1,0,0,1,32,0,2,0,3,27,30,16,10,4,128,6,6,0,0,198,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,5,3,0,35,1,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Dept,1980,Illinois,42772,IL02221,0,0,3,0,0,0,0,0,10,5,2,0,3,96,1,5,9,4,77,313,161,123,29,705,73,64,3,6,1197,19,0,0,0,0,0,7,4,1,0,2,49,1,2,2,0,44,41,21,19,1,132,13,12,0,1,242,5,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,14,3,11,0,55,3,3,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
