agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bartlett Police Dept,2007,Illinois,40873,IL01605,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,58,0,0,0,361,13,0,0,0,448,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Dept,2006,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2005,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2004,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2003,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2002,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2001,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,2000,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1999,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1998,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1997,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1996,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1995,Illinois,NA,IL01605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bartlett Police Dept,1994,Illinois,24084,IL01605,0,0,0,0,0,2,0,0,0,2,376,7,5,4,4,356,127,79,42,6,400,9,6,2,1,919,20,0,0,0,0,0,0,0,0,0,0,336,5,4,4,2,321,15,10,5,0,48,1,1,0,0,403,15,0,0,0,0,0,0,0,0,0,0,86,2,0,2,2,80,4,4,0,0,21,0,0,0,0,113,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0
Bartlett Police Dept,1993,Illinois,23973,IL01605,2,0,0,0,0,3,0,0,0,3,416,8,9,13,2,384,89,64,16,9,460,12,11,1,0,989,32,0,0,0,0,0,1,0,0,0,1,341,7,8,9,1,316,7,6,1,0,59,2,1,1,0,413,25,0,0,0,0,0,0,0,0,0,0,79,1,4,3,0,71,5,5,0,0,18,0,0,0,0,103,8,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,4,6,6,0,0,16,0
Bartlett Police Dept,1992,Illinois,19710,IL01605,0,0,0,0,0,5,3,0,0,2,379,7,10,10,8,344,152,52,66,34,416,17,15,1,1,979,35,0,0,0,0,0,1,1,0,0,0,338,6,8,10,7,307,10,8,2,0,55,2,2,0,0,413,31,0,0,0,0,0,0,0,0,0,0,97,2,1,3,3,88,8,7,1,0,21,1,1,0,0,127,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,2,2,0,0,15,0
Bartlett Police Dept,1991,Illinois,19562,IL01605,0,0,0,0,0,9,3,1,0,5,366,4,5,3,3,351,165,66,72,27,526,17,14,1,2,1091,15,0,0,0,0,0,0,0,0,0,0,321,4,2,1,3,311,3,1,1,1,50,4,4,0,0,381,10,0,0,0,0,0,0,0,0,0,0,69,2,0,1,2,64,3,1,1,1,26,2,2,0,0,101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,1,1,0,0,8,0
Bartlett Police Dept,1990,Illinois,19373,IL01605,2,0,0,0,0,8,2,0,0,6,285,1,12,12,5,255,132,63,50,19,525,16,9,3,4,971,30,1,0,0,0,0,2,0,0,0,2,252,0,10,9,4,229,12,8,4,0,57,2,2,0,0,328,23,0,0,0,0,0,1,0,0,0,1,68,0,3,1,1,63,3,2,1,0,16,0,0,0,0,89,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,4,4,0,0,11,1
Bartlett Police Dept,1989,Illinois,17302,IL01605,0,0,0,0,0,7,2,1,1,3,314,4,4,1,2,303,110,48,48,14,380,14,7,5,2,829,11,0,0,0,0,0,1,0,1,0,0,283,3,4,0,2,274,8,5,3,0,57,1,0,1,0,353,9,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,4,2,2,0,15,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,9,0
Bartlett Police Dept,1988,Illinois,16055,IL01605,0,0,0,0,0,3,0,1,0,2,227,3,8,7,10,199,157,52,73,32,449,16,12,3,1,854,28,0,0,0,0,0,0,0,0,0,0,187,3,6,3,7,168,22,12,10,0,47,3,3,0,0,261,19,0,0,0,0,0,0,0,0,0,0,55,1,3,2,4,45,11,6,5,0,15,1,1,0,0,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,1,0,1,9,0
Bartlett Police Dept,1987,Illinois,15947,IL01605,0,0,0,0,0,8,1,1,0,6,267,6,9,10,3,239,122,53,51,18,475,18,11,1,6,892,28,0,0,0,0,0,4,0,0,0,4,231,5,8,8,2,208,29,13,16,0,104,5,5,0,0,375,23,0,0,0,0,0,1,0,0,0,1,52,0,1,6,1,44,14,6,8,0,51,1,1,0,0,119,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,1,1,1,14,3,2,1,0,22,1
Bartlett Police Dept,1986,Illinois,15309,IL01605,0,0,0,0,0,4,2,1,1,0,277,4,7,13,5,248,120,63,37,20,370,17,12,0,5,792,29,0,0,0,0,0,1,0,1,0,0,236,4,7,9,4,212,24,19,5,0,43,5,5,0,0,313,24,0,0,0,0,0,0,0,0,0,0,41,0,2,0,0,39,6,4,2,0,10,0,0,0,0,57,2,0,0,0,0,0,1,0,0,1,0,4,0,0,0,1,3,2,0,2,0,8,4,4,0,0,19,1
Bartlett Police Dept,1985,Illinois,14392,IL01605,0,0,2,2,0,6,0,0,0,6,213,4,7,4,3,195,125,63,40,22,323,12,8,2,2,681,18,0,0,2,2,0,2,0,0,0,2,180,3,6,3,3,165,10,4,6,0,76,2,2,0,0,272,15,0,0,0,0,0,0,0,0,0,0,35,0,1,2,0,32,8,3,5,0,31,1,1,0,0,75,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,2,2,2,9,4,4,0,0,23,1
Bartlett Police Dept,1984,Illinois,14362,IL01605,2,0,0,0,0,2,1,0,0,1,185,1,3,8,0,173,89,47,25,17,262,11,4,1,6,551,12,0,0,0,0,0,0,0,0,0,0,145,1,2,3,0,139,9,6,2,1,58,1,0,1,0,213,6,0,0,0,0,0,0,0,0,0,0,32,0,1,2,0,29,1,0,1,0,28,0,0,0,0,61,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6,5,1,0,12,2,1,1,0,22,1
Bartlett Police Dept,1983,Illinois,13312,IL01605,1,0,0,0,0,1,0,0,0,1,121,3,9,8,1,100,85,39,30,16,255,14,10,0,4,477,21,1,0,0,0,0,1,0,0,0,1,99,2,6,3,0,88,22,6,9,7,136,5,4,0,1,264,11,0,0,0,0,0,1,0,0,0,1,29,0,2,1,0,26,3,1,2,0,21,1,0,0,1,55,3,1,0,1,0,1,0,0,0,0,0,9,0,0,0,1,8,4,1,2,1,16,9,9,0,0,40,1
Bartlett Police Dept,1982,Illinois,13269,IL01605,0,0,0,0,0,4,2,0,0,2,151,6,4,13,12,116,93,49,22,22,247,15,13,0,2,510,35,0,0,0,0,0,2,0,0,0,2,118,3,3,8,10,94,22,6,7,9,101,8,6,0,2,251,24,0,0,0,0,0,1,0,0,0,1,33,0,1,5,7,20,3,1,2,0,11,0,0,0,0,48,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Dept,1981,Illinois,13277,IL01605,0,0,8,8,0,1,0,0,0,1,147,6,5,11,11,114,128,61,35,32,267,18,12,4,2,569,33,1,0,5,5,0,0,0,0,0,0,104,2,4,6,4,88,51,17,15,19,141,7,7,0,0,309,16,0,0,0,0,0,0,0,0,0,0,28,0,3,2,0,23,5,1,4,0,20,0,0,0,0,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Dept,1980,Illinois,13161,IL01605,0,0,1,1,0,3,0,0,0,3,114,1,5,4,6,98,113,62,38,13,227,32,26,5,1,490,16,0,0,0,0,0,1,0,0,0,1,100,0,1,3,5,91,39,13,16,10,114,18,15,3,0,272,9,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,17,7,3,4,0,25,5,4,1,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Dept,1979,Illinois,11004,IL01605,0,0,0,0,0,3,1,2,0,0,46,1,2,1,6,36,87,48,25,14,296,18,13,0,5,450,10,0,0,0,0,0,1,0,1,0,0,33,0,2,0,4,27,13,4,4,5,62,6,6,0,0,115,6,0,0,0,0,0,1,0,1,0,0,10,0,1,0,2,7,3,1,2,0,20,1,1,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Dept,1978,Illinois,6464,IL01605,0,0,0,0,0,3,2,0,0,1,43,0,4,0,1,38,85,48,25,12,297,20,18,0,2,448,5,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,14,8,3,3,46,8,8,0,0,86,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,2,2,0,12,2,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
