agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Minden Police Dept,2007,Nebraska,2867,NB05001,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,18,13,2,3,66,0,0,0,0,116,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,9,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2006,Nebraska,2929,NB05001,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,6,5,1,0,66,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2005,Nebraska,2985,NB05001,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,6,4,2,0,55,0,0,0,0,85,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,11,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2004,Nebraska,2965,NB05001,0,0,0,0,0,1,0,0,0,1,29,0,2,0,1,26,6,5,1,0,38,2,2,0,0,76,3,0,0,0,0,0,1,0,0,0,1,10,0,2,0,0,8,2,2,0,0,1,1,1,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2003,Nebraska,2965,NB05001,0,0,1,1,0,0,0,0,0,0,22,0,0,1,2,19,10,6,1,3,50,2,1,0,1,85,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,3,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2002,Nebraska,2995,NB05001,0,0,0,0,0,0,0,0,0,0,23,1,0,0,1,21,6,4,0,2,62,3,3,0,0,94,2,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,0,0,0,0,6,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2001,Nebraska,2967,NB05001,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,8,5,2,1,75,3,2,0,1,111,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,3,2,1,0,21,1,1,0,0,45,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0
Minden Police Dept,2000,Nebraska,2964,NB05001,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,21,9,8,4,60,1,1,0,0,107,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,0,0,1,10,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,2,0,0,0,0,7,0,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,9,1,1,0,0,18,0
Minden Police Dept,1999,Nebraska,2873,NB05001,0,0,0,0,0,0,0,0,0,0,30,1,0,3,5,21,7,1,6,0,75,0,0,0,0,112,9,0,0,0,0,0,0,0,0,0,0,28,1,0,2,5,20,1,0,1,0,22,0,0,0,0,51,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,11,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,1,23,1,1,0,0,31,0
Minden Police Dept,1998,Nebraska,2810,NB05001,0,0,1,1,0,0,0,0,0,0,37,1,2,2,0,32,11,1,4,6,73,2,1,0,1,124,5,0,0,1,1,0,0,0,0,0,0,36,1,2,2,0,31,3,1,2,0,20,2,1,0,1,62,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,1,1,0,0,14,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,17,0,0,0,0,26,0
Minden Police Dept,1997,Nebraska,2878,NB05001,0,0,0,0,0,1,0,0,0,1,23,2,0,0,4,17,3,0,2,1,50,0,0,0,0,77,6,0,0,0,0,0,1,0,0,0,1,22,2,0,0,4,16,0,0,0,0,6,0,0,0,0,29,6,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,1,0,1,0,8,0
Minden Police Dept,1996,Nebraska,2870,NB05001,0,0,1,1,0,0,0,0,0,0,17,0,0,2,1,14,15,11,2,2,74,3,1,0,2,110,3,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,13,7,5,0,2,26,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0
Minden Police Dept,1995,Nebraska,2844,NB05001,0,0,1,1,0,0,0,0,0,0,30,1,0,0,4,25,10,4,2,4,70,2,2,0,0,113,5,0,0,1,1,0,0,0,0,0,0,21,0,0,0,4,17,0,0,0,0,23,1,1,0,0,46,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,2,0,1,1,8,4,3,1,0,21,1
Minden Police Dept,1994,Nebraska,2701,NB05001,0,0,1,1,0,0,0,0,0,0,32,1,0,2,2,27,8,4,1,3,75,0,0,0,0,116,5,0,0,0,0,0,0,0,0,0,0,27,1,0,2,2,22,2,2,0,0,25,0,0,0,0,54,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,1,1,3,9,0,0,0,0,19,1
Minden Police Dept,1993,Nebraska,2675,NB05001,0,0,1,1,0,0,0,0,0,0,32,1,0,1,2,28,16,5,3,8,51,2,2,0,0,102,4,0,0,1,1,0,0,0,0,0,0,30,1,0,1,2,26,1,1,0,0,27,1,1,0,0,60,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,10,1,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,4,0,3,1,13,0,0,0,0,23,1
Minden Police Dept,1992,Nebraska,2796,NB05001,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,17,3,12,2,54,1,1,0,0,96,2,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,2,2,0,0,10,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,1,4,0,11,2,2,0,0,20,1
Minden Police Dept,1991,Nebraska,2774,NB05001,0,0,1,0,1,0,0,0,0,0,17,0,0,0,0,17,3,2,1,0,49,2,2,0,0,72,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,19,2,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,5,2,3,0,10,1,1,0,0,22,1
Minden Police Dept,1990,Nebraska,2749,NB05001,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,9,4,1,4,44,0,0,0,0,71,2,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,2,2,0,0,5,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,1,2,6,9,9,0,0,21,0
Minden Police Dept,1989,Nebraska,2685,NB05001,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,10,6,3,1,43,2,1,1,0,68,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,1,0,0,19,1,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,6,4,3,1,0,19,0
Minden Police Dept,1988,Nebraska,2671,NB05001,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,13,3,7,3,55,1,1,0,0,85,2,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,0,1,0,6,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,10,2,5,3,10,2,2,0,0,28,0
Minden Police Dept,1987,Nebraska,2694,NB05001,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,11,4,4,3,33,2,1,0,1,52,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,7,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,4,1,1,2,9,2,2,0,0,25,1
Minden Police Dept,1986,Nebraska,NA,NB05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Minden Police Dept,1985,Nebraska,NA,NB05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Minden Police Dept,1984,Nebraska,NA,NB05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Minden Police Dept,1983,Nebraska,NA,NB05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Minden Police Dept,1982,Nebraska,NA,NB05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Minden Police Dept,1981,Nebraska,2918,NB05001,0,0,3,2,1,0,0,0,0,0,13,1,1,0,3,8,14,5,7,2,41,3,2,1,0,74,5,0,0,3,2,1,0,0,0,0,0,12,1,1,0,2,8,3,1,2,0,4,1,1,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1980,Nebraska,2896,NB05001,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,25,12,7,6,65,3,0,3,0,110,3,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,10,7,7,0,0,17,1,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1979,Nebraska,2768,NB05001,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,16,19,9,7,3,49,3,2,1,0,91,4,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,1,1,0,0,6,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1978,Nebraska,2705,NB05001,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,4,1,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,3,1,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1977,Nebraska,2700,NB05001,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,7,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1976,Nebraska,2740,NB05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,6,3,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1975,Nebraska,2807,NB05001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1974,Nebraska,2709,NB05001,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,4,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
