agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Addison Police Dept,2007,Illinois,37143,IL02201,2,0,0,0,0,16,0,0,0,0,34,0,0,0,0,0,137,0,0,0,595,76,0,0,0,860,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,2006,Illinois,37009,IL02201,2,0,0,0,0,14,0,0,0,0,56,0,0,0,0,0,154,0,0,0,652,63,0,0,0,941,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,2005,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,2004,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,2003,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,2002,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,2001,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,2000,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1999,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1998,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1997,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1996,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1995,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1994,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1993,Illinois,NA,IL02201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Addison Police Dept,1992,Illinois,32619,IL02201,0,0,0,0,0,10,5,1,1,3,514,7,20,18,5,464,239,128,72,39,988,73,61,11,1,1832,50,0,0,0,0,0,3,1,0,0,2,471,6,19,11,4,431,37,18,12,7,247,2,2,0,0,763,40,0,0,0,0,0,1,0,0,0,1,70,0,1,3,1,65,25,11,8,6,42,1,1,0,0,140,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,2,3,2,2,0,0,12,0
Addison Police Dept,1991,Illinois,32373,IL02201,0,0,0,0,0,8,5,0,1,2,462,8,15,21,12,406,225,128,55,42,1019,97,73,15,9,1816,56,0,0,0,0,0,3,1,0,1,1,407,7,12,17,9,362,28,17,10,1,239,14,11,2,1,696,45,0,0,0,0,0,0,0,0,0,0,65,0,4,6,2,53,14,7,7,0,51,3,3,0,0,133,12,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,4,1,2,1,5,4,3,1,0,17,0
Addison Police Dept,1990,Illinois,32058,IL02201,0,0,0,0,0,18,7,3,4,4,441,5,10,23,23,380,235,120,67,48,1049,70,51,13,6,1830,61,0,0,0,0,0,3,0,0,1,2,407,4,10,19,20,354,36,12,17,7,216,4,2,1,1,680,53,0,0,0,0,0,0,0,0,0,0,76,0,4,6,4,62,4,0,2,2,50,1,1,0,0,132,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,2,1,9,3,3,0,0,17,0
Addison Police Dept,1989,Illinois,30219,IL02201,0,0,0,0,0,10,5,1,2,2,340,9,11,7,3,310,215,110,75,30,1040,81,63,8,10,1689,30,0,0,0,0,0,0,0,0,0,0,286,6,9,5,2,264,11,4,6,1,264,4,2,2,0,566,22,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,3,0,3,0,75,2,1,1,0,109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,5,4,1,0,10,0
Addison Police Dept,1988,Illinois,31249,IL02201,1,0,0,0,0,11,6,1,0,4,352,5,12,12,2,321,278,163,71,44,949,87,61,18,8,1683,31,1,0,0,0,0,0,0,0,0,0,288,4,9,8,2,265,13,9,2,2,206,7,4,3,0,517,23,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,37,3,2,1,0,53,2,2,0,0,96,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1
Addison Police Dept,1987,Illinois,30790,IL02201,0,0,0,0,0,28,18,5,1,4,308,7,16,10,3,272,331,203,86,42,1118,82,66,4,12,1870,36,0,0,0,0,0,6,4,0,1,1,261,7,14,5,3,232,38,16,16,6,298,17,15,1,1,622,29,0,0,0,0,0,0,0,0,0,0,48,1,3,1,2,41,18,5,9,4,83,9,9,0,0,158,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1986,Illinois,30885,IL02201,0,0,0,0,0,7,3,1,1,2,390,7,18,5,1,359,309,177,80,52,1074,92,74,11,7,1878,31,0,0,0,0,0,1,0,1,0,0,345,7,15,2,1,320,30,14,11,5,264,10,10,0,0,655,25,0,0,0,0,0,1,0,1,0,0,52,0,7,1,0,44,18,8,7,3,70,1,1,0,0,145,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1985,Illinois,30587,IL02201,0,0,4,3,1,17,11,2,0,4,312,10,5,8,1,288,327,165,108,54,1026,103,88,10,5,1789,24,0,0,3,3,0,4,2,0,0,2,253,5,2,8,1,237,21,11,9,1,251,25,24,0,1,557,16,0,0,2,2,0,2,2,0,0,0,51,1,0,0,0,50,6,2,3,1,68,6,5,0,1,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1984,Illinois,30522,IL02201,0,0,2,2,0,7,0,4,0,3,293,16,14,8,4,251,327,161,117,49,990,86,70,13,3,1705,42,0,0,0,0,0,2,0,1,0,1,241,13,10,7,4,207,18,11,6,1,205,7,6,1,0,473,34,0,0,0,0,0,0,0,0,0,0,43,3,1,1,0,38,3,1,2,0,72,1,1,0,0,119,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1983,Illinois,28553,IL02201,0,1,1,1,0,13,4,0,0,9,262,3,11,3,6,239,372,212,91,69,833,88,65,16,7,1570,23,0,1,0,0,0,2,0,0,0,2,209,3,11,3,6,186,28,15,7,6,182,3,3,0,0,425,23,0,0,0,0,0,0,0,0,0,0,33,1,2,2,0,28,4,2,0,2,57,0,0,0,0,94,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,8,6,5,1,0,20,0
Addison Police Dept,1982,Illinois,28459,IL02201,1,0,3,2,1,8,4,1,2,1,316,1,6,10,2,297,308,150,116,42,1034,73,61,9,3,1743,19,1,0,1,1,0,2,2,0,0,0,247,1,2,5,2,237,34,13,21,0,197,9,6,2,1,491,10,0,0,0,0,0,0,0,0,0,0,50,0,2,1,1,46,4,1,3,0,57,2,2,0,0,113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1981,Illinois,28476,IL02201,2,0,5,4,1,10,8,2,0,0,305,5,12,2,2,284,402,215,132,55,930,79,61,6,12,1733,21,1,0,3,3,0,2,1,1,0,0,236,3,7,1,1,224,16,13,2,1,194,5,4,1,0,457,12,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,38,4,3,1,0,68,2,2,0,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1980,Illinois,28228,IL02201,0,0,1,1,0,18,14,2,0,2,442,12,12,1,1,416,552,335,141,76,1203,76,57,5,14,2292,26,0,0,1,1,0,3,2,0,0,1,373,7,8,1,1,356,46,29,15,2,249,10,9,0,1,682,17,0,0,0,0,0,0,0,0,0,0,50,1,2,0,0,47,14,9,5,0,116,2,2,0,0,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1979,Illinois,28767,IL02201,1,0,2,1,1,10,4,1,3,2,428,11,10,16,3,388,427,244,128,55,1168,86,57,18,11,2122,40,0,0,0,0,0,3,2,0,0,1,365,6,8,13,1,337,35,21,13,1,249,12,7,3,2,664,28,0,0,0,0,0,0,0,0,0,0,48,1,1,1,0,45,16,8,8,0,81,5,2,3,0,150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Addison Police Dept,1978,Illinois,28064,IL02201,0,0,2,1,1,19,12,1,2,4,419,17,10,8,6,378,514,337,89,88,1065,96,51,25,20,2115,41,0,0,1,1,0,12,8,0,2,2,395,15,10,7,5,358,53,37,5,11,211,10,8,1,1,682,37,0,0,0,0,0,1,1,0,0,0,47,0,2,0,1,44,27,16,2,9,106,2,1,0,1,183,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
