agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chillicothe Police Department,2013,Illinois,6135,IL07203,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,20,0,0,0,118,2,0,0,0,153,0,12,13,140,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2012,Illinois,6111,IL07203,0,0,0,0,0,1,0,0,1,0,0,0,0,19,0,0,0,0,0,21,0,0,0,99,6,0,0,0,147,0,19,21,126,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2011,Illinois,6115,IL07203,0,0,0,1,0,5,0,0,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,85,5,0,0,0,127,0,18,24,103,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2010,Illinois,6097,IL07203,0,0,0,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,27,0,0,0,136,5,0,0,0,195,0,26,27,168,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2009,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2008,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2007,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2006,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2005,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2004,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2003,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2002,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2001,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,2000,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1999,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1998,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1997,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1996,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1995,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1994,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1993,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1992,Illinois,6062,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,4,0,5,53,34,12,4,3,109,3,3,0,0,209,0,9,9,146,155,0,0,0,0,0,0,0,0,0,0,41,0,4,0,3,34,2,2,0,0,13,2,2,0,0,58,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,5,3,1,1,18,0,0,0,18,18
Chillicothe Police Department,1991,Illinois,6017,IL07203,0,0,0,0,0,0,0,0,1,1,0,0,0,62,3,1,0,5,53,45,21,16,8,106,2,2,0,0,217,0,9,10,153,163,0,0,0,0,0,1,1,0,0,0,37,3,1,0,4,29,15,3,12,0,14,0,0,0,0,68,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,14,2,12,0,7,0,0,0,0,24,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,5,5,0,0,20,0,0,0,19,19
Chillicothe Police Department,1990,Illinois,5959,IL07203,0,0,0,0,0,0,0,0,1,1,0,0,0,78,2,1,4,5,66,30,14,11,5,135,9,4,3,2,255,0,12,13,174,187,0,0,0,0,0,1,1,0,0,0,36,0,1,2,2,31,1,1,0,0,21,3,2,1,0,63,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,9,5,5,0,0,17,0,1,1,15,16
Chillicothe Police Department,1989,Illinois,6333,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,0,15,51,35,23,7,5,126,11,6,2,3,240,0,16,16,172,188,0,0,0,0,0,0,0,0,0,0,43,0,0,0,12,31,5,4,1,0,15,3,3,0,0,66,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,3,3,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,9,2,2,0,0,17,0,0,0,16,16
Chillicothe Police Department,1988,Illinois,6059,IL07203,0,0,0,0,0,0,0,0,2,0,0,1,1,47,1,2,1,6,37,26,18,3,5,132,6,3,2,1,213,0,10,12,164,176,0,0,0,0,0,0,0,0,0,0,27,1,2,1,3,20,0,0,0,0,20,0,0,0,0,47,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,5,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,7,0,2,7,1,0,1,0,20,0,1,1,17,18
Chillicothe Police Department,1987,Illinois,6158,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,1,17,32,39,17,16,6,98,6,2,1,3,195,0,20,20,143,163,0,0,0,0,0,0,0,0,0,0,26,0,1,0,7,18,4,3,1,0,19,0,0,0,0,49,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,6,1,1,0,0,11,0,0,0,11,11
Chillicothe Police Department,1986,Illinois,6170,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,3,2,15,28,36,22,8,6,92,4,0,2,2,182,0,20,20,132,152,0,0,0,0,0,0,0,0,0,0,26,0,3,1,9,13,3,1,2,0,12,0,0,0,0,42,0,13,13,15,28,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,1,2,0,3,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,4,1,0,6,3,2,0,1,17,0,1,1,14,15
Chillicothe Police Department,1985,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1984,Illinois,6226,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,3,2,18,33,53,40,4,9,110,8,4,1,3,228,0,24,24,171,195,0,0,0,0,0,0,0,0,0,0,28,1,3,1,8,15,9,6,2,1,15,1,1,0,0,53,0,13,13,25,38,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,5,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,16,3,1,2,0,25,0,0,0,25,25
Chillicothe Police Department,1983,Illinois,6208,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,5,15,26,41,21,9,11,136,2,1,0,1,227,0,22,22,179,201,0,0,0,0,0,0,0,0,0,0,25,0,0,2,7,16,5,2,2,1,28,1,1,0,0,59,0,9,9,34,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,12,0,0,0,0,15,0,0,0,13,13,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,8,3,2,3,12,2,2,0,0,25,0,1,2,22,24
Chillicothe Police Department,1982,Illinois,6188,IL07203,0,0,0,0,0,1,0,1,2,0,0,1,1,60,1,4,2,14,39,68,39,12,17,154,15,10,1,4,300,0,21,24,237,261,0,0,1,0,1,0,0,0,0,0,37,1,2,1,11,22,7,3,2,2,20,3,2,1,0,68,0,15,16,30,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,6,0,0,0,0,15,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,1981,Illinois,6192,IL07203,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,2,3,17,27,68,46,4,18,186,17,11,4,2,323,0,25,25,271,296,0,0,0,0,0,0,0,0,0,0,13,0,1,0,5,7,1,1,0,0,21,4,2,2,0,39,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,3,1,2,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,1980,Illinois,6138,IL07203,0,0,6,0,0,1,1,0,3,0,1,0,2,65,0,4,1,20,40,82,58,13,11,143,16,7,2,7,310,0,25,29,241,270,0,0,0,0,0,0,0,0,0,0,28,0,0,0,13,15,5,3,1,1,13,1,1,0,0,47,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,6,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,1979,Illinois,8623,IL07203,0,0,8,0,0,2,2,0,1,1,0,0,0,103,0,3,0,41,59,65,42,17,6,167,29,12,8,9,367,0,44,47,261,308,0,0,1,1,0,0,0,0,0,0,31,0,1,0,16,14,7,3,4,0,24,1,1,0,0,64,0,17,18,32,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,11,0,0,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,1978,Illinois,,IL07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chillicothe Police Department,1977,Illinois,5982,IL07203,0,0,13,0,0,2,1,1,0,0,0,0,0,83,2,3,0,41,37,37,21,6,10,88,13,7,4,2,223,0,46,48,138,186,0,0,1,0,1,0,0,0,0,0,46,0,2,0,28,16,1,1,0,0,15,3,2,0,1,66,0,30,31,19,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,11,1,0,0,1,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
