agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grosse Ile Township Police Department,2013,Michigan,10194,MI82445,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,1,0,16,13,9,3,1,30,1,1,0,0,64,0,2,4,44,48,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,4,0,0,0,0,18,0,0,2,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2012,Michigan,10271,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,11,9,0,2,76,1,1,0,0,103,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,2,0,0,8,0,0,0,0,20,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2011,Michigan,10363,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,2,1,0,27,7,5,1,1,50,3,3,0,0,91,0,3,4,60,64,0,0,1,1,0,0,0,0,0,0,22,0,2,1,0,19,2,1,1,0,2,0,0,0,0,27,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2010,Michigan,10371,MI82445,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,1,2,26,5,5,0,0,51,4,2,0,2,90,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,4,4,0,0,6,0,0,0,0,25,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2009,Michigan,9776,MI82445,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,3,3,0,0,48,3,2,0,1,76,0,0,1,54,55,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2008,Michigan,10010,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,18,12,1,5,68,4,4,0,0,115,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,0,0,1,2,1,1,0,0,24,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2007,Michigan,10455,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,9,0,24,18,15,0,3,74,0,0,0,0,126,0,10,10,92,102,0,0,0,0,0,0,0,0,0,0,26,1,0,9,0,16,2,2,0,0,0,0,0,0,0,28,0,10,10,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2006,Michigan,10610,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,7,7,0,0,81,3,3,0,0,100,0,2,2,91,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2005,Michigan,10756,MI82445,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,2,1,1,21,13,11,2,0,64,2,2,0,0,105,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,0,0,0,0,1,0,0,0,0,11,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2004,Michigan,10888,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,20,9,6,3,0,87,7,7,0,0,126,0,3,3,103,106,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,1,0,1,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2003,Michigan,10973,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,8,7,1,0,55,1,1,0,0,79,0,0,1,64,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2002,Michigan,11016,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,8,6,1,1,79,0,0,0,0,101,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,2,0,0,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2001,Michigan,10951,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,8,8,0,0,70,2,2,0,0,93,0,0,1,80,81,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,2000,Michigan,10894,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,16,14,2,0,120,3,3,0,0,162,0,1,2,139,141,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,3,0,0,0,0,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1999,Michigan,11562,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,0,0,0,33,18,14,3,1,126,8,7,1,0,191,0,6,6,152,158,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,13,2,2,0,0,3,0,0,0,0,23,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1998,Michigan,11319,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2,0,27,16,13,0,3,109,4,4,0,0,159,0,3,3,129,132,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,5,5,0,0,11,2,2,0,0,28,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,3,1,1,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1997,Michigan,10284,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,13,2,2,0,0,107,1,1,0,0,126,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,7,0,0,0,0,4,0,0,0,0,14,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1996,Michigan,10095,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,35,2,0,2,1,30,17,14,1,2,82,5,5,0,0,140,0,5,6,104,110,0,0,1,1,0,0,0,0,0,0,26,1,0,1,1,23,1,1,0,0,3,3,3,0,0,34,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,0,0,0,0,2,0,0,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1995,Michigan,10048,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,21,15,1,5,116,8,6,1,1,165,0,1,1,145,146,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Ile Township Police Department,1994,Michigan,9993,MI82445,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,1,1,2,24,21,16,0,5,122,8,6,1,1,180,0,4,5,151,156,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,1,1,0,0,3,0,0,0,0,14,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grosse Ile Township Police Department,1993,Michigan,9975,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,2,1,36,53,39,5,9,121,12,11,1,0,228,0,3,3,186,189,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,6,2,1,1,0,20,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,1,1,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Grosse Ile Township Police Department,1992,Michigan,9929,MI82445,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,0,0,5,27,26,26,0,0,115,6,3,2,1,181,0,5,7,147,154,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,11,0,0,0,0,23,0,0,2,11,13,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Grosse Ile Township Police Department,1991,Michigan,9857,MI82445,0,0,0,1,0,0,0,0,0,0,0,0,0,22,5,0,0,1,16,64,51,1,12,146,2,1,1,0,235,0,6,7,212,219,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,2,2,0,0,8,0,0,0,0,17,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6
Grosse Ile Township Police Department,1990,Michigan,9781,MI82445,0,0,0,0,0,0,0,0,1,0,0,0,1,44,2,1,2,3,36,78,71,3,4,184,13,10,2,1,320,0,8,9,275,284,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,7,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Grosse Ile Township Police Department,1989,Michigan,9715,MI82445,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,2,3,31,89,78,2,9,186,10,10,0,0,322,0,6,6,285,291,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,0,1,10,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Grosse Ile Township Police Department,1988,Michigan,9204,MI82445,0,0,1,0,0,4,4,0,0,0,0,0,0,55,0,1,2,3,49,78,68,3,7,212,15,9,2,4,364,0,6,10,305,315,0,0,1,1,0,0,0,0,0,0,8,0,0,2,2,4,6,6,0,0,31,3,2,0,1,49,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,0,1,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Grosse Ile Township Police Department,1987,Michigan,9245,MI82445,0,0,2,0,0,2,2,0,0,0,0,0,0,45,1,0,4,2,38,105,95,3,7,206,16,12,2,2,374,0,7,9,327,336,0,0,2,2,0,0,0,0,0,0,11,1,0,2,0,8,17,17,0,0,7,2,2,0,0,39,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Grosse Ile Township Police Department,1986,Michigan,9188,MI82445,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,4,1,24,73,53,7,13,180,4,4,0,0,287,0,5,6,257,263,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,9,0,1,3,0,0,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,0,1,0,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
