agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Langley Police Department,2023,Washington,1148,WA01503,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,6,1,1,0,0,14,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2022,Washington,1155,WA01503,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,7,4,3,0,21,1,1,0,0,32,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2021,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2020,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2019,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2018,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2017,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2016,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2015,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2014,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2013,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2012,Washington,,WA01503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langley Police Department,2011,Washington,1051,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,3,1,3,19,0,0,0,0,32,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Langley Police Department,2010,Washington,1035,WA01503,0,0,0,0,0,1,1,0,1,0,0,0,1,39,0,0,1,0,38,23,18,3,2,24,2,2,0,0,90,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2009,Washington,1085,WA01503,0,0,0,0,0,0,0,0,2,0,0,1,1,62,0,0,0,0,62,11,9,0,2,30,0,0,0,0,105,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2008,Washington,1035,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,32,27,1,4,34,5,4,0,1,131,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2007,Washington,1035,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,83,10,8,0,2,45,1,1,0,0,139,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2006,Washington,1035,WA01503,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,14,10,0,4,34,1,1,0,0,77,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2005,Washington,1042,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,10,9,1,0,36,7,6,0,1,67,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,2004,Washington,1023,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,6,0,1,22,3,3,0,0,35,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Langley Police Department,2003,Washington,1001,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,16,7,5,4,41,1,1,0,0,66,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Langley Police Department,2002,Washington,987,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,12,2,5,5,37,0,0,0,0,57,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,2,2,0,0,13,0,0,0,10,10
Langley Police Department,2001,Washington,974,WA01503,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,9,8,0,1,73,1,1,0,0,96,0,1,2,83,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Langley Police Department,2000,Washington,959,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,13,10,3,0,37,0,0,0,0,67,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Langley Police Department,1999,Washington,1081,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,4,2,1,46,2,2,0,0,62,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Langley Police Department,1998,Washington,1085,WA01503,0,0,0,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,7,2,5,0,47,2,0,1,1,64,0,0,1,56,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Langley Police Department,1997,Washington,1053,WA01503,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,13,3,10,0,35,1,1,0,0,58,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langley Police Department,1996,Washington,1039,WA01503,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,7,2,5,0,49,2,2,0,0,79,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
