agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Homewood Police Dept,2007,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2006,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2005,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2004,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2003,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2002,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2001,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,2000,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1999,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1998,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1997,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1996,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1995,Illinois,NA,IL01652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Homewood Police Dept,1994,Illinois,20127,IL01652,0,0,0,0,0,19,4,0,0,15,193,6,6,2,0,179,100,37,55,8,851,145,108,34,3,1313,14,0,0,0,0,0,5,1,0,0,4,149,4,4,0,0,141,11,8,2,1,336,11,7,3,1,517,8,0,0,0,0,0,0,0,0,0,0,19,3,3,0,0,13,3,1,1,1,50,2,1,1,0,77,6,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3,0,3,0,7,4,3,1,0,20,0
Homewood Police Dept,1993,Illinois,20033,IL01652,0,0,0,0,0,18,4,2,1,11,172,4,0,5,0,163,68,37,27,4,745,129,102,25,2,1135,9,0,0,0,0,0,10,1,0,1,8,116,2,0,5,0,109,7,5,2,0,277,16,9,7,0,428,7,0,0,0,0,0,5,0,0,0,5,18,0,0,2,0,16,1,0,1,0,51,5,1,4,0,80,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,4,6,6,0,0,14,1
Homewood Police Dept,1992,Illinois,19615,IL01652,0,0,0,0,0,14,6,0,0,8,210,4,6,10,1,189,83,43,27,13,830,101,75,26,0,1243,21,0,0,0,0,0,6,3,0,0,3,176,2,4,9,1,160,13,6,7,0,341,9,8,1,0,547,16,0,0,0,0,0,0,0,0,0,0,25,0,3,4,0,18,8,1,7,0,58,3,3,0,0,94,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,17,7,6,1,0,27,0
Homewood Police Dept,1991,Illinois,19467,IL01652,0,0,0,0,0,11,4,1,2,4,184,4,3,6,1,170,60,35,21,4,819,114,85,26,3,1188,14,0,0,0,0,0,3,1,1,1,0,153,2,1,4,1,145,10,6,3,1,368,17,14,3,0,551,8,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,0,0,0,0,73,7,4,3,0,99,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,15,5,5,0,0,23,2
Homewood Police Dept,1990,Illinois,19278,IL01652,0,0,0,0,0,8,4,0,0,4,166,1,2,5,1,157,48,25,18,5,797,97,80,15,2,1119,9,0,0,0,0,0,2,2,0,0,0,131,1,1,3,1,125,5,3,1,1,357,13,11,2,0,510,6,0,0,0,0,0,1,1,0,0,0,9,1,0,1,0,7,2,1,0,1,52,2,2,0,0,66,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,2,2,0,0,21,0
Homewood Police Dept,1989,Illinois,19018,IL01652,0,0,0,0,0,22,9,2,3,8,198,5,4,4,2,183,68,35,31,2,808,91,82,8,1,1189,15,0,0,0,0,0,6,0,1,2,3,172,3,4,3,1,161,7,3,4,0,346,10,9,1,0,543,11,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,1,0,1,0,63,1,1,0,0,88,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,7,6,1,0,26,0
Homewood Police Dept,1988,Illinois,18873,IL01652,0,0,0,0,0,11,4,2,0,5,152,2,1,2,1,146,62,42,16,4,672,86,79,5,2,983,6,0,0,0,0,0,3,1,0,0,2,135,1,1,2,1,130,10,7,3,0,266,6,6,0,0,420,5,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,5,2,3,0,43,2,2,0,0,63,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,8,7,1,0,24,0
Homewood Police Dept,1987,Illinois,19026,IL01652,0,0,0,0,0,7,4,0,0,3,130,4,1,4,3,118,61,37,23,1,698,85,79,2,4,981,12,0,0,0,0,0,1,1,0,0,0,109,3,1,3,3,99,9,7,2,0,286,11,10,0,1,416,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,54,3,2,0,1,60,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,4,4,0,0,17,0
Homewood Police Dept,1986,Illinois,19172,IL01652,0,0,0,0,0,6,4,1,0,1,122,2,4,3,1,112,45,29,14,2,632,116,113,2,1,922,10,0,0,0,0,0,2,1,0,0,1,108,1,3,1,1,102,2,0,2,0,265,6,6,0,0,383,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,61,0,0,0,0,69,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,2,0,0,11,0
Homewood Police Dept,1985,Illinois,19444,IL01652,0,0,0,0,0,7,4,0,1,2,103,3,2,0,0,98,78,38,32,8,638,132,127,5,0,958,5,0,0,0,0,0,2,1,0,1,0,89,3,2,0,0,84,6,3,3,0,305,4,4,0,0,406,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,1,3,0,81,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0
Homewood Police Dept,1984,Illinois,19403,IL01652,0,0,0,0,0,6,3,2,0,1,88,2,3,1,0,82,94,54,39,1,783,140,130,6,4,1111,6,0,0,0,0,0,1,0,0,0,1,70,0,2,0,0,68,7,6,1,0,409,4,3,0,1,491,2,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,1,0,0,109,1,0,0,1,121,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,4,0,5,5,5,0,0,15,1
Homewood Police Dept,1983,Illinois,19865,IL01652,0,0,0,0,0,6,2,1,0,3,82,1,6,0,0,75,139,77,60,2,856,169,151,16,2,1252,7,0,0,0,0,0,2,0,1,0,1,66,1,3,0,0,62,6,5,1,0,420,10,7,3,0,504,4,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,1,1,1,0,0,102,0,0,0,0,106,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,13,2,8,3,12,2,1,0,1,33,0
Homewood Police Dept,1982,Illinois,19800,IL01652,0,0,0,0,0,8,2,3,1,2,118,3,3,5,0,107,111,48,60,3,688,141,123,12,6,1066,11,0,0,0,0,0,1,0,1,0,0,100,2,4,4,0,90,9,2,6,1,238,9,8,0,1,357,10,0,0,0,0,0,1,0,1,0,0,5,0,1,1,0,3,0,0,0,0,60,0,0,0,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Dept,1981,Illinois,19812,IL01652,0,0,0,0,0,8,2,0,0,6,115,4,3,1,9,98,200,90,99,11,747,168,143,16,9,1238,17,0,0,0,0,0,1,0,0,0,1,91,4,3,1,6,77,32,17,10,5,213,10,9,0,1,347,14,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,7,1,6,0,68,1,1,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Dept,1980,Illinois,19639,IL01652,1,0,1,0,1,9,6,1,0,2,92,7,1,3,0,81,180,90,78,12,746,151,124,25,2,1180,11,1,0,0,0,0,7,6,0,0,1,85,7,1,2,0,75,22,14,5,3,281,10,7,3,0,406,10,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,5,4,1,0,114,1,1,0,0,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Dept,1979,Illinois,19572,IL01652,0,0,0,0,0,26,16,3,0,7,131,6,3,2,0,120,197,86,98,13,693,189,149,33,7,1236,11,0,0,0,0,0,7,5,0,0,2,104,3,3,2,0,96,48,40,4,4,175,17,12,2,3,351,8,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,35,31,1,3,50,6,4,1,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Dept,1978,Illinois,19769,IL01652,1,0,1,1,0,13,4,2,0,7,113,5,5,3,1,99,217,87,103,27,682,152,128,17,7,1179,14,1,0,0,0,0,5,2,1,0,2,88,2,5,0,0,81,57,25,21,11,217,11,9,0,2,379,7,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,29,17,10,2,106,6,4,0,2,156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
