agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ivins Public Safety Department,2023,Utah,18913,UT02715,0,0,0,0,0,7,7,0,0,0,0,0,0,72,8,0,4,7,53,26,16,8,2,42,6,5,0,1,153,0,19,26,74,100,0,0,1,1,0,0,0,0,0,0,39,8,0,4,5,22,4,3,1,0,6,2,2,0,0,52,0,17,18,12,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2022,Utah,18275,UT02715,0,0,0,0,0,4,4,0,0,0,0,0,0,28,0,3,1,3,21,3,1,2,0,49,5,3,0,2,89,0,7,11,57,68,0,0,2,2,0,0,0,0,0,0,13,0,2,0,2,9,0,0,0,0,6,2,1,0,1,23,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2021,Utah,18948,UT02715,0,0,0,1,0,2,2,0,0,0,0,0,0,65,4,1,0,5,55,17,9,6,2,58,13,9,1,3,156,0,10,13,88,101,1,0,1,1,0,0,0,0,0,0,29,0,1,0,3,25,2,1,1,0,7,1,0,0,1,41,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2020,Utah,18229,UT02715,0,0,0,0,0,6,6,0,1,0,0,1,0,82,0,4,0,9,69,29,15,11,3,99,8,8,0,0,225,0,13,20,136,156,0,0,2,2,0,0,0,0,0,0,45,0,1,0,9,35,3,2,1,0,13,3,3,0,0,66,0,10,12,19,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2019,Utah,17346,UT02715,0,0,0,0,0,3,3,0,0,0,0,0,0,79,0,0,2,4,73,36,15,16,5,97,2,0,0,2,217,0,6,9,135,144,0,0,1,1,0,0,0,0,0,0,43,0,0,1,3,39,5,2,3,0,19,4,3,0,1,72,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,1,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2018,Utah,16671,UT02715,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,0,3,4,68,29,10,15,4,88,11,9,0,2,205,0,9,9,128,137,0,0,0,0,0,0,0,0,0,0,45,0,0,3,4,38,9,3,6,0,11,4,4,0,0,69,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,2,1,0,1,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2017,Utah,15615,UT02715,0,0,0,0,0,1,1,0,0,0,0,0,0,83,0,0,0,1,82,28,5,19,4,66,13,13,0,0,191,0,1,2,107,109,0,0,0,0,0,0,0,0,0,0,51,0,0,0,1,50,7,0,7,0,18,5,5,0,0,81,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,0,3,0,7,0,0,0,0,18,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2016,Utah,15107,UT02715,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,1,1,77,33,7,18,8,78,8,5,1,2,199,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,55,0,1,0,1,53,3,1,2,0,18,2,2,0,0,78,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,10,2,2,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2015,Utah,14715,UT02715,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,0,2,73,34,15,16,3,93,5,4,0,1,208,0,3,3,132,135,0,0,0,0,0,0,0,0,0,0,58,1,0,0,2,55,11,5,6,0,15,4,3,0,1,88,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,4,2,2,0,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivins Public Safety Department,2014,Utah,14179,UT02715,0,0,0,0,0,2,2,0,1,0,0,0,1,72,3,1,1,2,65,25,11,12,2,58,6,2,0,4,164,0,7,10,89,99,0,0,0,0,0,0,0,0,0,0,57,3,1,1,2,50,3,2,1,0,19,0,0,0,0,79,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,8,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
