agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
South Bound Brook Borough Police,2013,New Jersey,4889,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,9,7,2,0,19,3,2,0,1,55,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,5,3,2,0,14,1,0,0,1,44,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2012,New Jersey,4606,NJ01819,0,0,0,0,0,0,0,0,2,0,0,0,2,27,0,0,0,0,27,15,12,3,0,21,4,3,1,0,69,0,0,2,40,42,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,2,0,2,0,5,2,1,1,0,37,0,0,1,9,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2011,New Jersey,4578,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,28,11,17,0,21,2,2,0,0,71,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,26,11,15,0,17,0,0,0,0,63,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2010,New Jersey,4563,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,4,1,2,1,12,0,0,0,0,36,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,3,0,2,1,10,0,0,0,0,32,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
South Bound Brook Borough Police,2009,New Jersey,5191,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,12,12,0,0,22,1,1,0,0,51,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,3,0,0,11,0,0,0,0,30,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2008,New Jersey,4884,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,1,2,0,18,11,7,4,0,26,0,0,0,0,57,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,20,1,1,1,0,17,0,0,0,0,5,0,0,0,0,25,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
South Bound Brook Borough Police,2007,New Jersey,4504,NJ01819,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,0,0,35,3,3,0,0,22,3,3,0,0,64,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,1,1,0,0,4,0,0,0,0,39,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2006,New Jersey,4508,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,0,2,2,0,0,23,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,0,2,2,0,0,23,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2005,New Jersey,4517,NJ01819,0,0,0,0,0,0,0,0,2,0,2,0,0,17,0,0,0,0,17,1,1,0,0,2,1,1,0,0,23,0,0,2,4,6,0,0,0,0,0,2,0,2,0,0,16,0,0,0,0,16,1,1,0,0,2,0,0,0,0,21,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2004,New Jersey,4527,NJ01819,0,0,2,0,0,1,1,0,1,0,0,0,1,18,1,0,0,2,15,3,2,1,0,6,1,1,0,0,30,0,3,5,10,15,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,3,0,0,0,0,21,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
South Bound Brook Borough Police,2003,New Jersey,4541,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,3,26,0,0,0,0,13,2,1,1,0,45,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,30,0,0,1,3,26,0,0,0,0,2,1,0,1,0,33,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,2002,New Jersey,4586,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,6,3,2,1,28,1,1,0,0,49,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,1,1,0,0,8,0,0,0,0,23,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Bound Brook Borough Police,2001,New Jersey,4529,NJ01819,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,1,18,7,4,3,0,17,1,1,0,0,46,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,21,0,2,0,1,18,0,0,0,0,3,0,0,0,0,24,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
South Bound Brook Borough Police,2000,New Jersey,4492,NJ01819,0,0,2,0,0,0,0,0,1,1,0,0,0,31,0,0,1,1,29,14,7,6,1,29,1,1,0,0,76,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,2,1,1,0,15,0,0,0,0,48,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1999,New Jersey,4270,NJ01819,0,0,1,0,0,1,1,0,1,1,0,0,0,51,1,1,2,0,47,15,6,5,4,33,5,4,0,1,106,0,4,6,53,59,0,0,0,0,0,0,0,0,0,0,49,1,1,1,0,46,4,1,2,1,6,3,2,0,1,62,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
South Bound Brook Borough Police,1998,New Jersey,4368,NJ01819,0,0,4,0,0,1,1,0,0,0,0,0,0,46,0,2,0,1,43,34,22,7,5,34,4,4,0,0,119,0,3,4,72,76,0,0,1,1,0,0,0,0,0,0,43,1,1,0,1,40,5,2,1,2,14,0,0,0,0,63,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,2,0,0,0,0,8,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4
South Bound Brook Borough Police,1997,New Jersey,4307,NJ01819,0,0,0,0,0,0,0,0,7,0,1,1,5,34,1,0,2,0,31,22,12,5,5,47,7,5,2,0,117,0,3,10,76,86,0,0,0,0,0,1,0,0,0,1,30,0,0,1,0,29,3,1,1,1,14,3,2,1,0,51,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
South Bound Brook Borough Police,1996,New Jersey,4273,NJ01819,0,0,4,0,0,0,0,0,2,0,0,0,2,46,0,0,4,1,41,20,8,10,2,62,2,2,0,0,132,0,5,7,84,91,0,0,0,0,0,1,0,0,0,1,39,0,0,3,1,35,1,0,1,0,17,0,0,0,0,58,0,4,5,18,23,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,13,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,6,6
South Bound Brook Borough Police,1995,New Jersey,4251,NJ01819,0,0,3,0,0,0,0,0,3,0,0,0,3,47,0,1,0,2,44,23,13,8,2,64,8,7,0,1,145,0,3,6,95,101,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,39,0,0,0,0,10,1,1,0,0,51,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
South Bound Brook Borough Police,1994,New Jersey,4164,NJ01819,0,0,3,0,0,1,1,0,3,1,0,0,2,72,3,0,1,3,65,17,8,3,6,54,7,7,0,0,154,0,7,11,78,89,0,0,0,0,0,2,1,0,0,1,56,2,0,1,2,51,1,1,0,0,4,0,0,0,0,63,0,5,7,5,12,0,0,0,0,0,1,0,0,0,1,10,1,0,1,2,6,1,1,0,0,0,0,0,0,0,12,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Bound Brook Borough Police,1993,New Jersey,4151,NJ01819,0,0,1,0,0,2,2,0,8,1,2,3,2,74,0,1,2,0,71,30,15,9,6,67,9,5,0,4,190,0,3,13,106,119,0,0,1,1,0,0,0,0,0,0,67,0,1,2,0,64,1,1,0,0,5,3,1,0,2,77,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,1,1,0,0,1,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1992,New Jersey,4216,NJ01819,0,0,6,1,0,1,1,0,3,1,1,0,1,75,1,0,1,2,71,30,20,2,8,71,10,10,0,0,191,0,4,9,111,120,1,0,1,1,0,0,0,0,0,0,68,1,0,0,2,65,5,5,0,0,6,4,4,0,0,85,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,2,0,0,0,1,1,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1991,New Jersey,4201,NJ01819,0,0,8,0,0,3,2,1,3,0,0,0,3,63,0,0,3,2,58,17,17,0,0,54,8,7,0,1,148,0,5,11,79,90,0,0,2,1,1,0,0,0,0,0,63,0,0,3,2,58,2,2,0,0,2,0,0,0,0,69,0,5,7,4,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,0,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,9,0,0,1,6,7
South Bound Brook Borough Police,1990,New Jersey,4185,NJ01819,0,0,11,0,0,1,1,0,3,1,0,1,1,76,0,2,3,0,71,36,26,6,4,51,12,11,0,1,179,0,5,9,99,108,0,0,0,0,0,2,0,0,1,1,68,0,2,2,0,64,3,2,1,0,6,0,0,0,0,79,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,2,1,3
South Bound Brook Borough Police,1989,New Jersey,3938,NJ01819,0,0,4,0,0,0,0,0,0,0,0,0,0,67,0,0,1,0,66,21,9,10,2,66,11,9,0,2,165,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,65,6,1,5,0,4,5,5,0,0,81,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,3,0,0,0,0,10,0,1,1,4,5,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,0,2,0,5,2,1,1,0,12,0,0,2,9,11
South Bound Brook Borough Police,1988,New Jersey,4290,NJ01819,0,0,3,0,0,1,0,1,0,0,0,0,0,82,0,5,2,0,75,23,15,5,3,55,6,4,0,2,167,0,7,8,84,92,0,0,1,0,1,0,0,0,0,0,79,0,4,2,0,73,8,8,0,0,3,2,1,0,1,93,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,2,0,0,1,2,1,0,1,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,2,0,4,1,1,0,0,9,0,1,1,7,8
South Bound Brook Borough Police,1987,New Jersey,4178,NJ01819,0,0,14,1,0,2,2,0,2,0,0,0,2,59,0,2,2,1,54,13,9,4,0,53,7,4,0,3,137,0,5,10,73,83,1,0,1,1,0,0,0,0,0,0,53,0,0,2,1,50,2,1,1,0,5,2,0,0,2,64,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,1,1,0,3,2,0,0,2,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,3,0,0,0,0,6,0,1,1,5,6
South Bound Brook Borough Police,1986,New Jersey,4412,NJ01819,0,0,5,1,0,0,0,0,0,0,0,0,0,71,2,2,1,2,64,21,15,3,3,58,6,4,1,1,157,0,7,8,85,93,1,0,0,0,0,0,0,0,0,0,62,2,0,0,2,58,2,2,0,0,10,0,0,0,0,75,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,3,3,0,0,11,0,0,2,8,10
