agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Department Of Public Safety Lexington Countymed Center,2023,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,1,102,2,2,0,0,40,0,0,0,0,145,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,99,0,0,0,0,16,0,0,0,0,115,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2022,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,1,1,0,0,0,67,0,0,0,0,67,2,1,1,0,43,0,0,0,0,113,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,2,1,1,0,12,0,0,0,0,77,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2021,South Carolina,0,SC03217,0,0,0,0,0,1,1,0,0,0,0,0,0,115,1,1,0,0,113,0,0,0,0,36,2,0,0,2,154,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,104,1,1,0,0,102,0,0,0,0,19,1,0,0,1,124,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2020,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,112,1,1,0,0,36,3,3,0,0,152,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,111,0,0,0,0,13,2,2,0,0,126,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2019,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,108,0,0,0,0,47,3,3,0,0,158,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,101,0,0,0,0,18,2,2,0,0,121,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2018,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1,1,91,2,2,0,0,41,1,1,0,0,137,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,91,0,0,1,1,89,0,0,0,0,15,1,1,0,0,107,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2017,South Carolina,0,SC03217,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,65,2,2,0,0,69,3,3,0,0,140,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,21,0,0,0,0,75,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2016,South Carolina,0,SC03217,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,0,0,0,48,2,1,1,0,54,1,1,0,0,106,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,22,1,1,0,0,63,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2015,South Carolina,0,SC03217,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,0,1,41,1,1,0,0,46,1,1,0,0,91,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,0,0,0,0,12,0,0,0,0,45,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Public Safety Lexington Countymed Center,2014,South Carolina,0,SC03217,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,0,0,29,1,1,0,0,44,1,1,0,0,77,0,0,2,46,48,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,1,1,0,0,10,0,0,0,0,34,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
