agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Harrisville,2023,West Virginia,0,WVWSP17,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,2,5,12,7,2,4,1,8,5,1,0,4,41,0,7,9,20,29,0,0,1,1,0,0,0,0,0,0,10,0,0,2,1,7,1,0,1,0,3,0,0,0,0,15,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2022,West Virginia,0,WVWSP17,0,0,0,0,1,5,3,2,0,0,0,0,0,31,8,0,2,3,18,7,2,5,0,15,2,2,0,0,61,0,13,18,24,42,0,0,2,2,0,0,0,0,0,0,13,1,0,1,2,9,1,0,1,0,2,1,1,0,0,19,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2021,West Virginia,0,WVWSP17,0,0,0,0,0,1,1,0,0,0,0,0,0,10,2,0,0,2,6,8,4,4,0,23,6,4,1,1,48,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,3,2,1,0,4,1,1,0,0,15,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2020,West Virginia,0,WVWSP17,0,0,0,0,0,2,2,0,0,0,0,0,0,13,1,0,0,0,12,5,1,4,0,18,5,0,0,5,43,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,0,1,0,0,1,0,0,1,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2019,West Virginia,0,WVWSP17,0,0,0,1,0,3,3,0,0,0,0,0,0,14,2,0,1,0,11,12,5,7,0,26,3,0,2,1,59,0,3,7,41,48,1,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,2,1,1,0,1,0,0,0,0,14,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2018,West Virginia,0,WVWSP17,0,0,0,1,0,2,2,0,0,0,0,0,0,19,2,1,0,1,15,7,5,2,0,14,1,1,0,0,44,0,4,7,22,29,1,0,1,1,0,0,0,0,0,0,15,1,0,0,1,13,1,1,0,0,3,0,0,0,0,21,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2017,West Virginia,0,WVWSP17,0,0,0,0,0,3,3,0,0,0,0,0,0,27,1,1,1,2,22,20,14,6,0,41,6,2,1,3,97,0,5,8,67,75,0,0,1,1,0,0,0,0,0,0,26,1,1,1,2,21,1,0,1,0,7,3,2,1,0,38,0,5,6,11,17,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2016,West Virginia,,WVWSP17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police Harrisville,2015,West Virginia,0,WVWSP17,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,2,29,19,17,2,0,23,5,1,0,4,80,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,32,0,1,0,2,29,1,0,1,0,7,0,0,0,0,40,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Harrisville,2014,West Virginia,0,WVWSP17,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,12,9,3,0,23,7,1,0,6,58,0,1,2,42,44,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,4,1,1,0,0,21,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
