agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Eagle Grove Police Department,2006,Iowa,3534,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,2,24,9,2,7,0,19,3,3,0,0,59,4,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,1,0,1,0,2,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,2005,Iowa,NA,IA09901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eagle Grove Police Department,2004,Iowa,NA,IA09901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eagle Grove Police Department,2003,Iowa,3626,IA09901,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,1,2,15,6,0,6,0,16,1,1,0,0,43,4,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,5,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,2002,Iowa,3725,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,5,3,1,1,18,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,5,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,2001,Iowa,3708,IA09901,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,1,2,21,20,13,5,2,44,0,0,0,0,89,3,0,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,5,4,1,0,8,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,2000,Iowa,3712,IA09901,0,0,0,0,0,0,0,0,2,0,0,2,0,25,0,0,0,1,24,18,14,4,0,33,3,3,0,0,81,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,3,3,0,0,3,1,1,0,0,30,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1999,Iowa,3570,IA09901,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,1,1,18,17,10,7,0,34,5,5,0,0,77,2,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,6,4,2,0,8,3,3,0,0,34,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,8,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1998,Iowa,3624,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,4,19,17,13,3,1,55,4,4,0,0,100,5,0,0,0,0,0,0,0,0,0,0,21,0,1,0,4,16,1,1,0,0,10,0,0,0,0,32,5,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,0,0,0,0,9,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1997,Iowa,3743,IA09901,0,0,0,0,0,1,1,0,1,0,0,1,0,37,1,0,1,2,33,20,20,0,0,32,2,2,0,0,93,4,0,0,1,1,0,1,0,0,1,0,19,1,0,1,2,15,1,1,0,0,2,1,1,0,0,25,4,0,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,1,1,0,0,2,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1996,Iowa,3743,IA09901,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,1,1,19,11,9,1,1,38,5,5,0,0,76,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,2,2,0,0,0,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1995,Iowa,3730,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,8,7,1,0,25,3,2,1,0,47,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,5,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1994,Iowa,3687,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,4,14,8,8,0,0,20,2,2,0,0,50,6,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,1,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1993,Iowa,3668,IA09901,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,6,5,1,0,20,1,1,0,0,51,1,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,2,2,0,0,2,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1992,Iowa,3717,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,23,10,7,3,0,27,5,5,0,0,67,2,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,1,1,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1991,Iowa,NA,IA09901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eagle Grove Police Department,1990,Iowa,3671,IA09901,0,0,2,0,0,1,1,0,0,0,0,0,0,40,0,0,0,26,14,19,10,8,1,71,4,4,0,0,135,26,0,0,1,1,0,0,0,0,0,0,29,0,0,0,20,9,9,6,3,0,21,1,1,0,0,61,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,19,5,6,8,22,0,0,0,0,49,3
Eagle Grove Police Department,1989,Iowa,3647,IA09901,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,2,5,5,28,12,16,0,59,1,1,0,0,101,8,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,1,1,0,0,0,1,1,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,5,3,1,1,15,0,0,0,0,24,2
Eagle Grove Police Department,1988,Iowa,3758,IA09901,0,0,1,0,0,0,0,0,1,1,0,0,0,15,1,0,0,12,2,20,9,9,2,72,4,3,1,0,112,13,0,0,0,0,0,0,0,0,0,0,14,1,0,0,11,2,5,1,3,1,5,3,2,1,0,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,5,0,1,4,10,2,2,0,0,21,4
Eagle Grove Police Department,1987,Iowa,3837,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0,2,23,10,21,9,11,1,92,1,1,0,0,151,27,0,0,0,0,0,0,0,0,0,0,25,0,0,1,20,4,6,2,4,0,8,1,1,0,0,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,17,3,9,5,8,1,1,0,0,33,2
Eagle Grove Police Department,1986,Iowa,3964,IA09901,0,0,1,0,0,1,1,0,0,0,0,0,0,40,6,2,1,24,7,24,9,13,2,69,0,0,0,0,134,33,0,0,1,1,0,0,0,0,0,0,37,4,1,1,25,6,7,2,3,2,4,0,0,0,0,49,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,7,1,1,0,3,2,15,3,9,3,5,1,1,0,0,31,5
Eagle Grove Police Department,1985,Iowa,4150,IA09901,0,0,3,0,0,0,0,0,0,0,0,0,0,38,2,2,1,27,6,27,12,15,0,72,3,2,1,0,140,32,0,0,0,0,0,0,0,0,0,0,32,2,1,1,25,3,13,4,9,0,9,3,2,1,0,57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,23,2,13,8,8,2,2,0,0,37,3
Eagle Grove Police Department,1984,Iowa,4187,IA09901,0,0,4,0,0,0,0,0,0,0,0,0,0,28,2,0,1,7,18,19,8,6,5,121,9,2,4,3,177,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,7,13,8,2,2,4,5,6,2,2,2,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,0,5,3,3,0,0,0,0,13,0
Eagle Grove Police Department,1983,Iowa,4308,IA09901,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,6,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1982,Iowa,NA,IA09901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eagle Grove Police Department,1981,Iowa,NA,IA09901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eagle Grove Police Department,1980,Iowa,4312,IA09901,0,0,2,0,0,1,1,0,1,0,0,0,1,35,0,0,0,4,31,29,17,10,2,99,18,13,3,2,183,4,0,0,1,1,0,0,0,0,0,0,32,0,0,0,3,29,9,6,3,0,35,5,3,2,0,82,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,2,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1979,Iowa,4246,IA09901,0,0,4,0,0,1,1,0,1,0,0,0,1,6,1,0,0,1,4,17,4,13,0,75,5,3,0,2,105,2,0,0,1,1,0,1,0,0,0,1,5,1,0,0,1,3,2,0,2,0,21,4,2,0,2,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1978,Iowa,4127,IA09901,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,39,13,25,1,122,6,2,2,2,175,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,7,2,5,0,16,2,1,1,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1977,Iowa,4327,IA09901,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,22,8,12,2,126,8,7,0,1,160,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,14,2,2,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Grove Police Department,1976,Iowa,4516,IA09901,0,0,1,0,0,2,1,1,0,0,0,0,0,10,0,0,0,3,7,25,14,11,0,126,3,3,0,0,166,3,0,0,2,1,1,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,5,0,0,0,0,16,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
