agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Meeker Police Department,2013,Oklahoma,1144,OK04111,0,0,0,0,0,2,2,0,0,0,0,0,0,23,1,2,0,1,19,5,2,3,0,23,3,0,3,0,56,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,1,0,1,0,3,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2012,Oklahoma,1147,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,3,17,8,2,6,0,22,3,0,2,1,55,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,1,2,0,2,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2011,Oklahoma,1156,OK04111,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,9,1,8,0,21,2,2,0,0,51,0,2,3,32,35,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,6,0,0,0,0,14,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2010,Oklahoma,1144,OK04111,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,1,0,14,11,7,4,0,19,1,1,0,0,48,0,2,2,31,33,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,2,2,0,2,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2009,Oklahoma,982,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,11,5,4,2,15,3,3,0,0,52,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,1,1,1,0,0,15,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2008,Oklahoma,981,OK04111,0,0,0,0,0,0,0,0,2,2,0,0,0,21,1,0,1,0,19,10,7,2,1,24,0,0,0,0,57,0,2,4,34,38,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2007,Oklahoma,1000,OK04111,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,1,0,11,8,4,3,1,15,2,1,1,0,39,0,2,3,25,28,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,1,1,0,0,2,0,0,0,0,12,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2006,Oklahoma,998,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,3,1,28,23,8,13,2,22,0,0,0,0,77,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,7,2,5,0,4,0,0,0,0,27,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2005,Oklahoma,991,OK04111,0,0,2,0,0,0,0,0,1,0,0,0,1,19,0,1,0,1,17,15,10,5,0,21,2,1,1,0,58,0,2,3,38,41,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,4,2,2,0,3,0,0,0,0,14,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2004,Oklahoma,979,OK04111,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,0,0,6,6,8,7,1,0,35,3,2,1,0,60,0,6,8,46,54,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,2,2,0,0,4,0,0,0,0,13,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Meeker Police Department,2003,Oklahoma,978,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,15,3,15,7,7,1,32,2,1,1,0,68,0,16,16,49,65,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,1,0,1,0,5,0,0,0,0,14,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Meeker Police Department,2002,Oklahoma,990,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,2,15,3,15,7,7,1,33,3,3,0,0,72,0,18,18,51,69,0,0,0,0,0,0,0,0,0,0,10,0,1,2,6,1,2,1,1,0,6,1,1,0,0,19,0,9,9,9,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2001,Oklahoma,981,OK04111,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,0,2,6,14,7,5,2,0,17,1,0,0,1,48,0,9,9,25,34,0,0,0,0,0,0,0,0,0,0,10,1,0,1,3,5,0,0,0,0,2,0,0,0,0,12,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Meeker Police Department,2000,Oklahoma,978,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,16,0,0,0,0,26,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Meeker Police Department,1999,Oklahoma,1025,OK04111,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,4,7,2,1,1,0,15,0,0,0,0,29,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1998,Oklahoma,1041,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,5,15,8,7,0,8,0,0,0,0,35,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1997,Oklahoma,1071,OK04111,0,0,1,0,0,0,0,0,1,0,0,0,1,12,0,1,0,6,5,16,5,10,1,15,1,0,1,0,45,0,7,8,32,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,4,1,3,0,1,0,0,0,0,11,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Meeker Police Department,1996,Oklahoma,1066,OK04111,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,6,3,3,0,9,1,1,0,0,24,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,3,1,1,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Meeker Police Department,1995,Oklahoma,1059,OK04111,0,0,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,3,2,14,11,3,0,16,0,0,0,0,36,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,5,5,0,0,1,0,0,0,0,10,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1994,Oklahoma,1094,OK04111,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,1,1,0,17,1,1,0,0,22,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1993,Oklahoma,1085,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,6,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1992,Oklahoma,1023,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,4,3,12,8,4,0,12,2,1,0,1,35,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,2,0,0,1,1,1,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1991,Oklahoma,1012,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,11,10,0,1,15,0,0,0,0,32,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,2,2,0,0,3,0,0,0,0,11,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1990,Oklahoma,1003,OK04111,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,10,9,1,0,15,1,1,0,0,30,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,2,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1989,Oklahoma,1084,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,5,2,0,16,3,0,3,0,27,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,0,2,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1988,Oklahoma,1092,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,6,4,0,14,1,0,1,0,26,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1987,Oklahoma,1099,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,1986,Oklahoma,1130,OK04111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,16,0,0,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
