agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Lenawee County,2023,Michigan,0,MI46046,0,0,0,0,0,18,18,0,0,0,0,0,0,163,1,5,9,6,142,12,10,1,1,22,9,8,0,1,224,0,21,39,43,82,0,0,14,14,0,0,0,0,0,0,126,1,3,7,6,109,1,1,0,0,2,5,4,0,1,148,0,17,31,8,39,0,0,3,3,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,0,0,0,0,0,14,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2022,Michigan,0,MI46046,0,0,0,0,0,18,18,0,0,0,0,0,0,152,5,2,3,4,138,11,11,0,0,30,15,12,0,3,226,0,14,32,56,88,1,0,15,15,0,0,0,0,0,0,131,5,2,6,5,113,8,8,0,0,13,15,14,0,1,183,0,18,34,36,70,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,0,0,0,0,0,17,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2021,Michigan,0,MI46046,0,0,0,2,0,18,18,0,0,0,0,0,0,134,2,2,10,5,115,10,8,2,0,42,13,10,1,2,219,0,19,39,65,104,1,0,11,11,0,0,0,0,0,0,105,2,3,7,3,90,2,1,1,0,15,5,5,0,0,139,0,15,27,22,49,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2020,Michigan,0,MI46046,0,0,0,0,0,23,23,0,0,0,0,0,0,76,1,1,4,3,67,16,16,0,0,29,8,7,0,1,152,0,9,32,53,85,0,0,7,7,0,0,0,0,0,0,69,0,1,6,2,60,6,6,0,0,10,4,4,0,0,96,0,9,16,20,36,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2019,Michigan,0,MI46046,0,0,0,1,0,30,30,0,0,0,0,0,0,96,2,6,12,4,72,21,20,1,0,30,5,4,1,0,183,0,24,55,56,111,0,0,10,10,0,0,0,0,0,0,70,0,5,11,7,47,8,8,0,0,10,1,1,0,0,99,0,23,33,19,52,0,0,3,3,0,0,0,0,0,0,7,0,1,3,0,3,0,0,0,0,0,0,0,0,0,10,0,4,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2018,Michigan,0,MI46046,0,0,0,0,0,18,18,0,1,1,0,0,0,85,3,10,6,11,55,21,21,0,0,35,2,2,0,0,162,0,30,49,58,107,0,1,14,13,0,1,1,0,0,0,84,2,10,5,8,59,10,9,0,0,20,2,2,0,0,132,0,25,40,32,72,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,11,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2017,Michigan,0,MI46046,0,0,0,0,1,22,22,0,1,1,0,0,0,120,6,8,17,10,79,17,15,1,1,53,7,5,1,1,221,0,41,64,77,141,1,0,21,21,0,0,0,0,0,0,108,6,9,15,9,69,13,12,1,0,37,7,6,0,1,187,0,39,61,57,118,0,0,6,6,0,0,0,0,0,0,9,0,2,0,0,7,1,1,0,0,2,1,0,0,1,19,0,2,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2016,Michigan,0,MI46046,0,0,0,1,0,19,19,0,0,0,0,0,0,102,1,8,12,4,77,37,33,2,2,43,7,7,0,0,209,0,25,45,87,132,0,0,13,13,0,0,0,0,0,0,93,2,5,5,6,75,9,9,0,0,19,6,6,0,0,140,0,18,31,34,65,0,0,3,3,0,0,0,0,0,0,15,0,2,0,1,12,1,1,0,0,1,1,1,0,0,21,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2015,Michigan,0,MI46046,0,0,0,1,0,26,26,0,0,0,0,0,0,139,2,6,8,10,113,38,37,1,0,48,11,9,2,0,263,0,26,53,97,150,1,0,18,18,0,0,0,0,0,0,129,1,5,7,8,108,10,10,0,0,31,9,7,2,0,198,0,21,40,50,90,0,0,4,4,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,4,2,1,1,0,24,0,0,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2014,Michigan,0,MI46046,0,0,0,1,0,25,25,0,1,0,0,0,1,158,1,9,9,2,137,46,40,1,5,52,3,2,1,0,286,0,21,48,101,149,1,0,27,27,0,1,0,0,0,1,144,1,9,9,3,122,18,18,0,0,26,1,1,0,0,218,0,22,51,45,96,0,0,13,13,0,0,0,0,0,0,39,0,3,1,1,34,0,0,0,0,4,0,0,0,0,56,0,5,18,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2013,Michigan,0,MI46046,0,0,0,2,0,39,39,0,0,0,0,0,0,169,5,7,17,13,127,41,38,1,2,69,7,7,0,0,327,0,42,83,117,200,1,0,20,20,0,0,0,0,0,0,162,5,6,13,14,124,12,11,1,0,35,3,3,0,0,233,0,38,59,50,109,0,0,1,1,0,0,0,0,0,0,38,0,1,0,1,36,1,1,0,0,1,0,0,0,0,41,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2012,Michigan,0,MI46046,0,0,0,3,0,3,3,0,1,0,1,0,0,134,1,2,6,19,106,29,23,1,5,65,7,7,0,0,242,0,28,35,101,136,0,0,3,3,0,1,0,1,0,0,111,1,2,5,19,84,6,6,0,0,26,3,3,0,0,150,0,27,31,35,66,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,0,0,0,0,1,1,1,0,0,26,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2011,Michigan,0,MI46046,0,0,0,1,0,9,9,0,0,0,0,0,0,178,12,7,5,25,129,63,60,1,2,86,7,6,0,1,344,0,49,59,156,215,0,0,6,6,0,0,0,0,0,0,165,12,7,6,24,116,11,10,0,1,43,7,6,0,1,232,0,49,55,61,116,0,0,1,1,0,0,0,0,0,0,28,0,0,1,6,21,2,2,0,0,5,0,0,0,0,36,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2010,Michigan,0,MI46046,0,0,0,0,0,15,15,0,0,0,0,0,0,200,5,3,10,9,173,92,85,3,4,105,15,14,1,0,427,0,27,42,212,254,0,0,12,12,0,1,1,0,0,0,170,4,3,9,8,146,15,15,0,0,37,5,5,0,0,240,0,24,37,57,94,0,0,2,2,0,0,0,0,0,0,39,4,3,5,1,26,3,3,0,0,3,0,0,0,0,47,0,13,15,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2009,Michigan,0,MI46046,0,0,0,0,0,7,7,0,2,2,0,0,0,156,5,2,8,14,127,65,63,2,0,117,16,16,0,0,363,0,29,38,198,236,0,0,3,3,0,0,0,0,0,0,119,5,2,7,9,96,2,1,1,0,38,5,5,0,0,167,0,23,26,45,71,0,0,2,2,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,10,1,1,0,0,23,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2008,Michigan,0,MI46046,0,0,0,0,0,1,1,0,0,0,0,0,0,154,4,7,21,15,107,70,63,7,0,113,17,15,2,0,355,0,47,48,200,248,0,0,1,1,0,0,0,0,0,0,134,4,7,19,15,89,13,12,1,0,38,6,6,0,0,192,0,45,46,57,103,0,0,0,0,0,0,0,0,0,0,25,0,2,3,5,15,4,4,0,0,7,2,2,0,0,38,0,10,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2007,Michigan,0,MI46046,0,0,0,0,0,8,8,0,0,0,0,0,0,132,0,1,0,6,125,55,55,0,0,104,11,9,1,1,310,0,7,15,170,185,0,0,5,5,0,0,0,0,0,0,111,0,1,0,6,104,4,4,0,0,37,2,2,0,0,159,0,7,12,43,55,0,0,1,1,0,0,0,0,0,0,34,0,0,0,5,29,1,1,0,0,14,0,0,0,0,50,0,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2006,Michigan,0,MI46046,0,0,0,0,0,12,12,0,1,0,0,0,1,137,0,8,11,4,114,45,44,1,0,57,14,5,3,6,266,0,23,36,116,152,0,0,10,10,0,0,0,0,0,0,111,0,8,10,3,90,4,4,0,0,18,5,2,0,3,148,0,21,31,27,58,0,0,1,1,0,0,0,0,0,0,28,0,0,1,0,27,1,1,0,0,4,0,0,0,0,34,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2005,Michigan,0,MI46046,0,0,0,0,0,16,16,0,0,0,0,0,0,164,2,5,12,3,142,70,69,1,0,94,22,15,6,1,366,0,22,38,186,224,0,0,9,9,0,0,0,0,0,0,124,2,4,10,3,105,20,20,0,0,31,6,4,2,0,190,0,19,28,57,85,0,0,2,2,0,0,0,0,0,0,36,0,0,3,2,31,8,8,0,0,11,2,2,0,0,59,0,5,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lenawee County,2004,Michigan,0,MI46046,0,0,0,0,0,14,14,0,1,0,1,0,0,142,8,4,17,6,107,59,59,0,0,94,17,12,2,3,327,0,35,50,170,220,0,0,11,11,0,1,0,1,0,0,109,7,2,13,4,83,12,12,0,0,26,3,3,0,0,162,0,26,38,41,79,0,0,4,4,0,0,0,0,0,0,16,0,0,2,0,14,1,1,0,0,7,2,2,0,0,30,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
