agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Landis Police Police Department,2004,North Carolina,3045,NC08003,0,0,1,1,0,3,3,0,0,0,31,0,1,0,7,23,13,10,2,1,93,4,4,0,0,145,8,0,0,0,0,0,1,1,0,0,0,28,0,1,0,6,21,2,2,0,0,22,2,2,0,0,55,7,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,12,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0
Landis Police Police Department,2003,North Carolina,3039,NC08003,0,0,2,2,0,0,0,0,0,0,37,0,0,5,11,21,12,9,2,1,81,5,3,1,1,137,16,0,0,0,0,0,0,0,0,0,0,35,0,0,5,11,19,3,3,0,0,20,2,2,0,0,60,16,0,0,0,0,0,0,0,0,0,0,22,0,0,2,6,14,1,1,0,0,9,0,0,0,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Landis Police Police Department,2002,North Carolina,3096,NC08003,0,0,0,0,0,3,2,1,0,0,16,1,0,0,4,11,17,11,4,2,77,1,0,1,0,114,5,0,0,0,0,0,1,1,0,0,0,12,0,0,0,4,8,5,3,2,0,20,0,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,4,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0
Landis Police Police Department,2001,North Carolina,3047,NC08003,0,0,0,0,0,0,0,0,0,0,35,0,0,1,10,24,25,18,3,4,63,1,1,0,0,124,11,0,0,0,0,0,0,0,0,0,0,34,0,0,1,10,23,2,2,0,0,8,1,1,0,0,45,11,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,0,0,0,0,2,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,2,2,0,0,12,1
Landis Police Police Department,2000,North Carolina,2996,NC08003,1,0,1,1,0,0,0,0,0,0,13,0,0,2,3,8,14,10,4,0,60,1,1,0,0,90,5,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,1,0,1,0,8,1,1,0,0,19,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,6,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1
Landis Police Police Department,1999,North Carolina,2571,NC08003,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,14,9,5,0,49,2,1,1,0,74,4,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,3,1,0,1,0,2,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Landis Police Police Department,1998,North Carolina,2411,NC08003,0,0,0,0,0,1,0,0,0,1,10,1,0,1,2,6,16,11,5,0,44,1,1,0,0,72,4,0,0,0,0,0,1,0,0,0,1,8,1,0,1,2,4,2,1,1,0,1,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Landis Police Police Department,1997,North Carolina,2736,NC08003,0,0,0,0,0,1,0,0,0,1,11,0,1,0,0,10,13,13,0,0,42,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Landis Police Police Department,1996,North Carolina,2699,NC08003,0,0,1,1,0,0,0,0,0,0,7,0,1,1,1,4,14,9,4,1,39,2,0,1,1,63,3,0,0,1,1,0,0,0,0,0,0,4,0,1,1,1,1,1,1,0,0,3,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Landis Police Police Department,1995,North Carolina,2652,NC08003,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,4,16,11,5,0,45,4,3,0,1,72,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Landis Police Police Department,1994,North Carolina,2500,NC08003,0,0,1,1,0,1,1,0,0,0,5,2,0,0,0,3,18,15,2,1,43,2,1,0,1,70,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Landis Police Police Department,1993,North Carolina,2456,NC08003,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,14,8,5,1,29,2,1,0,1,48,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,3,2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1992,North Carolina,2408,NC08003,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,8,3,0,32,2,2,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Landis Police Police Department,1991,North Carolina,2371,NC08003,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,44,11,30,3,46,3,2,0,1,95,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,1,4,0,1,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Landis Police Police Department,1990,North Carolina,2333,NC08003,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,31,14,14,3,43,5,3,1,1,82,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,3,8,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Landis Police Police Department,1989,North Carolina,2198,NC08003,0,0,1,1,0,0,0,0,0,0,3,0,0,1,2,0,17,17,0,0,58,2,2,0,0,81,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,7,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,4,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0
Landis Police Police Department,1988,North Carolina,2197,NC08003,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,20,16,2,2,41,5,0,1,4,73,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,3,3,0,0,3,2,0,1,1,14,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1
Landis Police Police Department,1987,North Carolina,2188,NC08003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,10,0,32,4,1,0,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0
Landis Police Police Department,1986,North Carolina,2156,NC08003,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,6,8,0,39,2,2,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Landis Police Police Department,1985,North Carolina,2190,NC08003,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,1,4,0,32,2,1,0,1,42,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,1,2,0,2,2,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Landis Police Police Department,1984,North Carolina,2158,NC08003,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,2,2,1,23,3,2,0,1,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,8,0,0,0,0,11,0
Landis Police Police Department,1983,North Carolina,2182,NC08003,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,4,1,0,32,3,2,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Landis Police Police Department,1982,North Carolina,2160,NC08003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,4,2,2,35,2,1,0,1,46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1981,North Carolina,2136,NC08003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,67,4,3,0,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,15,3,2,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1980,North Carolina,2097,NC08003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,4,50,1,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1979,North Carolina,2079,NC08003,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,11,8,1,2,50,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1978,North Carolina,2423,NC08003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,7,1,1,40,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,1,0,5,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1977,North Carolina,2440,NC08003,0,0,0,0,0,1,0,0,0,1,3,1,2,0,0,0,18,15,1,2,58,3,2,0,1,83,3,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,2,2,0,0,5,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1976,North Carolina,2360,NC08003,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,22,15,7,0,42,2,2,0,0,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,7,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1975,North Carolina,2389,NC08003,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,15,13,2,0,53,3,2,1,0,75,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,9,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1974,North Carolina,2358,NC08003,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,25,19,6,0,34,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landis Police Police Department,1973,North Carolina,2336,NC08003,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,11,10,1,0,28,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
