agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Basehor Police Department,2023,Kansas,7868,KS05205,0,0,0,0,0,6,5,1,0,0,0,0,0,40,3,2,1,2,32,4,2,1,1,49,2,1,0,1,101,0,8,14,55,69,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,10,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2022,Kansas,7546,KS05205,0,0,0,0,1,1,1,0,0,0,0,0,0,43,0,0,4,5,34,5,3,1,1,37,7,6,1,0,94,0,9,10,49,59,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,1,0,0,1,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2021,Kansas,6898,KS05205,0,0,0,0,0,5,5,0,0,0,0,0,0,36,1,2,0,2,31,4,2,2,0,39,4,2,2,0,88,0,5,10,47,57,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,0,0,0,0,1,0,0,0,0,12,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2020,Kansas,6742,KS05205,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,1,2,26,9,5,4,0,54,8,6,1,1,102,0,4,5,71,76,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,0,0,0,0,6,0,0,0,0,17,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2019,Kansas,6418,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,10,6,3,1,41,4,2,1,1,78,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,1,0,1,0,2,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2018,Kansas,6239,KS05205,0,0,0,0,0,0,0,0,1,0,0,1,0,40,2,1,1,2,34,7,2,5,0,53,9,8,1,0,110,0,6,7,69,76,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,5,0,0,1,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2017,Kansas,5835,KS05205,0,0,1,0,0,0,0,0,1,1,0,0,0,36,1,2,0,0,33,27,20,6,1,61,15,12,3,0,140,0,3,4,103,107,0,0,1,1,0,1,1,0,0,0,17,0,2,0,0,15,1,0,1,0,5,1,1,0,0,26,0,2,4,7,11,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2016,Kansas,5563,KS05205,0,0,0,0,0,3,3,0,1,1,0,0,0,25,2,0,0,1,22,15,9,4,2,45,2,1,0,1,91,0,3,7,62,69,0,0,1,1,0,0,0,0,0,0,15,2,0,0,0,13,0,0,0,0,5,0,0,0,0,21,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2015,Kansas,5239,KS05205,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,1,2,0,16,9,7,2,0,80,10,6,4,0,121,0,5,6,99,105,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,1,1,0,0,7,0,0,0,0,22,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2014,Kansas,4958,KS05205,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,4,0,1,26,11,8,3,0,33,5,4,1,0,83,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,17,1,3,0,0,13,2,2,0,0,4,0,0,0,0,23,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,1,1,0,0,0,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2013,Kansas,4828,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,11,8,2,1,36,4,2,1,1,65,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2012,Kansas,4716,KS05205,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,24,5,4,1,0,31,2,1,1,0,63,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,2,0,0,0,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2011,Kansas,4642,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,20,7,3,4,0,34,4,2,2,0,68,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,0,0,0,0,3,0,0,0,0,11,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2010,Kansas,4613,KS05205,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,1,0,0,17,13,12,1,0,55,6,3,2,1,94,0,2,3,74,77,0,0,0,0,0,1,0,0,0,1,14,1,1,0,0,12,0,0,0,0,3,0,0,0,0,18,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2009,Kansas,4525,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,16,10,7,2,1,20,0,0,0,0,49,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2008,Kansas,3966,KS05205,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,3,0,24,5,4,1,0,34,7,6,1,0,74,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2007,Kansas,3742,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,3,28,18,15,3,0,42,2,0,2,0,94,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,2,1,1,0,1,0,0,0,0,14,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2006,Kansas,3310,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,37,9,4,5,0,66,6,1,5,0,121,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2005,Kansas,3009,KS05205,0,0,0,0,0,3,3,0,0,0,0,0,0,45,0,1,4,3,37,13,7,6,0,29,7,4,2,1,97,0,8,11,49,60,0,0,1,1,0,0,0,0,0,0,16,0,0,1,1,14,0,0,0,0,2,0,0,0,0,19,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2004,Kansas,2727,KS05205,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,7,0,27,8,4,4,0,8,3,0,2,1,54,0,7,8,19,27,0,0,1,1,0,0,0,0,0,0,16,0,0,3,0,13,0,0,0,0,0,0,0,0,0,17,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2003,Kansas,2520,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,16,4,2,2,0,15,1,0,1,0,39,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,0,0,0,0,2,1,0,1,0,20,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2002,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,2001,Kansas,2243,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,8,5,2,1,10,3,1,1,1,43,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,0,0,0,0,0,14,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,2000,Kansas,2238,KS05205,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,5,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basehor Police Department,1999,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1998,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1997,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1996,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1995,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1994,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basehor Police Department,1993,Kansas,,KS05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
