agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grantsville Police Department,2023,Utah,15336,UT02302,0,0,0,0,0,5,5,0,5,1,0,0,4,165,6,0,7,10,142,8,4,3,1,40,6,6,0,0,229,0,23,33,54,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2022,Utah,14431,UT02302,0,0,0,1,0,6,5,1,0,0,0,0,0,175,1,2,9,8,155,8,2,3,3,95,19,14,4,1,304,0,20,27,122,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2021,Utah,12819,UT02302,0,0,0,0,0,11,10,1,0,0,0,0,0,114,2,4,2,7,99,14,5,7,2,82,12,10,2,0,233,0,15,26,108,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2020,Utah,12468,UT02302,0,0,3,4,0,14,13,1,0,0,0,0,0,101,0,6,3,1,91,16,4,10,2,103,15,3,5,7,253,0,10,28,134,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2019,Utah,11942,UT02302,0,0,0,0,0,12,12,0,1,0,0,0,1,123,8,8,3,4,100,27,11,16,0,112,23,8,5,10,298,0,23,36,162,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2018,Utah,11326,UT02302,0,0,0,0,0,9,9,0,2,1,0,0,1,132,7,6,1,5,113,34,12,21,1,144,18,4,3,11,339,0,19,30,196,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2017,Utah,10731,UT02302,0,0,0,0,0,18,16,2,0,0,0,0,0,91,2,5,5,0,79,27,13,13,1,185,32,8,10,14,353,0,12,30,244,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2016,Utah,10253,UT02302,0,0,0,0,0,7,7,0,1,0,0,0,1,86,7,6,0,3,70,40,20,20,0,112,22,4,5,13,268,0,16,24,174,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2015,Utah,10071,UT02302,0,0,0,0,0,4,4,0,0,0,0,0,0,86,0,5,4,0,77,41,9,31,1,86,14,6,1,7,231,0,9,13,141,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2014,Utah,9790,UT02302,0,0,0,0,0,3,3,0,2,0,2,0,0,84,2,4,2,0,76,29,14,15,0,29,16,4,1,11,163,0,8,13,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2013,Utah,9530,UT02302,0,0,0,0,0,7,7,0,0,0,0,0,0,130,2,3,3,2,120,50,24,23,3,79,30,15,5,10,296,0,10,17,159,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2012,Utah,9185,UT02302,0,0,0,0,0,0,0,0,2,0,0,0,2,129,0,11,3,4,111,64,11,52,1,46,25,9,5,11,266,0,18,20,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2011,Utah,9065,UT02302,0,0,0,0,0,4,4,0,0,0,0,0,0,71,0,3,5,0,63,42,8,32,2,45,7,4,3,0,169,0,8,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2010,Utah,8893,UT02302,0,0,0,0,0,2,2,0,1,0,0,0,1,65,0,5,0,0,60,32,9,21,2,114,14,7,5,2,228,0,5,8,160,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2009,Utah,9402,UT02302,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,5,0,0,31,27,7,20,0,82,15,6,6,3,161,0,5,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2008,Utah,8815,UT02302,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,1,0,1,36,36,10,26,0,138,6,4,0,2,221,0,2,5,180,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
