agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Massachusetts - Boston Police Dept,2007,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,32,1,30,1,79,0,0,0,0,115,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2006,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,35,2,32,1,102,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2005,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,2,1,1,99,0,0,0,0,108,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2004,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,3,1,0,2,99,0,0,0,0,109,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,9,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2003,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,4,2,1,1,112,0,0,0,0,124,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2002,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,7,3,2,2,116,0,0,0,0,134,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2001,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,6,3,0,3,127,0,0,0,0,143,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,2000,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,2,2,0,0,192,0,0,0,0,204,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1999,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,8,3,1,4,155,0,0,0,0,172,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1998,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,4,0,5,108,1,1,0,0,125,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1997,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,7,0,2,2,141,3,3,0,0,164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1996,Massachusetts,NA,MA01320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Massachusetts - Boston Police Dept,1995,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,1,0,0,1,0,17,0,0,0,0,17,7,2,0,5,130,0,0,0,0,155,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1994,Massachusetts,0,MA01320,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,8,6,2,0,105,1,1,0,0,117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1993,Massachusetts,NA,MA01320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Massachusetts - Boston Police Dept,1992,Massachusetts,NA,MA01320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Massachusetts - Boston Police Dept,1991,Massachusetts,NA,MA01320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Massachusetts - Boston Police Dept,1990,Massachusetts,NA,MA01320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Massachusetts - Boston Police Dept,1989,Massachusetts,0,MA01320,0,0,3,0,0,0,0,0,0,0,0,0,0,12,1,0,3,3,5,13,7,0,6,170,3,2,1,0,198,7,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,2,2,0,0,7,1,1,0,0,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
University of Massachusetts - Boston Police Dept,1988,Massachusetts,0,MA01320,0,0,9,0,0,0,0,0,0,0,0,0,0,26,0,1,1,1,23,35,25,4,6,236,2,2,0,0,299,3,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,22,16,13,1,2,19,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,2,0,0,11,0
University of Massachusetts - Boston Police Dept,1987,Massachusetts,0,MA01320,0,0,7,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,10,26,18,2,6,208,4,4,0,0,253,5,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,10,1,1,0,0,9,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0
University of Massachusetts - Boston Police Dept,1986,Massachusetts,0,MA01320,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,3,2,1,11,18,16,1,1,215,4,4,0,0,254,6,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1,9,2,2,0,0,15,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,6,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0
University of Massachusetts - Boston Police Dept,1985,Massachusetts,0,MA01320,0,0,4,0,0,2,2,0,2,0,1,0,1,11,0,0,1,1,9,52,35,4,13,223,2,2,0,0,292,2,0,0,2,2,0,1,0,1,0,0,10,0,0,0,1,9,4,1,2,1,8,1,1,0,0,26,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,1,1,0,0,12,0
University of Massachusetts - Boston Police Dept,1984,Massachusetts,0,MA01320,0,0,6,0,0,2,2,0,8,0,1,2,5,22,0,0,1,5,16,58,44,9,5,312,6,5,1,0,408,6,0,0,1,1,0,0,0,0,0,0,20,0,0,1,5,14,3,2,1,0,10,0,0,0,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,13,0,0,0,0,16,0
University of Massachusetts - Boston Police Dept,1983,Massachusetts,0,MA01320,0,0,6,0,0,0,0,0,7,1,0,0,6,33,2,3,1,2,25,92,63,22,7,349,9,8,1,0,490,8,0,0,0,0,0,2,1,0,0,1,13,1,2,0,1,9,3,3,0,0,7,0,0,0,0,25,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0
University of Massachusetts - Boston Police Dept,1982,Massachusetts,0,MA01320,0,0,15,0,0,0,0,0,6,0,1,1,4,30,0,1,8,3,18,80,13,60,7,328,9,7,0,2,453,12,0,0,0,0,0,1,0,0,0,1,19,0,0,7,2,10,2,0,2,0,20,3,3,0,0,45,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1981,Massachusetts,0,MA01320,0,0,7,0,0,0,0,0,6,0,1,1,4,18,1,1,5,1,10,81,6,68,7,232,3,3,0,0,340,8,0,0,0,0,0,2,0,0,1,1,12,0,0,4,1,7,1,0,1,0,13,1,1,0,0,29,5,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,6,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1980,Massachusetts,0,MA01320,0,0,4,0,0,0,0,0,2,0,0,0,2,22,0,0,5,3,14,55,7,43,5,221,4,4,0,0,304,8,0,0,0,0,0,1,0,0,0,1,17,0,0,4,2,11,3,3,0,0,4,0,0,0,0,25,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1979,Massachusetts,0,MA01320,0,0,7,0,0,0,0,0,4,0,1,0,3,15,0,1,3,2,9,59,10,44,5,198,5,5,0,0,281,6,0,0,0,0,0,3,0,1,0,2,14,0,1,2,2,9,2,1,1,0,8,1,1,0,0,28,5,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1978,Massachusetts,0,MA01320,0,0,3,0,0,1,0,1,3,0,1,1,1,8,0,1,0,0,7,52,12,32,8,219,7,7,0,0,290,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,33,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Massachusetts - Boston Police Dept,1977,Massachusetts,0,MA01320,0,0,3,0,0,0,0,0,3,0,0,0,3,17,0,1,2,1,13,51,15,34,2,188,4,4,0,0,263,4,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,4,2,2,0,10,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
