agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Valley State University Department Of Public Safety,2023,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,19,3,3,0,0,40,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2022,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,0,1,1,11,1,1,0,0,7,6,4,0,2,29,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2021,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,6,0,0,0,0,13,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2020,Georgia,0,GA11103,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,8,0,0,0,0,19,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2019,Georgia,0,GA11103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,17,0,0,0,0,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2018,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,14,0,0,0,0,17,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2017,Georgia,0,GA11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,19,2,2,0,0,26,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2016,Georgia,0,GA11103,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,8,1,6,1,17,0,0,0,0,28,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2015,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,22,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2014,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,17,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2013,Georgia,0,GA11103,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,13,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2012,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,2,4,0,31,1,0,1,0,39,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2011,Georgia,0,GA11103,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,1,0,289,1,1,0,0,294,0,1,3,291,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2010,Georgia,0,GA11103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,7,0,272,1,1,0,0,281,0,1,1,280,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2009,Georgia,0,GA11103,0,0,1,0,0,3,2,1,5,0,0,0,5,17,0,1,2,10,4,86,9,77,0,18,0,0,0,0,129,0,13,21,104,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2008,Georgia,0,GA11103,0,0,0,0,0,2,2,0,11,3,3,0,5,18,2,0,1,12,3,31,8,23,0,0,0,0,0,0,62,0,15,28,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2007,Georgia,,GA11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Valley State University Department Of Public Safety,2006,Georgia,,GA11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Valley State University Department Of Public Safety,2005,Georgia,0,GA11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,95,1,1,0,0,102,0,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2004,Georgia,,GA11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Valley State University Department Of Public Safety,2003,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,65,6,6,0,0,74,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2002,Georgia,0,GA11103,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,4,3,0,87,3,3,0,0,99,0,0,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2001,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,93,3,3,0,0,100,0,0,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,2000,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,78,0,0,0,0,85,0,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1999,Georgia,0,GA11103,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,68,0,0,0,0,71,0,0,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1998,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,47,1,1,0,0,51,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fort Valley State University Department Of Public Safety,1997,Georgia,0,GA11103,0,0,0,0,0,1,1,0,10,1,0,0,0,26,0,0,1,9,16,46,7,0,3,108,2,1,0,0,193,0,10,21,156,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Fort Valley State University Department Of Public Safety,1996,Georgia,0,GA11103,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,3,1,0,75,1,1,0,0,101,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1995,Georgia,0,GA11103,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,1,2,1,1,0,0,37,0,0,0,0,44,0,1,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1994,Georgia,0,GA11103,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,3,3,0,0,31,0,0,0,0,41,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1993,Georgia,0,GA11103,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,2,3,6,1,5,0,14,1,1,0,0,28,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1992,Georgia,0,GA11103,0,0,0,0,0,0,0,0,2,0,0,1,1,11,2,0,0,1,8,2,1,1,0,42,1,0,1,0,58,0,3,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley State University Department Of Public Safety,1991,Georgia,,GA11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Valley State University Department Of Public Safety,1990,Georgia,0,GA11103,0,0,0,0,0,2,2,0,0,0,0,0,0,9,2,0,2,0,5,3,3,0,0,51,1,1,0,0,66,0,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
