agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Faulkner County Sheriff's Office,2022,Arkansas,46877,AR02300,0,0,0,3,0,17,17,0,2,1,0,1,0,902,44,6,44,17,791,130,81,49,0,412,100,78,13,9,1566,0,111,133,642,775,1,0,1,1,0,0,0,0,0,0,195,26,3,12,7,147,6,3,3,0,8,9,6,2,1,220,0,48,50,23,73,1,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,0,0,0,0,0,0,0,0,0,15,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2021,Arkansas,44386,AR02300,0,0,0,0,1,20,20,0,6,5,1,0,0,1082,49,19,28,35,951,165,105,60,0,514,133,120,9,4,1921,0,131,157,812,969,0,1,1,1,0,1,1,0,0,0,175,9,11,12,16,127,5,0,5,0,9,5,5,0,0,197,0,48,50,19,69,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2020,Arkansas,44933,AR02300,0,0,0,1,0,30,30,0,2,1,0,1,0,1246,59,10,38,21,1118,180,116,63,1,503,125,111,9,5,2087,0,128,161,808,969,0,0,0,0,0,0,0,0,0,0,197,24,6,9,10,148,10,7,3,0,6,1,1,0,0,214,0,49,49,17,66,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2019,Arkansas,44637,AR02300,0,0,0,1,0,18,18,0,5,2,2,0,1,1060,40,21,15,16,968,176,110,66,0,476,97,86,6,5,1833,0,92,116,749,865,0,0,1,1,0,2,1,0,0,1,176,13,8,6,9,140,6,4,2,0,15,5,5,0,0,205,0,36,39,26,65,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2018,Arkansas,44512,AR02300,0,0,0,2,0,15,15,0,3,2,0,1,0,1143,24,13,15,15,1076,209,99,109,1,507,101,87,10,4,1980,0,67,87,817,904,1,0,0,0,0,0,0,0,0,0,187,10,5,5,6,161,6,3,3,0,8,2,2,0,0,204,0,26,27,16,43,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,1,1,1,0,0,17,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2017,Arkansas,43998,AR02300,0,0,0,2,0,34,27,7,6,2,1,0,3,1241,24,10,24,17,1166,263,161,101,1,596,107,86,12,9,2249,0,75,117,966,1083,1,0,7,1,6,0,0,0,0,0,182,12,2,9,4,155,3,1,2,0,5,3,3,0,0,201,0,27,35,11,46,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2016,Arkansas,43564,AR02300,0,0,0,1,0,29,17,12,3,1,0,0,2,1345,40,18,24,9,1254,287,166,118,3,613,146,118,10,18,2424,0,91,124,1046,1170,0,0,10,1,9,0,0,0,0,0,242,14,8,8,4,208,6,2,4,0,6,8,7,0,1,272,0,34,44,20,64,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2015,Arkansas,43672,AR02300,0,0,0,2,0,16,13,3,5,3,0,0,2,1204,41,15,25,6,1117,297,183,111,3,689,156,91,8,57,2369,0,87,110,1142,1252,0,0,3,1,2,1,1,0,0,0,243,15,11,8,2,207,15,10,5,0,11,4,3,0,1,277,0,36,40,30,70,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,1,1,0,0,1,22,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2014,Arkansas,43224,AR02300,0,0,0,2,0,25,25,0,4,2,0,0,2,1092,22,33,23,7,1007,312,194,118,0,762,172,108,12,52,2369,0,85,116,1246,1362,0,0,0,0,0,1,1,0,0,0,206,9,16,8,2,171,14,8,6,0,16,14,12,0,2,251,0,35,36,44,80,0,0,0,0,0,0,0,0,0,0,13,0,5,0,0,8,3,2,1,0,0,0,0,0,0,16,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2013,Arkansas,43865,AR02300,0,0,0,1,0,24,24,0,0,0,0,0,0,1062,24,21,13,12,992,258,152,102,4,588,104,70,23,11,2037,0,70,95,950,1045,0,0,1,1,0,0,0,0,0,0,198,13,11,5,5,164,7,2,4,1,16,8,8,0,0,230,0,34,35,31,66,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,0,1,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faulkner County Sheriff's Office,2012,Arkansas,44217,AR02300,0,0,0,3,0,26,26,0,2,1,0,1,0,1197,30,9,17,13,1128,517,339,175,3,613,117,79,23,15,2475,0,69,100,1247,1347,1,0,4,4,0,1,0,0,1,0,196,10,2,4,3,177,10,5,5,0,12,13,8,4,1,237,0,19,25,35,60,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,2,1,0,1,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
