agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coalinga State Hospital,2020,California,0,CA010M1,0,0,3,0,0,5,1,4,0,0,0,0,0,569,0,1,4,217,347,0,0,0,0,2,0,0,0,0,576,0,222,227,2,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coalinga State Hospital,2019,California,0,CA010M1,0,0,12,0,0,3,3,0,0,0,0,0,0,569,0,0,9,190,370,1,0,1,0,10,0,0,0,0,583,0,199,202,11,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coalinga State Hospital,2018,California,0,CA010M1,0,0,18,0,0,3,1,2,0,0,0,0,0,484,0,0,6,168,310,3,1,2,0,1,0,0,0,0,491,0,174,177,4,181,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Coalinga State Hospital,2017,California,0,CA010M1,0,0,13,0,0,1,1,0,1,0,0,0,1,492,0,5,10,214,263,1,0,1,0,2,0,0,0,0,497,0,229,231,3,234,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Coalinga State Hospital,2016,California,0,CA010M1,0,0,0,0,0,1,1,0,0,0,0,0,0,420,0,1,9,162,248,1,0,1,0,3,0,0,0,0,425,0,172,173,4,177,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Coalinga State Hospital,2015,California,0,CA010M1,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,2,4,143,213,1,0,1,0,2,0,0,0,0,365,0,149,149,3,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Coalinga State Hospital,2014,California,0,CA010M1,0,0,0,0,0,0,0,0,1,0,0,0,1,405,0,1,9,150,245,2,0,2,0,3,0,0,0,0,411,0,160,161,5,166,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,0,0,0,0,0,0,0,0,0,8,0,5,5,0,5
Coalinga State Hospital,2013,California,0,CA010M1,0,0,2,0,0,0,0,0,0,0,0,0,0,420,0,1,13,40,366,1,0,1,0,16,0,0,0,0,437,0,54,54,17,71,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,0,0,0,0,0,9,0,2,2,1,3
Coalinga State Hospital,2012,California,0,CA010M1,0,0,0,0,0,0,0,0,1,1,0,0,0,453,0,2,4,40,407,1,0,1,0,31,0,0,0,0,486,0,46,47,32,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Coalinga State Hospital,2011,California,0,CA010M1,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,2,3,40,376,1,0,1,0,16,0,0,0,0,438,0,45,45,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Coalinga State Hospital,2010,California,0,CA010M1,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,2,18,31,425,7,0,7,0,17,0,0,0,0,500,0,51,51,24,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Coalinga State Hospital,2009,California,0,CA010M1,0,0,0,0,0,0,0,0,2,0,0,0,2,294,0,1,5,35,253,1,0,1,0,24,0,0,0,0,321,0,41,43,25,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Coalinga State Hospital,2008,California,0,CA010M1,0,0,2,0,0,1,0,1,1,0,0,0,1,185,0,0,6,17,162,4,0,4,0,23,0,0,0,0,214,0,23,25,27,52,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
