agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cave Springs Police Department,2023,Arkansas,6283,AR00409,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,8,1,7,0,9,2,2,0,0,30,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2022,Arkansas,6218,AR00409,0,0,0,0,0,6,6,0,0,0,0,0,0,3,0,0,0,1,2,6,0,6,0,8,2,1,1,0,25,0,1,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2021,Arkansas,6386,AR00409,0,0,0,0,0,1,1,0,0,0,0,0,0,7,2,0,1,0,4,3,0,3,0,6,0,0,0,0,17,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2020,Arkansas,5888,AR00409,0,0,0,0,0,2,2,0,0,0,0,0,0,12,2,0,1,1,8,2,0,2,0,17,0,0,0,0,33,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2019,Arkansas,5580,AR00409,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,3,0,2,1,16,1,0,0,1,29,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2018,Arkansas,4981,AR00409,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,6,1,5,0,25,1,1,0,0,38,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2017,Arkansas,4031,AR00409,0,0,0,0,0,5,5,0,0,0,0,0,0,15,0,0,1,0,14,13,6,7,0,27,2,1,0,1,62,0,1,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2016,Arkansas,3369,AR00409,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,14,5,9,0,35,1,0,1,0,58,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2015,Arkansas,2672,AR00409,0,0,0,0,0,1,1,0,0,0,0,0,0,19,6,0,0,2,11,5,2,2,1,20,0,0,0,0,45,0,8,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2014,Arkansas,2265,AR00409,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,8,3,4,1,19,0,0,0,0,41,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2013,Arkansas,2060,AR00409,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,4,6,15,5,8,2,11,0,0,0,0,37,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cave Springs Police Department,2012,Arkansas,1785,AR00409,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,7,6,0,9,0,0,0,0,26,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
