agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of New Hampshire Police,2023,New Hampshire,0,NH00927,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,8,3,5,0,60,2,1,0,1,96,0,0,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2022,New Hampshire,0,NH00927,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,1,0,0,16,3,1,2,0,46,0,0,0,0,68,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2021,New Hampshire,0,NH00927,0,0,0,0,0,8,7,1,0,0,0,0,0,58,0,0,1,0,57,6,0,6,0,63,0,0,0,0,135,0,1,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2020,New Hampshire,0,NH00927,0,0,0,0,0,7,7,0,2,0,0,0,2,27,0,0,0,1,26,7,1,4,2,54,0,0,0,0,97,0,1,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2019,New Hampshire,0,NH00927,0,0,0,0,0,6,6,0,2,0,0,0,2,50,0,0,0,0,50,12,0,10,2,100,0,0,0,0,170,0,0,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2018,New Hampshire,0,NH00927,0,0,0,0,0,6,6,0,1,0,0,0,1,61,0,0,1,0,60,12,0,12,0,81,2,1,1,0,163,0,1,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2017,New Hampshire,0,NH00927,0,0,0,0,0,3,3,0,0,0,0,0,0,60,0,2,0,1,57,8,1,3,4,142,0,0,0,0,213,0,3,6,150,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2016,New Hampshire,0,NH00927,0,0,0,0,0,25,25,0,0,0,0,0,0,77,0,1,0,0,76,4,2,2,0,102,0,0,0,0,208,0,1,26,106,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2015,New Hampshire,0,NH00927,0,0,0,0,0,25,24,1,0,0,0,0,0,68,0,0,0,2,66,9,1,8,0,113,3,3,0,0,218,0,2,27,125,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Hampshire Police,2014,New Hampshire,0,NH00927,0,0,0,0,0,12,12,0,0,0,0,0,0,55,0,1,2,3,49,18,2,14,2,98,1,1,0,0,184,0,6,18,117,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
