agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sharp County Sheriff's Office,2008,Arkansas,10003,AR06800,0,0,0,0,0,4,4,0,27,0,0,1,26,73,0,0,0,9,64,70,47,22,1,97,12,6,2,4,283,0,9,40,179,219,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4
Sharp County Sheriff's Office,2007,Arkansas,10124,AR06800,0,0,0,0,0,7,7,0,82,0,0,0,82,86,4,0,1,21,60,108,73,35,0,80,9,7,2,0,372,0,26,115,197,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Sharp County Sheriff's Office,2006,Arkansas,9693,AR06800,0,0,0,2,0,3,3,0,1,1,0,0,0,68,6,1,1,6,54,82,59,19,4,66,1,1,0,0,223,0,14,20,149,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,2005,Arkansas,11728,AR06800,0,0,0,0,0,4,3,1,0,0,0,0,0,87,1,4,2,8,72,85,57,23,5,59,13,10,1,2,248,0,15,19,157,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,2004,Arkansas,12708,AR06800,0,0,0,0,0,4,3,1,1,1,0,0,0,86,8,1,6,7,64,53,32,18,3,48,12,4,5,3,204,0,22,27,113,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,2003,Arkansas,13520,AR06800,0,0,0,0,0,4,4,0,0,0,0,0,0,44,1,2,6,7,28,62,33,23,6,17,1,0,1,0,128,0,16,20,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,2002,Arkansas,13456,AR06800,0,0,0,0,0,1,1,0,1,1,0,0,0,20,5,0,0,2,13,50,48,2,0,58,11,1,3,7,141,0,7,9,119,128,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4,0,0,2,2,4
Sharp County Sheriff's Office,2001,Arkansas,13369,AR06800,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,3,1,13,48,39,5,4,97,22,6,5,11,185,0,4,5,167,172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,1,1,0,0,7,0,0,0,6,6
Sharp County Sheriff's Office,2000,Arkansas,13275,AR06800,0,0,4,0,0,6,6,0,1,1,0,0,0,27,6,0,2,2,17,69,52,13,4,104,19,4,5,10,226,0,10,17,192,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3
Sharp County Sheriff's Office,1999,Arkansas,17080,AR06800,0,0,0,0,0,5,5,0,0,0,0,0,0,22,4,0,0,0,18,67,58,5,4,93,25,10,4,11,212,0,4,9,185,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,1998,Arkansas,16746,AR06800,0,0,2,1,0,6,6,0,0,0,0,0,0,17,3,0,1,2,11,75,58,14,3,116,20,4,1,15,235,0,6,13,211,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Sharp County Sheriff's Office,1997,Arkansas,16265,AR06800,0,0,0,2,0,1,1,0,1,1,0,0,0,23,3,0,2,6,12,97,77,16,4,130,33,8,6,19,287,0,11,15,260,275,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,2,3,5
Sharp County Sheriff's Office,1996,Arkansas,16182,AR06800,0,0,1,2,0,6,5,1,0,0,0,0,0,28,4,1,1,1,21,61,51,10,0,143,23,3,13,7,263,0,7,15,227,242,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,7,0,0,3,3,6
Sharp County Sheriff's Office,1995,Arkansas,16015,AR06800,0,0,5,2,0,1,1,0,2,1,0,0,1,22,8,1,0,1,12,91,82,9,0,131,18,5,5,8,267,0,10,15,240,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Sharp County Sheriff's Office,1994,Arkansas,15242,AR06800,0,0,0,2,0,3,3,0,0,0,0,0,0,23,4,1,0,6,12,63,57,5,1,124,20,4,7,9,235,0,11,16,207,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharp County Sheriff's Office,1993,Arkansas,15062,AR06800,0,1,0,1,0,2,2,0,1,0,1,0,0,13,4,0,1,0,8,78,66,8,4,112,9,2,2,5,216,0,5,9,199,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Sharp County Sheriff's Office,1992,Arkansas,14398,AR06800,0,0,0,2,0,3,3,0,1,1,0,0,0,11,3,1,1,1,5,69,59,7,3,117,7,2,2,3,210,0,6,12,193,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Sharp County Sheriff's Office,1991,Arkansas,14236,AR06800,0,0,1,0,0,7,7,0,0,0,0,0,0,9,3,2,0,1,3,59,50,5,4,86,6,1,2,3,167,0,6,13,151,164,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
Sharp County Sheriff's Office,1990,Arkansas,14109,AR06800,0,0,2,0,1,2,2,0,0,0,0,0,0,11,2,3,1,1,4,79,65,14,0,106,10,3,5,2,209,0,7,9,195,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,8,0,0,0,8,8
Sharp County Sheriff's Office,1989,Arkansas,15773,AR06800,0,0,4,0,0,3,3,0,0,0,0,0,0,16,5,1,1,6,3,56,47,8,1,96,18,7,6,5,189,0,13,16,170,186,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,4,0,0,2,2,4
Sharp County Sheriff's Office,1988,Arkansas,15921,AR06800,0,0,1,2,0,5,5,0,0,0,0,0,0,12,3,2,2,0,5,48,37,10,1,63,20,3,5,12,150,0,7,14,131,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
