agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
David City Police Dept,2000,Nebraska,2597,NB01201,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,10,3,6,1,30,3,1,1,1,51,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,2,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
David City Police Dept,1999,Nebraska,2414,NB01201,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,18,5,11,2,60,4,3,0,1,86,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0,6,0,10,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
David City Police Dept,1998,Nebraska,2437,NB01201,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,15,8,6,1,76,8,7,1,0,111,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,23,4,4,0,0,36,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,18,3,3,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1997,Nebraska,2624,NB01201,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,21,14,6,1,56,3,2,1,0,94,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,13,1,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
David City Police Dept,1996,Nebraska,2617,NB01201,0,0,3,2,1,0,0,0,0,0,21,0,0,1,0,20,15,6,7,2,57,1,1,0,0,97,1,0,0,2,1,1,0,0,0,0,0,5,0,0,1,0,4,2,1,1,0,14,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0
David City Police Dept,1995,Nebraska,2594,NB01201,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,13,6,4,3,66,0,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,7,3,3,1,16,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,2,2,1,10,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
David City Police Dept,1994,Nebraska,2572,NB01201,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,4,3,1,48,1,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1993,Nebraska,2547,NB01201,0,0,0,0,0,1,0,1,0,0,17,0,1,0,3,13,7,6,0,1,46,4,4,0,0,75,4,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,0,0,0,0,6,3,3,0,0,21,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0
David City Police Dept,1992,Nebraska,2565,NB01201,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,8,3,2,3,47,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,15,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0
David City Police Dept,1991,Nebraska,2545,NB01201,0,0,0,0,0,1,0,0,0,1,24,0,0,0,2,22,8,2,6,0,61,0,0,0,0,94,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,3,1,2,0,18,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,4,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0
David City Police Dept,1990,Nebraska,2522,NB01201,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,22,12,2,7,3,70,4,4,0,0,111,3,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,1,0,0,8,2,2,0,0,28,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1989,Nebraska,2343,NB01201,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,51,3,3,0,0,59,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
David City Police Dept,1988,Nebraska,2337,NB01201,0,0,1,1,0,0,0,0,0,0,7,1,0,0,1,5,3,2,1,0,39,3,2,0,1,53,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,2,0,0,6,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1987,Nebraska,2374,NB01201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,2,47,1,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,25,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,0,1,0,8,0
David City Police Dept,1986,Nebraska,2351,NB01201,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,60,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0
David City Police Dept,1985,Nebraska,2407,NB01201,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,10,3,3,4,29,3,1,0,2,51,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0
David City Police Dept,1984,Nebraska,2475,NB01201,0,0,1,0,1,0,0,0,0,0,9,1,0,2,0,6,5,5,0,0,23,2,2,0,0,40,3,0,0,1,0,1,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,4,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,6,0
David City Police Dept,1983,Nebraska,NA,NB01201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
David City Police Dept,1982,Nebraska,NA,NB01201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
David City Police Dept,1981,Nebraska,NA,NB01201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
David City Police Dept,1980,Nebraska,2492,NB01201,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,1,1,0,0,16,2,0,2,0,24,2,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,4,1,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1979,Nebraska,2397,NB01201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,5,2,5,40,1,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1978,Nebraska,2314,NB01201,0,0,2,1,1,0,0,0,0,0,10,0,0,0,3,7,4,0,4,0,28,4,2,1,1,48,3,0,0,2,1,1,0,0,0,0,0,10,0,0,0,3,7,3,1,2,0,1,2,1,1,0,18,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1977,Nebraska,2995,NB01201,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,2,1,0,25,2,2,0,0,32,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1976,Nebraska,2500,NB01201,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,5,1,3,27,4,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1975,Nebraska,2377,NB01201,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,2,1,0,21,1,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1974,Nebraska,2500,NB01201,0,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,2,0,1,1,15,1,0,0,1,22,3,0,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1973,Nebraska,2340,NB01201,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,18,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1972,Nebraska,2373,NB01201,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,11,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David City Police Dept,1971,Nebraska,2363,NB01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,1,18,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
