agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bladenboro Police Department,2008,North Carolina,1667,NC00901,0,0,1,0,0,0,0,0,3,3,0,0,0,65,0,4,7,3,51,33,22,9,2,83,1,1,0,0,185,14,17,117,134,0,0,0,0,0,1,1,0,0,0,64,0,4,7,3,50,16,10,6,0,53,0,0,0,0,134,14,15,69,84,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,1,0,0,3,0,0,0,0,8,3,3,4,7,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,12,6,1,5,67,2,2,0,0,102,1,1,81,82
Bladenboro Police Department,2007,North Carolina,,NC00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bladenboro Police Department,2006,North Carolina,1747,NC00901,0,0,0,0,0,1,1,0,4,2,0,0,2,78,2,1,2,19,54,35,24,9,2,91,9,7,2,0,218,24,29,135,164,0,0,1,1,0,1,0,0,0,1,78,2,1,2,20,53,20,14,5,1,45,4,3,1,0,149,25,27,69,96,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,3,2,1,0,5,1,1,0,0,21,2,2,9,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,18,7,6,5,52,3,2,1,0,78,2,2,73,75
Bladenboro Police Department,2005,North Carolina,1751,NC00901,0,0,3,0,0,1,1,0,2,1,0,0,1,69,1,3,5,29,31,43,34,9,0,94,2,2,0,0,211,38,41,139,180,0,0,1,1,0,1,0,0,0,1,64,1,3,5,26,29,12,11,1,0,25,1,1,0,0,104,35,37,38,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,8,1,1,0,0,14,0,0,14,14
Bladenboro Police Department,2004,North Carolina,1738,NC00901,0,0,1,0,0,0,0,0,5,4,0,1,0,74,2,2,8,34,28,29,22,6,1,61,2,1,1,0,171,46,51,92,143,0,0,0,0,0,3,2,0,1,0,71,2,2,8,32,27,4,1,3,0,21,1,0,1,0,100,44,47,26,73,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,1,0,1,0,0,0,0,7,3,3,2,5,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,4,2,2,0,4,1,1,0,0,11,2,2,9,11
Bladenboro Police Department,2003,North Carolina,1726,NC00901,0,0,0,0,0,0,0,0,2,1,0,1,0,25,0,3,3,11,8,28,25,2,1,58,2,2,0,0,115,17,19,88,107,0,0,0,0,0,0,0,0,0,0,21,0,2,3,9,7,6,6,0,0,16,0,0,0,0,43,14,14,22,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,0,0,0,0,4,2,2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,12,1,1,0,0,18,0,1,17,18
Bladenboro Police Department,2002,North Carolina,1775,NC00901,0,0,0,0,0,0,0,0,2,1,0,0,1,29,0,10,4,9,6,30,24,0,6,72,3,3,0,0,136,23,25,105,130,0,0,0,0,0,0,0,0,0,0,24,0,10,3,7,4,6,6,0,0,12,1,1,0,0,43,20,20,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,6,6
Bladenboro Police Department,2001,North Carolina,1747,NC00901,0,0,0,0,0,0,0,0,2,0,1,0,1,15,0,3,3,7,2,19,16,0,3,53,5,5,0,0,94,13,15,77,92,0,0,0,0,0,0,0,0,0,0,11,0,2,3,5,1,0,0,0,0,12,1,1,0,0,24,10,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,2,2,0,0,9,0,0,0,0,18,7,7,11,18
Bladenboro Police Department,2000,North Carolina,1718,NC00901,0,0,0,0,0,0,0,0,6,1,0,0,5,28,3,3,2,14,6,16,16,0,0,38,5,5,0,0,93,22,28,59,87,0,0,0,0,0,1,0,0,0,1,20,3,2,1,12,2,1,1,0,0,8,2,2,0,0,32,18,19,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,8,7,0,1,9,1,1,0,0,20,2,2,18,20
Bladenboro Police Department,1999,North Carolina,,NC00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bladenboro Police Department,1998,North Carolina,1857,NC00901,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,2,2,0,8,9,4,3,2,23,1,1,0,0,45,4,4,33,37,0,0,0,0,0,0,0,0,0,0,10,0,2,2,0,6,0,0,0,0,8,1,1,0,0,19,4,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,11,0,0,0,0,18,0,0,15,15
Bladenboro Police Department,1997,North Carolina,1894,NC00901,0,0,1,0,0,0,0,0,2,1,1,0,0,9,0,2,1,1,5,21,14,5,2,27,2,2,0,0,61,4,6,50,56,0,0,0,0,0,2,1,1,0,0,8,0,2,1,1,4,6,4,2,0,9,0,0,0,0,25,4,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,3,3,1,2,0,6,2,1,0,1,16,0,2,11,13
Bladenboro Police Department,1996,North Carolina,1868,NC00901,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,3,5,3,7,36,30,5,1,54,6,2,0,4,115,12,12,96,108,0,0,0,0,0,0,0,0,0,0,13,1,2,2,2,6,4,4,0,0,9,1,0,0,1,27,7,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,4,0,0,0,0,6,1,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,3,4
Bladenboro Police Department,1995,North Carolina,1836,NC00901,0,0,4,0,0,0,0,0,2,1,0,0,1,41,15,1,7,2,16,25,22,1,2,35,3,1,0,2,106,25,27,63,90,0,0,0,0,0,2,1,0,0,1,35,15,1,6,1,12,6,6,0,0,10,0,0,0,0,53,23,25,16,41,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,6,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3
Bladenboro Police Department,1994,North Carolina,1869,NC00901,0,0,2,0,0,0,0,0,3,0,1,1,1,47,7,1,6,2,31,24,18,4,2,40,3,1,0,2,117,16,19,67,86,0,0,0,0,0,3,0,1,1,1,37,5,1,4,2,25,14,10,4,0,10,0,0,0,0,64,12,15,24,39,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,5,0,1,4,5
Bladenboro Police Department,1993,North Carolina,1836,NC00901,0,0,0,1,0,0,0,0,0,0,0,0,0,50,9,2,3,35,1,1,1,0,0,0,1,0,0,1,53,49,50,2,52,1,0,0,0,0,0,0,0,0,0,50,9,2,3,35,1,1,1,0,0,0,1,0,0,1,53,49,50,2,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1992,North Carolina,1879,NC00901,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,2,3,20,0,3,3,0,0,1,0,0,0,0,30,25,26,4,30,1,0,0,0,0,0,0,0,0,0,25,0,2,3,20,0,2,2,0,0,0,0,0,0,0,28,25,26,2,28,1,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,7,6,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1991,North Carolina,1850,NC00901,0,0,4,0,0,0,0,0,1,0,0,0,1,29,1,1,4,21,2,2,1,1,0,5,1,0,0,1,38,27,28,8,36,0,0,0,0,0,1,0,0,0,1,29,1,1,4,21,2,2,1,1,0,1,0,0,0,0,33,27,28,3,31,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1990,North Carolina,1821,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,4,16,0,1,1,0,0,1,0,0,0,0,24,22,22,2,24,0,0,0,0,0,0,0,0,0,0,22,1,1,4,16,0,0,0,0,0,1,0,0,0,0,23,22,22,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1989,North Carolina,1459,NC00901,0,0,0,0,0,0,0,0,1,0,1,0,0,35,2,0,4,29,0,1,0,1,0,0,1,1,0,0,38,35,36,2,38,0,0,0,0,0,1,0,1,0,0,35,2,0,4,29,0,1,0,1,0,0,1,1,0,0,38,35,36,2,38,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1988,North Carolina,1496,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,7,2,21,7,0,0,0,0,1,0,0,0,0,39,31,31,1,32,0,0,0,0,0,0,0,0,0,0,38,1,7,2,21,7,0,0,0,0,1,0,0,0,0,39,31,31,1,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1987,North Carolina,1489,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,5,3,31,2,1,1,0,0,0,1,1,0,0,49,45,45,2,47,0,0,0,0,0,0,0,0,0,0,47,6,5,3,31,2,1,1,0,0,0,1,1,0,0,49,45,45,2,47,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1986,North Carolina,1454,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,1,27,2,3,3,0,0,2,0,0,0,0,37,30,30,5,35,0,0,0,0,0,0,0,0,0,0,32,0,2,1,27,2,3,3,0,0,2,0,0,0,0,37,30,30,5,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,1,0,0,0,0,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1985,North Carolina,1437,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,4,22,2,2,1,1,0,0,1,0,1,0,36,31,31,3,34,0,0,0,0,0,0,0,0,0,0,33,2,3,4,22,2,2,1,1,0,0,1,0,1,0,36,31,31,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1984,North Carolina,1416,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,10,1,5,5,0,0,1,2,2,0,0,22,13,13,8,21,0,0,0,0,0,0,0,0,0,0,14,1,2,0,10,1,4,4,0,0,1,2,2,0,0,21,13,13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1983,North Carolina,1441,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,11,1,1,0,1,0,4,0,0,0,0,19,13,13,5,18,0,0,0,0,0,0,0,0,0,0,14,0,2,0,11,1,0,0,0,0,2,0,0,0,0,16,13,13,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1982,North Carolina,,NC00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bladenboro Police Department,1981,North Carolina,1410,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,1,10,5,8,7,1,0,0,0,0,0,0,29,16,16,8,24,0,0,0,0,0,0,0,0,0,0,21,4,1,1,10,5,8,7,1,0,0,0,0,0,0,29,16,16,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1980,North Carolina,1385,NC00901,0,0,0,1,0,0,0,0,1,1,0,0,0,14,0,0,3,11,0,6,4,2,0,5,1,0,0,1,28,14,16,12,28,1,0,0,0,0,0,0,0,0,0,14,0,0,3,11,0,4,3,1,0,4,0,0,0,0,23,14,15,8,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1979,North Carolina,1976,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,5,11,0,10,10,0,0,3,0,0,0,0,32,19,19,13,32,0,0,0,0,0,0,0,0,0,0,17,1,2,5,9,0,3,3,0,0,0,0,0,0,0,20,17,17,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1978,North Carolina,2261,NC00901,0,0,0,0,0,0,0,0,1,1,0,0,0,18,3,1,1,13,0,5,5,0,0,3,1,0,0,1,28,18,19,9,28,0,0,0,0,0,0,0,0,0,0,18,3,1,2,12,0,3,3,0,0,2,0,0,0,0,23,18,18,5,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1977,North Carolina,2260,NC00901,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,9,3,14,11,3,0,4,2,1,0,1,36,13,13,20,33,0,0,0,0,0,0,0,0,0,0,14,2,0,2,7,3,10,7,3,0,0,0,0,0,0,24,11,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1976,North Carolina,834,NC00901,0,0,0,0,1,1,1,0,0,0,0,0,0,28,4,6,1,11,6,11,9,1,1,36,2,2,0,0,79,22,23,49,72,0,1,1,1,0,0,0,0,0,0,26,4,4,1,11,6,5,4,0,1,9,1,1,0,0,43,20,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladenboro Police Department,1975,North Carolina,845,NC00901,0,0,0,1,0,0,0,0,0,0,0,0,0,15,1,2,0,7,5,14,10,3,1,2,2,0,1,1,34,10,11,18,29,1,0,0,0,0,0,0,0,0,0,11,1,1,0,7,2,3,1,2,0,0,0,0,0,0,15,9,10,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
