agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sac And Fox Nation Tribal Police Department,2023,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,4,1,3,0,20,1,0,0,1,33,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac And Fox Nation Tribal Police Department,2022,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,3,2,1,0,14,5,4,1,0,35,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac And Fox Nation Tribal Police Department,2021,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,0,0,3,11,9,6,2,1,18,8,5,3,0,51,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac And Fox Nation Tribal Police Department,2020,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,2,8,9,6,3,0,13,4,3,1,0,40,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,5,0,1,1,4,5
Sac And Fox Nation Tribal Police Department,2019,Oklahoma,0,OK04118,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,9,5,15,12,3,0,22,5,5,0,0,58,0,10,11,42,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4
Sac And Fox Nation Tribal Police Department,2018,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,5,2,3,1,2,0,11,3,3,0,0,25,0,5,6,17,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,2,2,0,0,8,0,0,1,7,8
Sac And Fox Nation Tribal Police Department,2017,Oklahoma,0,OK04118,0,6,1,0,0,0,0,0,1,1,0,0,0,16,0,1,1,3,11,4,3,1,0,13,2,2,0,0,36,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,8,0,0,0,5,5
Sac And Fox Nation Tribal Police Department,2016,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,3,3,0,0,10,6,6,0,0,26,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,3,3,0,0,7,0,0,0,5,5
Sac And Fox Nation Tribal Police Department,2015,Oklahoma,0,OK04118,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,7,3,2,2,11,6,4,1,1,31,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Sac And Fox Nation Tribal Police Department,2014,Oklahoma,0,OK04118,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,2,1,1,1,5,4,0,1,3,0,0,0,0,14,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
