agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Franklin County,2007,Indiana,0,IN324SP,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,9,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2006,Indiana,0,IN324SP,1,0,1,1,0,0,0,0,0,0,10,1,0,2,7,0,12,11,0,1,13,4,2,2,0,41,10,1,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,1,1,0,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Franklin County,2005,Indiana,0,IN324SP,0,0,1,1,0,0,0,0,0,0,9,0,0,1,5,3,13,13,0,0,22,4,4,0,0,49,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2004,Indiana,0,IN324SP,0,0,0,0,0,3,0,0,0,3,15,1,0,1,9,4,8,7,0,1,19,0,0,0,0,45,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2003,Indiana,0,IN324SP,0,0,0,0,0,2,0,0,0,2,15,2,0,1,10,2,8,8,0,0,34,3,3,0,0,62,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Franklin County,2002,Indiana,0,IN324SP,1,0,0,0,0,2,0,0,0,2,10,1,0,1,5,3,8,8,0,0,30,5,4,1,0,56,7,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2001,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,11,3,0,1,6,1,13,12,0,1,18,5,4,1,0,47,10,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2e3,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,20,3,1,1,9,6,10,9,0,1,19,6,3,3,0,55,14,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1999,Indiana,0,IN324SP,1,0,0,0,0,1,1,0,0,0,14,3,0,2,8,1,11,10,0,1,17,3,3,0,0,47,13,1,0,0,0,0,0,0,0,0,0,6,1,0,1,3,1,2,2,0,0,2,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1998,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,25,2,1,5,14,3,14,14,0,0,28,6,3,2,1,73,22,0,0,0,0,0,0,0,0,0,0,6,1,1,0,4,0,0,0,0,0,1,2,2,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0
Sp: Franklin County,1997,Indiana,0,IN324SP,0,0,1,1,0,0,0,0,0,0,14,0,0,1,10,3,16,16,0,0,29,4,3,1,0,64,11,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1996,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,15,3,0,2,6,4,15,13,0,2,26,2,2,0,0,58,11,0,0,0,0,0,0,0,0,0,0,6,1,0,2,1,2,2,2,0,0,1,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Franklin County,1995,Indiana,0,IN324SP,0,0,0,0,0,1,1,0,0,0,19,5,1,2,10,1,14,14,0,0,19,6,3,1,2,59,18,0,0,0,0,0,0,0,0,0,0,8,3,1,1,3,0,0,0,0,0,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1994,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,19,2,2,2,9,4,28,27,0,1,25,4,2,1,1,76,15,0,0,0,0,0,0,0,0,0,0,7,1,1,1,2,2,1,1,0,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Franklin County,1993,Indiana,0,IN324SP,0,0,4,4,0,0,0,0,0,0,16,1,2,1,8,4,20,18,0,2,19,7,4,2,1,66,12,0,0,1,1,0,0,0,0,0,0,5,0,2,0,2,1,0,0,0,0,1,1,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1992,Indiana,0,IN324SP,0,0,2,1,1,1,1,0,0,0,15,3,0,1,9,2,31,31,0,0,16,3,3,0,0,68,13,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,5,5,0,0,1,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1991,Indiana,0,IN324SP,0,0,4,4,0,0,0,0,0,0,25,4,2,4,7,8,19,18,0,1,24,4,2,2,0,76,17,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,2,2,0,0,3,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1990,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,14,2,3,5,2,2,32,32,0,0,34,4,4,0,0,84,12,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,6,6,0,0,3,2,2,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Franklin County,1989,Indiana,0,IN324SP,1,1,2,2,0,0,0,0,0,0,16,3,1,1,7,4,31,30,0,1,34,7,6,0,1,92,12,1,1,0,0,0,0,0,0,0,0,8,1,0,1,5,1,3,3,0,0,6,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Franklin County,1988,Indiana,0,IN324SP,0,0,3,3,0,0,0,0,0,0,7,1,1,2,2,1,31,30,0,1,20,6,3,1,2,67,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,2,2,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1987,Indiana,0,IN324SP,1,0,1,0,1,0,0,0,0,0,8,0,0,3,4,1,28,26,0,2,19,5,3,0,2,62,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,0,2,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1986,Indiana,0,IN324SP,1,0,2,1,1,0,0,0,0,0,9,0,2,3,3,1,18,16,0,2,24,2,0,0,2,56,8,1,0,2,1,1,0,0,0,0,0,6,0,2,2,2,0,3,2,0,1,7,0,0,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1985,Indiana,0,IN324SP,0,0,6,6,0,1,1,0,0,0,6,2,0,1,3,0,19,17,0,2,19,7,7,0,0,58,6,0,0,3,3,0,0,0,0,0,0,4,2,0,1,1,0,2,1,0,1,3,4,4,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1984,Indiana,0,IN324SP,1,0,0,0,0,0,0,0,0,0,10,2,1,3,3,1,19,17,0,2,19,6,4,2,0,55,9,1,0,0,0,0,0,0,0,0,0,5,2,0,2,1,0,0,0,0,0,4,3,2,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1983,Indiana,0,IN324SP,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,22,21,0,1,20,5,2,3,0,51,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,4,2,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1982,Indiana,0,IN324SP,0,0,3,3,0,0,0,0,0,0,3,1,0,0,2,0,20,20,0,0,21,5,4,1,0,52,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,9,1,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1981,Indiana,0,IN324SP,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,41,41,0,0,24,7,7,0,0,75,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,11,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1980,Indiana,0,IN324SP,0,0,0,0,0,1,1,0,0,0,5,0,1,0,3,1,49,48,0,1,21,10,8,1,1,86,4,0,0,0,0,0,1,1,0,0,0,5,0,1,0,3,1,5,5,0,0,6,3,2,0,1,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1979,Indiana,0,IN324SP,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,0,46,45,0,1,13,8,7,1,0,71,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,10,10,0,0,3,4,3,1,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1978,Indiana,0,IN324SP,0,0,2,2,0,0,0,0,0,0,4,1,2,1,0,0,36,35,0,1,11,5,2,3,0,58,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,1,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1977,Indiana,0,IN324SP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,1,4,2,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1976,Indiana,0,IN324SP,0,0,1,1,0,2,2,0,0,0,2,0,0,1,1,0,15,15,0,0,10,1,1,0,0,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1975,Indiana,0,IN324SP,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,17,17,0,0,13,3,2,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1974,Indiana,0,IN324SP,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,57,57,0,0,47,9,9,0,0,117,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,3,4,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1973,Indiana,0,IN324SP,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,40,40,0,0,8,2,2,0,0,52,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1972,Indiana,0,IN324SP,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,33,32,0,1,18,5,5,0,0,60,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,5,0,0,1,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
