agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mount Prospect Police Dept,2007,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2006,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2005,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2004,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2003,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2002,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2001,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,2000,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1999,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1998,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1997,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1996,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1995,Illinois,NA,IL01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Prospect Police Dept,1994,Illinois,53952,IL01672,0,0,0,0,0,20,3,1,4,12,554,10,16,24,6,498,196,92,51,53,1316,68,50,11,7,2161,56,0,0,0,0,0,10,2,0,2,6,335,7,12,18,4,294,35,13,12,10,443,12,11,1,0,839,41,0,0,0,0,0,1,0,0,0,1,31,0,0,2,0,29,4,1,3,0,118,1,1,0,0,155,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,1,0,3,8,4,4,0,0,21,1
Mount Prospect Police Dept,1993,Illinois,53700,IL01672,0,0,0,0,0,18,7,2,0,9,538,10,15,25,5,483,188,95,39,54,1369,77,59,11,7,2206,55,0,0,0,0,0,9,2,1,0,6,268,9,9,11,4,235,46,22,10,14,332,9,6,2,1,678,33,0,0,0,0,0,2,0,0,0,2,39,2,1,2,0,34,0,0,0,0,92,2,1,0,1,135,5,0,0,0,0,0,1,0,1,0,0,5,0,1,1,0,3,5,1,3,1,3,8,6,2,0,22,2
Mount Prospect Police Dept,1992,Illinois,54101,IL01672,1,0,0,0,0,12,3,4,0,5,507,5,15,29,5,453,288,165,46,77,1369,141,113,17,11,2329,54,1,0,0,0,0,7,1,2,0,4,237,4,7,16,0,210,95,46,15,34,356,14,8,2,4,715,27,0,0,0,0,0,1,0,0,0,1,47,1,1,7,0,38,4,0,3,1,91,2,1,1,0,147,9,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,7,6,1,0,18,1
Mount Prospect Police Dept,1991,Illinois,53692,IL01672,0,0,0,0,0,20,9,4,1,6,497,6,20,19,5,447,244,127,69,48,1574,141,131,3,7,2487,50,0,0,0,0,0,8,3,3,1,1,259,5,14,10,0,230,64,26,28,10,452,21,20,0,1,813,29,0,0,0,0,0,0,0,0,0,0,27,0,3,2,0,22,6,4,2,0,135,2,1,0,1,172,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,1,3,6,16,14,1,1,32,0
Mount Prospect Police Dept,1990,Illinois,53170,IL01672,1,1,0,0,0,12,4,4,1,3,484,15,8,8,5,448,294,145,71,78,1382,135,118,8,9,2317,36,1,1,0,0,0,7,3,3,0,1,252,10,4,4,2,232,22,11,7,4,309,22,20,1,1,620,20,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,20,0,0,0,0,78,5,5,0,0,106,3,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,4,10,10,0,0,20,1
Mount Prospect Police Dept,1989,Illinois,53312,IL01672,0,1,0,0,0,12,4,1,1,6,462,7,26,16,12,401,274,140,86,48,1338,109,95,6,8,2201,61,0,0,0,0,0,1,0,0,1,0,181,6,6,5,5,159,26,16,6,4,325,9,8,0,1,544,22,0,0,0,0,0,0,0,0,0,0,27,0,3,0,2,22,4,3,0,1,71,3,2,0,1,107,5,0,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,6,2,4,0,12,5,5,0,0,32,2
Mount Prospect Police Dept,1988,Illinois,54350,IL01672,1,0,0,0,0,14,5,0,1,8,468,6,19,13,2,428,299,162,78,59,1308,121,91,12,18,2218,40,1,0,0,0,0,4,2,0,1,1,174,2,13,2,1,156,39,26,10,3,264,6,5,0,1,493,18,0,0,0,0,0,1,0,0,0,1,27,1,3,0,0,23,5,3,2,0,56,1,1,0,0,90,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,3,3,0,10,17,15,2,0,38,2
Mount Prospect Police Dept,1987,Illinois,54790,IL01672,1,0,0,0,0,15,5,1,1,8,356,12,11,14,2,317,262,143,83,36,1237,124,96,9,19,2009,39,1,0,0,0,0,3,1,1,0,1,153,5,4,11,0,133,18,6,12,0,237,8,7,1,0,427,20,0,0,0,0,0,2,0,1,0,1,14,0,0,0,0,14,0,0,0,0,41,2,2,0,0,59,0,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,4,1,3,0,10,12,12,0,0,31,2
Mount Prospect Police Dept,1986,Illinois,53580,IL01672,0,0,0,0,0,13,5,3,0,5,326,5,8,15,11,287,276,155,78,43,1143,140,119,4,17,1905,39,0,0,0,0,0,1,1,0,0,0,147,3,6,4,5,129,27,14,11,2,206,7,5,0,2,389,18,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,6,4,2,0,40,3,1,0,2,69,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,2,2,1,7,18,17,1,0,35,0
Mount Prospect Police Dept,1985,Illinois,52963,IL01672,0,0,11,10,1,13,5,1,1,6,311,11,9,6,13,272,303,174,82,47,1155,111,88,5,18,1904,39,0,0,4,3,1,3,0,0,1,2,208,10,4,4,10,180,23,10,6,7,223,6,5,0,1,467,28,0,0,1,1,0,0,0,0,0,0,13,5,0,0,0,8,3,1,1,1,72,3,3,0,0,92,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,2,5,2,11,13,13,0,0,38,0
Mount Prospect Police Dept,1984,Illinois,52851,IL01672,0,0,4,3,1,18,3,5,4,6,291,7,6,10,6,262,277,141,85,51,1103,109,86,9,14,1802,29,0,0,3,2,1,3,1,1,0,1,232,3,3,9,6,211,46,21,16,9,215,24,22,1,1,523,21,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,13,9,2,2,52,1,1,0,0,78,1,0,0,1,1,0,1,1,0,0,0,4,1,0,0,0,3,6,0,5,1,8,9,8,1,0,29,1
Mount Prospect Police Dept,1983,Illinois,51908,IL01672,0,0,5,4,1,15,3,3,0,9,346,13,11,17,9,296,390,225,95,70,1316,117,87,15,15,2189,50,0,0,1,1,0,0,0,0,0,0,290,10,6,16,9,249,65,30,23,12,270,19,14,1,4,645,41,0,0,0,0,0,0,0,0,0,0,20,1,0,2,0,17,8,4,3,1,69,0,0,0,0,97,3,0,0,2,2,0,0,0,0,0,0,10,0,0,2,0,8,2,2,0,0,14,11,11,0,0,39,2
Mount Prospect Police Dept,1982,Illinois,51737,IL01672,2,0,2,2,0,13,8,1,2,2,318,18,10,15,13,262,392,203,119,70,1452,136,108,10,18,2315,56,2,0,1,1,0,4,4,0,0,0,245,12,5,11,11,206,36,18,9,9,279,7,7,0,0,574,39,0,0,0,0,0,0,0,0,0,0,15,2,1,1,0,11,18,7,7,4,68,0,0,0,0,101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Prospect Police Dept,1981,Illinois,51769,IL01672,0,0,6,3,3,16,6,4,0,6,286,11,17,14,29,215,544,304,145,95,1693,137,112,5,20,2682,71,0,0,3,1,2,3,1,1,0,1,186,4,9,7,19,147,62,31,22,9,321,12,11,0,1,587,39,0,0,0,0,0,1,0,0,0,1,19,0,0,2,1,16,34,13,17,4,102,3,2,0,1,159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Prospect Police Dept,1980,Illinois,51317,IL01672,1,0,5,3,2,23,9,4,0,10,340,14,17,10,10,289,469,294,116,59,1750,157,113,11,33,2745,51,0,0,3,3,0,6,3,1,0,2,213,9,11,4,10,179,86,71,12,3,362,18,15,0,3,688,34,0,0,0,0,0,1,0,0,0,1,26,0,2,0,1,23,28,20,7,1,134,8,7,0,1,197,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Prospect Police Dept,1979,Illinois,51939,IL01672,0,0,9,8,1,11,4,3,0,4,291,11,11,6,12,251,525,280,178,67,1722,187,132,18,37,2745,40,0,0,1,1,0,1,0,0,0,1,173,3,9,4,10,147,148,81,54,13,372,17,12,1,4,712,26,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,22,48,37,6,5,157,9,6,1,2,240,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
