agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Antrim County,2023,Michigan,0,MI05005,0,0,0,0,0,3,3,0,0,0,0,0,0,38,10,0,1,1,26,0,0,0,0,11,1,0,1,0,53,0,12,15,12,27,0,0,3,3,0,0,0,0,0,0,24,1,0,1,1,21,0,0,0,0,5,0,0,0,0,32,0,3,6,5,11,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2022,Michigan,0,MI05005,0,0,0,0,0,10,10,0,0,0,0,0,0,27,0,0,0,4,23,29,26,3,0,16,4,3,1,0,86,0,4,14,49,63,0,0,9,9,0,0,0,0,0,0,23,0,0,1,4,18,0,0,0,0,9,3,3,0,0,44,0,5,14,12,26,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2021,Michigan,0,MI05005,0,0,0,0,0,9,9,0,0,0,0,0,0,27,1,0,3,1,22,3,3,0,0,14,1,1,0,0,54,0,5,14,18,32,0,0,4,4,0,0,0,0,0,0,19,1,0,1,1,16,1,1,0,0,6,1,1,0,0,31,0,3,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2020,Michigan,0,MI05005,0,0,0,0,1,7,7,0,0,0,0,0,0,34,1,0,3,2,28,15,15,0,0,18,4,2,0,2,79,0,6,13,37,50,0,0,2,2,0,0,0,0,0,0,29,1,0,2,2,24,2,2,0,0,4,2,2,0,0,39,0,5,7,8,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2019,Michigan,0,MI05005,0,0,0,0,0,10,9,1,0,0,0,0,0,29,0,2,2,1,24,2,2,0,0,9,1,1,0,0,51,0,5,15,12,27,0,0,1,1,0,0,0,0,0,0,26,0,2,2,1,21,0,0,0,0,2,0,0,0,0,29,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2018,Michigan,0,MI05005,0,0,0,0,0,2,2,0,0,0,0,0,0,31,2,0,0,1,28,5,4,1,0,9,3,2,0,1,50,0,3,5,17,22,0,0,1,1,0,0,0,0,0,0,26,2,0,0,2,22,0,0,0,0,2,2,1,0,1,31,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2017,Michigan,0,MI05005,0,0,0,0,0,3,3,0,0,0,0,0,0,24,0,0,4,1,19,5,5,0,0,9,0,0,0,0,41,0,5,8,14,22,0,0,3,3,0,0,0,0,0,0,21,0,0,4,0,17,2,2,0,0,2,0,0,0,0,28,0,4,7,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2016,Michigan,0,MI05005,0,0,0,0,0,5,5,0,0,0,0,0,0,14,0,0,0,0,14,7,7,0,0,17,1,1,0,0,44,0,0,5,25,30,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,7,1,1,0,0,23,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2015,Michigan,0,MI05005,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,1,1,1,30,4,4,0,0,22,3,2,0,1,65,0,3,6,29,35,0,0,6,6,0,0,0,0,0,0,32,0,1,1,1,29,0,0,0,0,10,2,2,0,0,50,0,3,9,12,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Antrim County,2014,Michigan,0,MI05005,0,0,0,0,0,5,5,0,0,0,0,0,0,29,0,0,2,3,24,11,10,1,0,17,4,4,0,0,66,0,5,10,32,42,0,0,4,4,0,0,0,0,0,0,25,0,0,2,3,20,5,5,0,0,6,3,3,0,0,43,0,5,9,14,23,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
