agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Allegan County,2017,Michigan,0,MI03003,0,0,0,1,0,35,35,0,0,0,0,0,0,176,7,4,11,5,149,66,58,3,5,138,27,24,2,1,445,27,63,233,296,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,17,17,0,0,0,0,0,0,160,3,4,9,4,140,26,24,1,1,60,17,17,0,0,283,20,38,105,143,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,8,8,0,0,0,0,0,0,24,0,0,0,1,23,1,1,0,0,6,2,2,0,0,41,1,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2016,Michigan,0,MI03003,0,0,0,2,0,50,50,0,3,3,0,0,0,330,16,7,17,17,273,99,92,3,4,203,12,11,1,0,701,57,112,316,428,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,28,28,0,2,2,0,0,0,311,15,7,17,15,257,41,40,1,0,95,11,11,0,0,489,54,84,148,232,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,14,14,0,0,0,0,0,0,52,0,4,2,1,45,3,2,1,0,15,3,3,0,0,88,7,21,22,43,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2015,Michigan,0,MI03003,0,0,0,0,1,35,35,0,4,0,0,0,4,272,8,7,24,14,219,65,60,1,4,137,25,21,4,0,539,53,92,227,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,3,0,0,0,3,245,7,6,23,14,195,21,20,1,0,56,15,10,5,0,370,50,83,92,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,39,0,1,6,4,28,7,7,0,0,9,3,2,1,0,69,11,22,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2014,Michigan,0,MI03003,0,0,0,3,0,32,32,0,0,0,0,0,0,295,4,11,11,9,260,115,109,2,4,169,13,5,3,5,631,35,70,301,371,0,1,0,0,0,0,0,1,0,0,0,2,4,1,0,21,21,0,0,0,0,0,0,272,3,14,10,11,234,26,24,2,0,63,1,1,0,0,386,38,60,92,152,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,36,0,2,1,1,32,7,7,0,0,11,0,0,0,0,58,4,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2013,Michigan,0,MI03003,0,0,0,1,0,40,40,0,1,1,0,0,0,291,5,13,13,12,248,127,121,1,5,201,22,16,1,5,685,43,85,352,437,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,36,36,0,0,0,0,0,0,251,5,9,10,8,219,23,23,0,0,81,15,15,0,0,409,32,68,122,190,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,16,16,0,0,0,0,0,0,44,0,4,2,0,38,4,4,0,0,9,0,0,0,0,73,6,22,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2012,Michigan,0,MI03003,0,0,0,0,0,16,16,0,1,0,0,0,1,221,3,7,20,8,183,85,80,2,3,183,8,8,0,0,516,38,55,278,333,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,12,0,1,0,0,0,1,174,3,7,19,7,138,15,15,0,0,54,2,2,0,0,258,36,49,71,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,24,0,0,4,0,20,1,1,0,0,2,0,0,0,0,30,4,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2011,Michigan,0,MI03003,0,0,0,0,0,15,15,0,3,1,1,0,1,251,6,8,12,6,219,135,127,3,5,238,13,11,2,0,657,32,50,388,438,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,2,0,1,0,1,212,5,7,11,6,183,25,23,1,1,95,4,4,0,0,345,29,38,124,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,3,0,1,27,1,1,0,0,10,0,0,0,0,44,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2010,Michigan,0,MI03003,0,0,0,0,0,20,20,0,1,1,0,0,0,324,0,8,26,6,284,121,110,2,9,225,17,15,1,1,710,40,61,365,426,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,13,13,0,2,1,0,0,1,278,0,7,18,5,248,24,23,1,0,75,9,8,0,1,401,30,45,108,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,2,3,0,33,1,1,0,0,16,2,2,0,0,59,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2009,Michigan,0,MI03003,0,0,0,0,0,21,21,0,1,0,0,0,1,296,2,12,15,5,262,103,101,2,0,227,27,19,4,4,675,34,56,357,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,223,2,8,11,5,197,25,24,0,1,76,15,10,4,1,353,26,40,116,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,1,3,1,29,3,3,0,0,13,1,1,0,0,53,5,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2008,Michigan,0,MI03003,0,0,0,0,0,17,17,0,1,0,1,0,0,233,5,10,21,2,195,103,97,3,3,256,29,26,2,1,639,38,56,388,444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,0,1,0,1,0,0,186,3,9,16,2,156,33,31,1,1,66,8,8,0,0,307,30,44,107,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,3,2,0,30,4,4,0,0,16,1,1,0,0,58,5,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
