agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lasalle Police Dept,2007,Illinois,9470,IL05001,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,55,0,0,0,222,7,0,0,0,307,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lasalle Police Dept,2006,Illinois,9561,IL05001,0,0,0,0,0,8,0,0,0,0,34,0,0,0,0,0,64,0,0,0,344,14,0,0,0,464,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lasalle Police Dept,2005,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,2004,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,2003,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,2002,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,2001,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,2000,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1999,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1998,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1997,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1996,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1995,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1994,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1993,Illinois,NA,IL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lasalle Police Dept,1992,Illinois,9886,IL05001,1,0,0,0,0,1,1,0,0,0,200,1,5,1,5,188,71,44,19,8,333,29,16,4,9,636,12,0,0,0,0,0,0,0,0,0,0,150,1,4,1,4,140,12,11,1,0,39,12,5,1,6,213,10,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,3,2,1,0,28,8,1,1,6,62,1,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,6,3,2,0,1,11,15,15,0,0,41,3
Lasalle Police Dept,1991,Illinois,9812,IL05001,0,0,0,0,0,1,0,0,0,1,164,3,12,1,2,146,49,36,7,6,319,19,12,2,5,558,18,0,0,0,0,0,1,0,0,0,1,135,3,10,1,2,119,15,9,5,1,24,6,4,0,2,186,16,0,0,0,0,0,1,0,0,0,1,33,0,3,0,1,29,6,5,1,0,14,4,3,0,1,59,4,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,8,2,2,0,0,13,8,6,2,0,36,3
Lasalle Police Dept,1990,Illinois,9717,IL05001,0,0,0,0,0,1,1,0,0,0,163,1,10,5,0,147,70,48,9,13,319,15,9,2,4,569,16,0,0,0,0,0,1,1,0,0,0,124,1,9,5,0,109,13,12,1,0,51,4,2,1,1,194,15,0,0,0,0,0,0,0,0,0,0,38,1,3,0,0,34,0,0,0,0,32,0,0,0,0,70,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,2,0,1,18,12,11,1,0,44,0
Lasalle Police Dept,1989,Illinois,9544,IL05001,0,0,0,0,0,1,1,0,0,0,144,4,1,2,1,136,71,41,16,14,271,28,19,4,5,516,8,0,0,0,0,0,0,0,0,0,0,100,3,1,1,1,94,7,5,2,0,35,4,3,1,0,147,6,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,14,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,1,2,10,12,11,1,0,33,0
Lasalle Police Dept,1988,Illinois,9692,IL05001,1,0,0,0,0,4,2,0,0,2,143,5,6,0,1,131,79,47,12,20,288,24,18,2,4,539,12,1,0,0,0,0,1,1,0,0,0,69,2,4,0,0,63,15,13,1,1,32,6,4,1,1,124,6,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,8,7,0,1,20,2,2,0,0,47,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,9,8,1,0,22,0
Lasalle Police Dept,1987,Illinois,9789,IL05001,0,0,0,0,0,0,0,0,0,0,136,2,5,1,2,126,59,39,10,10,307,16,11,1,4,520,10,0,0,0,0,0,0,0,0,0,0,108,2,5,1,2,98,3,2,1,0,28,3,2,0,1,142,10,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,1,1,0,0,15,2,1,0,1,41,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,0,1,18,11,9,2,0,41,0
Lasalle Police Dept,1986,Illinois,9958,IL05001,0,0,0,0,0,0,0,0,0,0,179,3,4,3,3,166,85,44,21,20,298,17,12,0,5,580,13,0,0,0,0,0,0,0,0,0,0,119,1,4,2,3,109,14,7,5,2,41,1,0,0,1,176,10,0,0,0,0,0,0,0,0,0,0,37,0,2,1,0,34,5,3,2,0,15,1,0,0,1,58,3,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,3,1,1,1,13,18,16,0,2,47,1
Lasalle Police Dept,1985,Illinois,10040,IL05001,1,0,4,4,0,1,0,0,1,0,142,3,2,1,4,132,65,33,18,14,291,16,8,2,6,520,10,1,0,3,3,0,0,0,0,0,0,126,0,2,1,4,119,8,7,1,0,56,5,2,2,1,199,7,0,0,1,1,0,0,0,0,0,0,23,0,1,0,0,22,5,4,1,0,30,3,0,2,1,62,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,7,11,10,1,0,25,0
Lasalle Police Dept,1984,Illinois,10019,IL05001,0,0,0,0,0,3,1,0,0,2,107,1,0,1,2,103,87,53,11,23,241,16,8,1,7,454,4,0,0,0,0,0,0,0,0,0,0,101,1,0,1,2,97,21,17,1,3,46,4,1,1,2,172,4,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,1,1,0,0,18,1,0,0,1,33,1,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,13,16,13,3,0,35,0
Lasalle Police Dept,1983,Illinois,10450,IL05001,0,0,0,0,0,1,1,0,0,0,107,1,1,3,3,99,79,46,14,19,246,12,9,3,0,445,8,0,0,0,0,0,0,0,0,0,0,104,1,0,3,3,97,8,5,1,2,38,4,3,1,0,154,7,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,3,2,1,0,13,1,0,1,0,35,2,0,0,0,0,0,1,0,0,1,0,16,0,1,0,0,15,2,0,1,1,11,8,6,0,2,38,1
Lasalle Police Dept,1982,Illinois,10416,IL05001,0,0,0,0,0,3,1,0,0,2,64,0,0,0,1,63,94,58,16,20,251,17,14,2,1,429,1,0,0,0,0,0,2,1,0,0,1,63,0,0,0,1,62,22,17,4,1,28,2,2,0,0,117,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,9,0,0,10,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lasalle Police Dept,1981,Illinois,10422,IL05001,0,0,0,0,0,4,1,0,0,3,117,2,0,1,4,110,98,63,10,25,321,22,17,3,2,562,7,0,0,0,0,0,2,0,0,0,2,113,2,0,1,4,106,12,11,0,1,37,4,3,0,1,168,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,14,3,2,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lasalle Police Dept,1980,Illinois,10331,IL05001,0,0,1,1,0,2,2,0,0,0,100,1,3,3,10,83,71,42,10,19,350,49,32,4,13,573,17,0,0,0,0,0,0,0,0,0,0,96,1,3,1,10,81,6,3,2,1,30,3,3,0,0,135,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,1,1,16,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lasalle Police Dept,1979,Illinois,9942,IL05001,0,0,0,0,0,3,0,1,0,2,49,1,0,0,16,32,76,51,10,15,198,34,26,0,8,360,17,0,0,0,0,0,3,0,1,0,2,48,1,0,0,16,31,12,3,2,7,12,1,1,0,0,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
