agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
North Chicago Police Dept,2013,Illinois,28780,IL04915,0,0,0,2,0,7,0,0,53,0,0,0,0,84,0,0,0,0,0,228,0,0,0,437,11,0,0,0,822,0,84,146,676,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,2012,Illinois,32697,IL04915,0,0,0,0,0,4,0,0,24,0,0,0,0,58,0,0,0,0,0,90,0,0,0,133,4,0,0,0,313,0,58,86,227,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,2011,Illinois,32672,IL04915,0,0,0,4,0,10,0,0,49,0,0,0,0,66,0,0,0,0,0,183,0,0,0,220,16,0,0,0,548,0,66,129,419,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,2010,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2009,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2008,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2007,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2006,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2005,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2004,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2003,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2002,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2001,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,2000,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1999,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1998,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1997,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1996,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1995,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1994,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1993,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1992,Illinois,35590,IL04915,0,0,0,3,1,0,0,0,178,41,20,7,110,1077,34,42,17,9,975,642,449,111,82,1664,133,127,3,3,3726,0,102,283,2439,2722,2,1,0,0,0,21,3,5,0,13,525,20,25,3,2,475,58,39,16,3,173,22,21,0,1,810,0,50,73,253,326,0,0,0,0,0,0,0,0,0,0,55,3,2,0,0,50,8,6,2,0,21,5,4,0,1,91,0,5,5,34,39,0,0,0,0,0,2,0,0,0,2,23,2,1,0,1,19,40,21,7,12,18,12,12,0,0,100,0,4,6,70,76
North Chicago Police Dept,1991,Illinois,35321,IL04915,0,0,0,4,0,0,0,0,122,31,32,11,48,1318,25,46,13,2,1232,711,610,40,61,1610,127,122,0,5,3919,0,86,212,2448,2660,5,0,0,0,0,12,4,1,0,7,888,12,26,9,1,840,45,31,11,3,166,15,15,0,0,1140,0,48,65,226,291,0,0,0,0,0,1,0,0,0,1,80,0,2,0,0,78,5,3,2,0,28,1,1,0,0,116,0,2,3,34,37,0,0,0,0,0,3,0,0,0,3,14,0,2,0,0,12,67,54,2,11,25,20,19,0,1,133,0,2,5,112,117
North Chicago Police Dept,1990,Illinois,34978,IL04915,0,0,0,4,0,0,0,0,104,16,2,12,74,1114,21,38,7,4,1044,655,567,18,70,1521,145,139,1,5,3573,0,70,178,2321,2499,1,0,0,0,0,11,3,0,1,7,769,10,24,3,4,728,47,28,11,8,171,27,26,1,0,1034,0,41,53,245,298,0,0,0,0,0,0,0,0,0,0,66,0,1,1,1,63,11,11,0,0,26,4,4,0,0,108,0,3,3,41,44,0,0,0,0,0,6,0,1,0,5,13,0,1,0,0,12,41,28,0,13,23,11,11,0,0,96,0,1,7,75,82
North Chicago Police Dept,1989,Illinois,41228,IL04915,0,0,0,1,0,0,0,0,113,21,15,6,71,1041,17,36,28,5,955,819,717,16,86,1460,174,170,0,4,3634,0,86,200,2453,2653,0,0,0,0,0,16,2,2,1,11,694,9,15,17,5,648,45,32,2,11,235,65,65,0,0,1065,0,46,62,345,407,0,0,0,0,0,0,0,0,0,0,59,0,2,1,0,56,3,2,0,1,40,2,2,0,0,106,0,3,3,45,48,0,0,0,0,0,3,0,0,0,3,13,1,0,1,0,11,46,36,0,10,22,28,27,1,0,116,0,2,5,96,101
North Chicago Police Dept,1988,Illinois,44308,IL04915,0,0,0,1,1,0,0,0,86,12,10,12,52,1026,23,36,19,0,948,688,544,51,93,1317,124,112,6,6,3262,0,78,165,2129,2294,0,0,0,0,0,8,0,1,0,7,621,13,17,14,0,577,36,15,18,3,171,35,32,2,1,875,0,44,52,242,294,0,0,0,0,0,0,0,0,0,0,39,0,3,4,0,32,3,1,2,0,36,1,1,0,0,79,0,7,7,40,47,0,0,0,0,0,2,0,0,0,2,5,1,1,0,0,3,33,20,2,11,25,22,22,0,0,89,0,2,4,80,84
North Chicago Police Dept,1987,Illinois,43316,IL04915,0,0,0,2,0,0,0,0,77,30,10,1,36,765,26,38,19,13,669,297,169,91,37,1194,93,88,2,3,2430,0,96,175,1584,1759,1,0,0,0,0,6,1,1,0,4,455,12,20,10,9,404,19,8,11,0,194,29,29,0,0,704,0,51,58,242,300,0,0,0,0,0,1,0,0,0,1,34,1,5,1,1,26,8,1,7,0,33,0,0,0,0,76,0,8,9,41,50,0,0,0,0,0,3,1,0,0,2,10,3,0,0,0,7,49,32,11,6,38,13,11,2,0,115,0,3,6,100,106
North Chicago Police Dept,1986,Illinois,39787,IL04915,0,0,0,2,0,0,0,0,88,18,9,10,51,1088,37,63,78,297,613,280,161,61,58,882,142,115,9,18,2496,0,475,565,1304,1869,1,0,0,0,0,14,2,3,2,7,885,29,53,54,227,522,25,16,4,5,206,57,53,2,2,1192,0,363,378,288,666,0,0,0,0,0,0,0,0,0,0,59,0,7,3,20,29,5,4,0,1,50,4,4,0,0,118,0,30,30,59,89,0,0,0,0,0,9,1,0,0,8,7,0,1,0,0,6,45,36,5,4,26,8,7,1,0,100,0,1,10,79,89
North Chicago Police Dept,1985,Illinois,41179,IL04915,0,0,0,3,0,18,10,8,74,16,17,9,32,988,32,46,89,230,591,403,266,77,60,934,115,95,7,13,2535,0,397,492,1452,1944,3,0,4,2,2,9,0,4,1,4,697,17,31,57,139,453,32,22,5,5,167,36,34,0,2,948,0,244,260,235,495,0,0,0,0,0,0,0,0,0,0,61,1,7,7,7,39,2,2,0,0,52,5,4,0,1,120,0,22,22,59,81,0,0,6,6,0,5,3,0,0,2,10,4,1,0,1,4,53,38,4,11,21,11,10,1,0,106,0,6,17,85,102
North Chicago Police Dept,1984,Illinois,41092,IL04915,0,0,0,2,0,15,10,5,82,28,6,2,46,1042,37,65,72,264,604,404,237,111,56,817,105,98,1,6,2467,0,438,537,1326,1863,2,0,4,3,1,9,3,1,0,5,840,24,44,46,180,546,40,13,21,6,202,35,35,0,0,1132,0,294,309,277,586,0,0,1,1,0,3,2,0,0,1,43,2,2,2,8,29,11,1,10,0,53,4,4,0,0,115,0,14,18,68,86,0,0,9,8,1,9,1,0,1,7,13,2,1,0,3,7,36,26,5,5,21,5,5,0,0,93,0,6,24,62,86
North Chicago Police Dept,1983,Illinois,38713,IL04915,0,0,0,3,1,15,11,4,122,25,22,13,62,946,44,71,56,177,598,403,189,153,61,916,62,52,6,4,2468,0,348,488,1381,1869,2,1,3,2,1,10,2,1,3,4,574,16,42,28,94,394,40,10,25,5,165,10,10,0,0,805,0,180,195,215,410,0,1,0,0,0,0,0,0,0,0,55,0,2,1,5,47,11,4,6,1,48,0,0,0,0,115,0,8,8,59,67,0,0,6,3,3,3,1,0,0,2,18,6,4,1,1,6,32,10,15,7,11,9,9,0,0,79,0,12,21,52,73
North Chicago Police Dept,1982,Illinois,38585,IL04915,0,0,0,4,1,11,6,5,174,65,42,19,48,721,53,58,45,125,440,494,253,167,74,1005,61,54,3,4,2471,0,281,470,1560,2030,4,1,5,2,3,54,17,14,1,22,582,30,41,36,92,383,189,94,65,30,471,37,33,2,2,1343,0,199,262,697,959,0,0,0,0,0,1,0,0,0,1,12,2,0,0,3,7,2,1,1,0,14,0,0,0,0,29,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1981,Illinois,38609,IL04915,0,0,0,3,0,6,4,2,164,54,27,9,74,670,37,46,14,6,567,446,259,150,37,1019,59,54,1,4,2367,0,103,276,1524,1800,3,0,3,2,1,141,45,22,8,66,633,34,40,13,5,541,431,250,144,37,1001,47,41,1,5,2259,0,92,239,1479,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1980,Illinois,38272,IL04915,1,0,1,3,0,8,5,3,144,68,20,3,53,508,24,40,3,8,433,354,163,137,54,988,71,63,4,4,2076,0,75,230,1413,1643,3,0,7,4,3,135,62,20,3,50,502,22,40,3,8,429,332,147,133,52,944,64,56,3,5,1987,0,73,218,1340,1558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1979,Illinois,40494,IL04915,0,0,0,2,0,16,15,1,145,38,24,10,73,431,59,42,5,20,305,405,309,16,80,998,107,99,6,2,2104,0,126,289,1510,1799,0,0,7,6,1,50,16,7,2,25,369,47,33,4,18,267,50,34,2,14,157,36,33,2,1,669,0,102,159,243,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1978,Illinois,42073,IL04915,0,0,0,0,0,9,6,3,88,17,22,5,44,337,41,29,12,22,233,423,345,33,45,875,117,115,2,0,1849,0,104,201,1415,1616,2,0,3,3,0,39,6,10,0,23,286,39,23,11,14,199,151,107,9,35,292,36,35,1,0,809,0,87,131,479,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1977,Illinois,46449,IL04915,0,0,2,3,0,4,3,1,118,45,18,6,49,222,22,17,10,48,125,401,284,74,43,768,105,92,2,11,1621,0,97,222,1274,1496,2,0,1,0,1,20,12,1,2,5,153,16,7,6,31,93,49,23,6,20,114,7,7,0,0,346,0,60,83,170,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1976,Illinois,48008,IL04915,0,0,8,4,0,3,3,0,135,46,16,7,66,319,59,19,16,82,143,371,272,45,54,799,55,43,6,6,1686,0,176,318,1225,1543,4,0,1,1,0,34,14,5,7,8,212,22,5,4,48,133,36,31,0,5,116,9,9,0,0,412,0,79,118,161,279,0,0,0,0,0,5,1,0,2,2,36,5,2,1,12,16,19,17,0,2,52,6,6,0,0,118,0,20,25,77,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1975,Illinois,47400,IL04915,0,0,26,1,0,12,11,1,138,59,14,5,60,653,44,25,30,49,505,458,341,32,85,957,112,92,8,12,2331,0,148,299,1527,1826,4,0,6,6,0,41,25,0,0,16,367,12,5,3,28,319,67,59,4,4,113,11,11,0,0,609,0,48,99,191,290,3,0,2,2,0,5,3,0,0,2,18,0,0,0,3,15,15,14,0,1,43,2,2,0,0,88,0,3,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
