agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Arenac County,2013,Michigan,0,MI06006,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,2,0,16,4,4,0,0,10,1,1,0,0,35,0,2,4,15,19,0,0,3,3,0,0,0,0,0,0,17,0,0,1,0,16,1,1,0,0,4,1,1,0,0,26,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2012,Michigan,0,MI06006,0,0,0,0,0,4,4,0,0,0,0,0,0,15,0,0,0,0,15,2,1,0,1,10,0,0,0,0,31,0,0,4,12,16,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,2,1,0,1,4,0,0,0,0,17,0,0,2,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2011,Michigan,0,MI06006,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,12,12,0,0,8,1,0,0,1,38,0,0,3,21,24,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,5,5,0,0,3,1,0,0,1,23,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2010,Michigan,0,MI06006,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,0,0,1,15,7,7,0,0,12,4,2,0,2,42,0,2,4,23,27,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,4,2,1,0,1,22,0,1,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2009,Michigan,0,MI06006,0,0,0,0,0,12,12,0,0,0,0,0,0,29,0,2,0,0,27,9,9,0,0,7,1,1,0,0,58,0,2,14,17,31,0,0,3,3,0,0,0,0,0,0,26,0,2,0,0,24,3,3,0,0,4,1,1,0,0,37,0,2,5,8,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2008,Michigan,0,MI06006,0,0,0,0,0,8,8,0,0,0,0,0,0,34,0,0,2,0,32,7,7,0,0,13,0,0,0,0,62,0,2,10,20,30,0,0,6,6,0,0,0,0,0,0,20,0,0,0,0,20,2,2,0,0,2,0,0,0,0,30,0,0,6,4,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2007,Michigan,0,MI06006,0,0,0,0,0,8,8,0,0,0,0,0,0,46,2,8,3,2,31,13,13,0,0,13,3,1,1,1,83,0,15,23,29,52,0,0,5,5,0,0,0,0,0,0,39,1,8,3,2,25,2,2,0,0,5,1,1,0,0,52,0,14,19,8,27,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2006,Michigan,0,MI06006,0,0,0,0,0,4,4,0,0,0,0,0,0,47,1,1,0,2,43,29,28,0,1,31,5,4,1,0,116,0,4,8,65,73,0,0,3,3,0,0,0,0,0,0,29,1,1,0,1,26,2,2,0,0,5,1,1,0,0,40,0,3,6,8,14,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2005,Michigan,0,MI06006,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,4,0,45,23,22,1,0,19,1,1,0,0,92,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,35,0,0,4,0,31,6,6,0,0,7,1,1,0,0,49,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2004,Michigan,0,MI06006,0,0,0,1,0,8,8,0,0,0,0,0,0,56,0,5,2,1,48,33,33,0,0,51,3,2,1,0,152,0,8,17,87,104,0,0,5,5,0,0,0,0,0,0,39,0,4,2,1,32,3,3,0,0,13,0,0,0,0,60,0,7,12,16,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2003,Michigan,0,MI06006,0,0,0,0,0,4,4,0,0,0,0,0,0,63,2,0,6,2,53,24,24,0,0,38,0,0,0,0,129,0,10,14,62,76,0,0,0,0,0,0,0,0,0,0,42,2,0,6,1,33,6,6,0,0,7,0,0,0,0,55,0,9,9,13,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2002,Michigan,0,MI06006,0,0,0,1,0,2,2,0,0,0,0,0,0,80,3,4,5,1,67,12,11,1,0,40,3,3,0,0,138,0,13,16,55,71,0,0,1,1,0,0,0,0,0,0,58,2,3,3,1,49,0,0,0,0,13,2,2,0,0,74,0,9,10,15,25,0,0,1,1,0,0,0,0,0,0,10,0,3,0,1,6,0,0,0,0,5,0,0,0,0,16,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2001,Michigan,0,MI06006,0,0,0,0,0,3,3,0,0,0,0,0,0,69,2,0,6,3,58,25,25,0,0,47,5,4,1,0,149,0,11,14,77,91,0,0,2,2,0,0,0,0,0,0,56,2,0,5,3,46,3,3,0,0,12,2,2,0,0,75,0,10,12,17,29,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,1,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,2000,Michigan,0,MI06006,0,0,0,0,0,4,4,0,0,0,0,0,0,54,1,4,6,1,42,23,23,0,0,31,6,5,1,0,118,0,12,16,60,76,0,0,1,1,0,0,0,0,0,0,44,1,4,4,1,34,2,2,0,0,7,2,2,0,0,56,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,1999,Michigan,0,MI06006,0,0,0,1,0,1,1,0,1,1,0,0,0,65,0,9,6,3,47,23,23,0,0,29,6,6,0,0,126,0,18,21,58,79,1,0,1,1,0,0,0,0,0,0,55,0,9,6,2,38,3,3,0,0,11,2,2,0,0,73,0,17,19,16,35,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,1,0,0,0,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,1998,Michigan,0,MI06006,0,0,0,0,0,4,4,0,0,0,0,0,0,62,1,6,4,1,50,28,28,0,0,37,5,4,1,0,136,0,12,16,70,86,0,0,2,2,0,0,0,0,0,0,48,1,2,3,1,41,4,4,0,0,12,1,1,0,0,67,0,7,9,17,26,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Arenac County,1997,Michigan,0,MI06006,0,0,0,0,0,4,4,0,1,0,0,0,1,48,1,1,5,4,37,29,28,1,0,55,8,6,0,2,145,0,11,16,92,108,0,0,3,3,0,1,0,0,0,1,34,1,1,3,3,26,4,3,1,0,17,5,4,0,1,64,0,8,12,26,38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,0,0,0,0,11,0,0,0,8,8
Sp: Arenac County,1996,Michigan,0,MI06006,0,0,0,0,0,5,5,0,0,0,0,0,0,45,1,0,5,1,38,23,21,2,0,38,5,3,0,2,116,0,7,12,66,78,0,0,2,2,0,0,0,0,0,0,31,1,0,3,1,26,4,4,0,0,10,2,2,0,0,49,0,5,7,16,23,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,5,2,2,0,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,0,0,0,6,6
Sp: Arenac County,1995,Michigan,0,MI06006,0,0,0,0,0,4,4,0,1,0,0,0,1,37,2,2,3,3,27,17,17,0,0,22,3,1,0,2,84,0,10,15,42,57,2,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,1,1,0,0,9,0,0,0,0,28,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,3,1,1,0,0,9,0,0,0,7,7
Sp: Arenac County,1994,Michigan,0,MI06006,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,0,2,0,33,17,16,0,1,26,4,1,2,1,84,0,3,4,47,51,0,0,2,2,0,0,0,0,0,0,16,1,0,1,0,14,7,7,0,0,9,1,1,0,0,35,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,3,2,0,1,6,0,0,1,5,6
Sp: Arenac County,1993,Michigan,0,MI06006,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,0,0,21,19,18,0,1,24,4,2,0,2,77,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,11,2,2,0,0,8,0,0,0,0,26,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Sp: Arenac County,1992,Michigan,0,MI06006,0,0,0,0,0,9,9,0,1,0,1,0,0,36,1,3,9,0,23,44,41,1,2,49,4,3,0,1,143,0,13,23,97,120,0,0,7,7,0,0,0,0,0,0,7,1,0,2,0,4,6,6,0,0,9,2,1,1,0,31,0,3,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,2,2,2,0,0,10,0,0,1,9,10
Sp: Arenac County,1991,Michigan,0,MI06006,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,4,3,5,25,40,39,0,1,51,5,2,0,3,135,0,12,14,96,110,0,0,0,0,0,0,0,0,0,0,12,0,2,1,2,7,4,4,0,0,17,0,0,0,0,33,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Sp: Arenac County,1990,Michigan,0,MI06006,0,0,0,0,0,7,7,0,4,2,0,1,1,45,5,2,5,6,27,51,49,1,1,48,5,1,2,2,160,0,18,29,104,133,0,0,4,4,0,1,0,0,0,1,16,4,0,0,3,9,9,9,0,0,8,0,0,0,0,38,0,7,12,17,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,10,0,0,2,6,8
Sp: Arenac County,1989,Michigan,0,MI06006,0,0,0,0,0,7,7,0,0,0,0,0,0,78,6,3,9,3,57,120,117,1,2,121,12,7,2,3,338,0,21,28,253,281,0,0,3,3,0,0,0,0,0,0,21,1,0,6,1,13,15,13,1,1,18,1,0,1,0,58,0,8,11,34,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,1,0,0,1,0,6,0,0,1,0,5,29,19,0,10,5,2,2,0,0,43,0,1,2,36,38
Sp: Arenac County,1988,Michigan,0,MI06006,0,0,0,0,0,7,7,0,3,1,0,2,0,85,7,4,1,2,71,123,119,0,4,128,15,10,4,1,361,0,14,24,266,290,0,0,2,2,0,0,0,0,0,0,30,3,1,0,0,26,20,19,0,1,28,4,3,1,0,84,0,4,6,52,58,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,9,0,0,0,0,20,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,49,46,0,3,7,3,2,1,0,64,0,1,1,59,60
Sp: Arenac County,1987,Michigan,0,MI06006,0,0,0,0,0,3,3,0,0,0,0,0,0,78,9,6,5,3,55,72,69,1,2,102,12,8,3,1,267,0,23,26,186,212,1,0,0,0,0,0,0,0,0,0,25,4,4,3,0,14,8,8,0,0,11,2,1,1,0,47,0,11,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,29,29,0,0,3,1,0,1,0,35,0,0,0,33,33
Sp: Arenac County,1986,Michigan,0,MI06006,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,1,19,18,16,0,2,26,2,2,0,0,69,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,0,1,4,1,1,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,1,3,2,1,0,14,0,0,0,13,13
