agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rangely Police Dept,2007,Colorado,2089,CO05202,0,0,0,0,0,0,0,0,0,0,25,0,0,2,1,22,2,1,1,0,22,2,2,0,0,51,3,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,0,0,0,0,1,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2006,Colorado,2077,CO05202,0,0,0,0,0,1,0,0,0,1,16,2,0,0,0,14,4,1,3,0,14,2,2,0,0,37,2,0,0,0,0,0,1,0,0,0,1,12,2,0,0,0,10,1,1,0,0,3,2,2,0,0,19,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2005,Colorado,2120,CO05202,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,26,2,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,1,0,5,2,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2004,Colorado,2088,CO05202,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,10,5,3,2,16,3,3,0,0,42,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,6,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2003,Colorado,2128,CO05202,1,0,0,0,0,0,0,0,0,0,45,1,2,0,0,42,4,2,2,0,39,3,1,1,1,92,3,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,0,0,0,0,3,3,1,1,1,32,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2002,Colorado,2196,CO05202,0,0,3,3,0,0,0,0,0,0,31,0,0,0,0,31,5,2,3,0,29,2,1,1,0,70,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,4,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2001,Colorado,2153,CO05202,0,0,0,0,0,0,0,0,0,0,46,1,0,1,1,43,8,5,2,1,40,4,4,0,0,98,3,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,0,0,0,0,7,1,1,0,0,40,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2e3,Colorado,2096,CO05202,0,0,1,1,0,0,0,0,0,0,24,0,2,0,2,20,3,1,2,0,43,1,0,1,0,72,4,0,0,1,1,0,0,0,0,0,0,17,0,1,0,2,14,1,0,1,0,8,1,0,1,0,28,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1999,Colorado,2472,CO05202,0,0,0,0,0,0,0,0,0,0,12,1,2,0,1,8,1,0,1,0,24,3,3,0,0,40,4,0,0,0,0,0,0,0,0,0,0,10,1,2,0,1,6,1,0,1,0,5,1,1,0,0,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1998,Colorado,2479,CO05202,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,28,6,0,0,0,32,4,0,0,0,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1997,Colorado,2604,CO05202,0,0,1,1,0,0,0,0,0,0,35,0,0,2,0,33,10,6,3,1,38,0,0,0,0,84,2,0,0,1,1,0,0,0,0,0,0,27,0,0,2,0,25,2,1,1,0,7,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1996,Colorado,2558,CO05202,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,30,4,3,1,0,39,3,1,0,2,78,2,0,0,0,0,0,0,0,0,0,0,30,0,0,1,2,27,0,0,0,0,11,1,1,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,1
Rangely Police Dept,1995,Colorado,2508,CO05202,0,0,1,1,0,0,0,0,0,0,46,0,1,0,2,43,5,1,4,0,51,5,4,0,1,108,3,0,0,0,0,0,0,0,0,0,0,34,0,1,0,2,31,1,0,1,0,16,3,2,0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Rangely Police Dept,1994,Colorado,2448,CO05202,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,2,0,2,0,36,3,3,0,0,73,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,1,0,1,0,18,3,2,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Rangely Police Dept,1993,Colorado,2388,CO05202,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,15,2,11,2,58,3,2,1,0,97,3,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,2,0,1,1,25,0,0,0,0,47,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,0,1,1,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,1
Rangely Police Dept,1992,Colorado,2399,CO05202,0,0,1,0,1,1,0,0,0,1,20,0,2,1,3,14,6,4,2,0,70,6,2,1,3,104,6,0,0,1,0,1,0,0,0,0,0,17,0,2,1,2,12,4,3,1,0,34,2,0,0,2,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,8,0
Rangely Police Dept,1991,Colorado,2335,CO05202,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,18,5,0,4,1,55,2,0,2,0,82,2,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,0,0,0,0,13,2,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0
Rangely Police Dept,1990,Colorado,2278,CO05202,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,6,0,4,2,54,2,1,0,1,80,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,9,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Rangely Police Dept,1989,Colorado,2522,CO05202,0,0,1,1,0,0,0,0,0,0,27,0,0,3,0,24,6,0,6,0,41,3,0,2,1,78,3,0,0,1,1,0,0,0,0,0,0,13,0,0,3,0,10,0,0,0,0,9,2,0,1,1,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1988,Colorado,2615,CO05202,0,0,1,1,0,0,0,0,0,0,22,0,1,0,1,20,17,5,9,3,38,1,1,0,0,79,2,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,2,2,0,0,8,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,0,1,0,10,0
Rangely Police Dept,1987,Colorado,2684,CO05202,1,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,16,9,7,0,59,3,0,2,1,88,2,1,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,2,0,2,0,18,2,0,1,1,30,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,1,1,8,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,1,1,0,0,10,1
Rangely Police Dept,1986,Colorado,2747,CO05202,0,0,1,0,1,0,0,0,0,0,13,0,0,1,1,11,29,15,13,1,65,5,0,5,0,113,2,0,0,1,0,1,0,0,0,0,0,11,0,0,1,0,10,4,3,0,1,21,3,0,3,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,4,0,0,0,0,9,0
Rangely Police Dept,1985,Colorado,2670,CO05202,0,0,1,0,1,3,2,0,1,0,26,1,0,0,5,20,44,13,29,2,102,4,1,1,2,180,6,0,0,1,0,1,3,2,0,1,0,18,1,0,0,4,13,9,3,6,0,28,2,1,0,1,61,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,17,0,0,0,0,20,0
Rangely Police Dept,1984,Colorado,2626,CO05202,0,0,1,0,1,0,0,0,0,0,40,1,2,0,9,28,38,14,23,1,91,8,2,6,0,178,12,0,0,1,0,1,0,0,0,0,0,36,1,0,0,9,26,18,7,11,0,29,3,0,3,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,1,0,1,0,7,0
Rangely Police Dept,1983,Colorado,2371,CO05202,1,0,0,0,0,0,0,0,0,0,30,1,0,5,7,17,51,14,32,5,119,10,3,4,3,211,13,1,0,0,0,0,0,0,0,0,0,25,0,0,3,6,16,11,4,7,0,29,4,3,0,1,70,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,5,2,2,0,0,10,0
Rangely Police Dept,1982,Colorado,2300,CO05202,1,0,0,0,0,2,2,0,0,0,23,4,1,1,8,9,37,14,22,1,112,7,3,1,3,182,14,1,0,0,0,0,1,1,0,0,0,18,4,1,0,5,8,7,5,2,0,21,2,2,0,0,50,10,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,3,3,0,0,5,2,2,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1981,Colorado,2174,CO05202,0,0,0,0,0,0,0,0,0,0,13,3,0,1,2,7,22,6,15,1,77,10,7,3,0,122,6,0,0,0,0,0,0,0,0,0,0,16,3,0,1,2,10,1,1,0,0,12,1,0,0,1,30,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
