agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Boonton Township Police,2005,New Jersey,4369,NJ01402,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,0,0,3,15,7,2,2,3,20,1,0,1,0,47,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,0,1,0,1,1,0,1,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Boonton Township Police,2004,New Jersey,4367,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,3,0,0,3,24,1,1,0,0,46,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,5,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Boonton Township Police,2003,New Jersey,4342,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,2,7,4,2,1,1,19,4,4,0,0,38,3,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,1,1,0,0,1,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,2002,New Jersey,4376,NJ01402,0,0,1,1,0,1,1,0,0,0,0,0,0,13,0,1,0,1,11,3,2,1,0,31,1,0,0,1,50,2,1,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,2,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,2001,New Jersey,4323,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,26,0,0,0,0,36,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,2000,New Jersey,4287,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,9,1,7,1,26,1,0,1,0,49,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Boonton Township Police,1999,New Jersey,4045,NJ01402,0,0,0,0,0,1,1,0,2,1,0,0,1,17,0,0,0,0,17,7,3,2,2,31,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,1,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Boonton Township Police,1998,New Jersey,3867,NJ01402,0,0,0,0,0,3,3,0,1,1,0,0,0,14,0,1,0,2,11,15,8,1,6,35,4,4,0,0,72,3,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,0,0,0,0,3,3,3,0,0,14,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1997,New Jersey,3741,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,1,19,18,12,4,2,63,3,3,0,0,106,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,3,3,0,0,5,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1996,New Jersey,3711,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,12,2,1,0,1,8,15,5,4,6,34,4,4,0,0,66,4,0,0,1,1,0,0,0,0,0,0,7,2,0,0,1,4,2,0,1,1,0,2,2,0,0,12,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1995,New Jersey,3692,NJ01402,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,0,0,1,18,8,3,2,3,26,2,2,0,0,58,1,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,3,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Boonton Township Police,1994,New Jersey,3673,NJ01402,0,0,0,0,0,3,3,0,1,1,0,0,0,16,2,1,0,1,12,10,2,4,4,30,3,2,1,0,63,4,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,2,1,0,1,1,1,0,1,0,12,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1993,New Jersey,3662,NJ01402,0,0,0,0,0,2,1,1,0,0,0,0,0,21,1,0,0,0,20,10,8,2,0,24,2,1,0,1,59,1,0,0,2,1,1,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,4,1,1,0,0,16,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1992,New Jersey,3592,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,16,9,1,6,40,3,2,1,0,71,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,2,0,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1991,New Jersey,3579,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,12,3,4,5,46,4,3,0,1,70,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Boonton Township Police,1990,New Jersey,3566,NJ01402,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,0,21,16,9,4,3,32,5,5,0,0,75,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1989,New Jersey,3397,NJ01402,0,0,2,0,0,1,1,0,0,0,0,0,0,24,0,0,0,2,22,20,8,6,6,43,4,4,0,0,92,2,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,2,1,1,0,4,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1988,New Jersey,3413,NJ01402,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,1,17,12,5,2,5,59,7,5,2,0,98,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,2,1,0,5,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1987,New Jersey,3413,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,2,21,24,16,2,6,39,4,2,1,1,91,3,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,3,2,1,0,8,1,0,0,1,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Boonton Township Police,1986,New Jersey,3420,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,1,5,12,6,5,1,22,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,1,1,0,0,5,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Boonton Township Police,1985,New Jersey,3321,NJ01402,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,11,5,1,5,40,0,0,0,0,74,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,0,0,0,0,7,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0
Boonton Township Police,1984,New Jersey,3300,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,12,7,1,4,38,1,1,0,0,71,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,7,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Boonton Township Police,1983,New Jersey,3333,NJ01402,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,24,14,4,6,54,5,0,2,3,109,2,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,0,1,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Boonton Township Police,1982,New Jersey,3320,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,33,29,13,6,10,42,3,2,0,1,108,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1981,New Jersey,3303,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,4,0,0,19,32,23,4,5,50,5,3,0,2,111,5,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,2,2,0,0,7,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1980,New Jersey,3277,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,1,0,34,56,38,7,11,60,1,1,0,0,154,3,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,0,0,0,0,1,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1979,New Jersey,3053,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,0,1,49,32,21,5,6,63,3,2,0,1,149,1,0,0,1,1,0,0,0,0,0,0,48,0,0,0,1,47,1,1,0,0,1,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1978,New Jersey,3004,NJ01402,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,2,1,39,37,22,7,8,77,6,3,1,2,163,3,0,0,1,1,0,0,0,0,0,0,29,0,0,1,0,28,4,4,0,0,3,4,3,1,0,41,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1977,New Jersey,3145,NJ01402,0,0,6,0,0,1,1,0,0,0,0,0,0,60,2,1,11,3,43,30,20,4,6,67,4,3,1,0,162,17,0,0,0,0,0,0,0,0,0,0,49,2,1,5,2,39,10,7,1,2,4,1,1,0,0,64,10,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1976,New Jersey,3200,NJ01402,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,39,24,2,13,68,8,6,1,1,138,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1975,New Jersey,3179,NJ01402,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,29,42,31,6,5,84,3,2,0,1,160,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,9,6,2,1,2,3,2,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boonton Township Police,1974,New Jersey,3178,NJ01402,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,43,29,7,7,59,4,3,0,1,117,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,5,2,2,1,4,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
