agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Oakland Police Department,2007,Maryland,1869,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,7,5,2,0,53,3,0,0,3,70,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,2,2,0,13,1,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2006,Maryland,1901,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,9,3,6,0,48,1,1,0,0,82,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,4,0,3,1,14,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2005,Maryland,1938,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,21,8,2,5,1,48,2,2,0,0,82,3,0,0,0,0,0,0,0,0,0,0,20,0,2,0,1,17,2,1,1,0,16,2,2,0,0,40,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2004,Maryland,1953,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,31,13,3,8,2,44,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,2,1,1,0,19,0,0,0,0,44,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2003,Maryland,1923,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,13,1,9,3,64,2,2,0,0,105,3,0,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,0,0,0,0,11,2,2,0,0,36,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2002,Maryland,1989,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,14,12,2,0,63,3,3,0,0,99,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,28,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2001,Maryland,1959,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,1,3,0,28,12,9,3,0,69,5,3,2,0,118,4,0,0,0,0,0,0,0,0,0,0,24,0,1,3,0,20,5,4,1,0,22,4,3,1,0,55,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,8,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2000,Maryland,1930,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,13,5,6,2,49,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,0,0,0,0,19,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1999,Maryland,1794,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,8,3,4,1,23,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,3,1,0,9,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1998,Maryland,1824,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,13,4,4,5,42,1,0,1,0,69,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,6,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1997,Maryland,1954,MD01202,0,0,1,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,8,5,0,3,36,0,0,0,0,56,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,3,2,0,1,11,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1996,Maryland,1946,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,3,2,1,29,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1995,Maryland,1935,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,0,1,35,3,3,0,0,52,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,8,3,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1994,Maryland,1836,MD01202,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,12,8,2,2,53,1,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,14,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1993,Maryland,1822,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,20,17,1,2,65,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,10,0,0,16,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Oakland Police Department,1992,Maryland,1786,MD01202,0,0,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,10,13,9,1,3,55,1,1,0,0,82,2,0,0,0,0,0,1,1,0,0,0,8,0,1,0,1,6,1,1,0,0,22,1,1,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,19,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1991,Maryland,1769,MD01202,0,0,1,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,8,9,6,2,1,39,1,0,1,0,58,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,15,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1990,Maryland,1741,MD01202,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,11,6,1,4,45,1,1,0,0,65,4,0,0,0,0,0,0,0,0,0,0,7,1,1,0,2,3,0,0,0,0,6,1,1,0,0,14,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1989,Maryland,1747,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,14,11,2,1,45,2,1,1,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1988,Maryland,1775,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,9,0,5,42,2,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1987,Maryland,1768,MD01202,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,4,2,3,41,3,1,1,1,60,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,2,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1986,Maryland,1959,MD01202,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,18,16,0,2,35,6,2,3,1,72,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,3,3,0,0,8,5,1,3,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1985,Maryland,1970,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,29,21,3,5,23,2,2,0,0,66,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,3,0,0,4,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1984,Maryland,1951,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,12,4,0,0,1,7,18,11,2,5,56,5,4,1,0,91,5,0,0,0,0,0,0,0,0,0,0,12,4,0,0,1,7,0,0,0,0,20,1,1,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Oakland Police Department,1983,Maryland,2052,MD01202,0,0,1,0,0,0,0,0,1,0,0,1,0,7,1,0,1,4,1,11,11,0,0,44,5,3,1,1,68,6,0,0,0,0,0,0,0,0,0,0,6,1,0,1,3,1,8,8,0,0,7,5,3,1,1,26,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0
Oakland Police Department,1982,Maryland,2034,MD01202,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,46,4,4,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,15,3,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1981,Maryland,2032,MD01202,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,1,0,0,3,9,7,2,0,84,7,4,3,0,106,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,19,3,2,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1980,Maryland,1999,MD01202,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,3,7,11,5,0,6,70,8,7,1,0,100,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,2,1,1,0,11,5,5,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1979,Maryland,1983,MD01202,0,0,2,0,0,1,1,0,2,0,1,0,1,19,0,0,0,3,16,22,14,5,3,63,5,2,2,1,112,3,0,0,0,0,0,2,0,1,0,1,19,0,0,0,3,16,12,9,3,0,18,4,1,2,1,55,3,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,6,1,0,8,3,1,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1978,Maryland,2066,MD01202,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,1,1,6,10,15,13,2,0,49,12,9,2,1,95,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,8,3,3,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1977,Maryland,2622,MD01202,0,0,3,0,0,0,0,0,1,1,0,0,0,14,1,0,0,4,9,14,11,1,2,35,8,5,3,0,72,5,0,0,0,0,0,1,1,0,0,0,7,1,0,0,2,4,5,4,1,0,6,5,3,2,0,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,5,3,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1976,Maryland,2500,MD01202,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,2,7,18,13,0,5,53,0,0,0,0,84,6,0,0,0,0,0,0,0,0,0,0,11,0,0,4,1,6,4,3,0,1,11,0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1975,Maryland,1887,MD01202,0,0,3,0,0,0,0,0,1,0,0,0,1,13,1,1,0,6,5,15,8,5,2,35,2,2,0,0,66,8,0,0,0,0,0,0,0,0,0,0,11,1,1,0,5,4,1,1,0,0,7,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
