agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Commerce Police Department,2013,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2012,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2011,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2010,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2009,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2008,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2007,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2006,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2005,Oklahoma,,OK05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2004,Oklahoma,2590,OK05801,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,2,2,3,13,11,5,3,3,14,2,2,0,0,49,0,7,9,27,36,0,0,2,1,1,0,0,0,0,0,10,0,2,1,3,4,5,2,2,1,1,0,0,0,0,18,0,6,8,6,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Commerce Police Department,2003,Oklahoma,2637,OK05801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,16,6,6,0,0,30,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,3,3,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2002,Oklahoma,2679,OK05801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,14,6,8,0,44,4,4,0,0,76,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,8,2,6,0,8,1,1,0,0,29,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2001,Oklahoma,2652,OK05801,0,0,1,0,0,1,0,1,0,0,0,0,0,20,0,0,0,1,19,11,1,10,0,19,2,2,0,0,53,0,1,2,32,34,0,0,1,0,1,0,0,0,0,0,18,0,0,0,0,18,5,1,4,0,0,0,0,0,0,24,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,0,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2000,Oklahoma,2645,OK05801,0,0,0,0,0,1,0,1,2,0,1,0,1,28,1,1,5,2,19,34,21,12,1,62,8,8,0,0,135,0,9,12,104,116,0,0,1,0,1,1,0,1,0,0,21,1,1,4,2,13,11,8,3,0,0,3,3,0,0,37,0,8,10,14,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,0,2,2,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Commerce Police Department,1999,Oklahoma,2459,OK05801,0,0,1,0,0,1,1,0,0,0,0,0,0,23,0,0,2,1,20,16,10,5,1,60,8,8,0,0,108,0,3,4,84,88,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,5,3,2,0,10,1,1,0,0,29,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Commerce Police Department,1998,Oklahoma,2471,OK05801,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,0,2,2,29,22,6,14,2,65,6,6,0,0,126,0,4,4,93,97,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,14,4,0,4,0,2,1,1,0,0,25,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Commerce Police Department,1997,Oklahoma,2199,OK05801,0,0,0,0,0,2,1,1,0,0,0,0,0,29,0,2,5,2,20,29,25,3,1,55,6,6,0,0,121,0,9,11,90,101,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1996,Oklahoma,2189,OK05801,0,0,0,1,0,0,0,0,0,0,0,0,0,39,2,0,5,4,28,26,9,14,3,57,4,1,3,0,127,0,11,12,87,99,1,0,0,0,0,0,0,0,0,0,22,1,0,1,1,19,4,2,2,0,0,0,0,0,0,27,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,0,5,0,0,0,5,5
Commerce Police Department,1995,Oklahoma,2174,OK05801,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,26,19,6,1,41,4,3,1,0,88,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,7,7,0,0,7,0,0,0,0,27,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Commerce Police Department,1994,Oklahoma,2403,OK05801,0,0,1,0,0,0,0,0,1,0,0,0,1,13,0,1,0,0,12,30,9,14,7,51,3,2,1,0,98,0,1,2,84,86,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,4,2,2,0,5,0,0,0,0,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,2,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Commerce Police Department,1993,Oklahoma,2384,OK05801,0,0,0,1,0,1,1,0,0,0,0,0,0,24,0,1,0,0,23,16,9,6,1,71,5,3,1,1,118,0,1,3,92,95,1,0,1,1,0,0,0,0,0,0,24,0,1,0,0,23,2,1,1,0,11,3,2,1,0,42,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,0,0,0,0,0,5,0,1,1,2,3
Commerce Police Department,1992,Oklahoma,2476,OK05801,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,22,7,12,3,51,8,6,2,0,98,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,0,1,0,1,0,0,0,0,17,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,0,6,0,0,0,6,6
Commerce Police Department,1991,Oklahoma,2448,OK05801,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,16,6,7,3,45,2,2,0,0,75,0,1,2,63,65,1,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,7,1,1,0,0,19,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,5,0,0,1,4,5
Commerce Police Department,1990,Oklahoma,2426,OK05801,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,20,16,4,11,1,52,3,2,1,0,93,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,1,0,1,0,13,0,0,0,0,29,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,1,1,0,0,5,0,1,1,4,5
Commerce Police Department,1989,Oklahoma,2407,OK05801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,3,5,1,44,5,3,0,2,62,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,6,1,1,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Commerce Police Department,1988,Oklahoma,2478,OK05801,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,15,7,4,4,37,2,2,0,0,62,0,2,3,54,57,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,0,1,4,1,1,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1987,Oklahoma,2534,OK05801,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,1,2,12,18,12,5,1,51,5,5,0,0,91,0,4,5,74,79,0,0,1,1,0,0,0,0,0,0,9,1,0,1,1,6,2,1,1,0,3,0,0,0,0,15,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1986,Oklahoma,2453,OK05801,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,3,4,8,4,3,1,27,2,1,1,0,47,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,1,0,0,6,0,0,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,1,2,3,5
Commerce Police Department,1985,Oklahoma,2524,OK05801,0,0,1,0,0,0,0,0,1,0,0,0,1,7,0,2,1,1,3,17,12,3,2,31,4,3,1,0,60,0,4,5,52,57,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,3,8,6,2,0,8,2,2,0,0,25,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0,0,0,4,4
Commerce Police Department,1984,Oklahoma,2522,OK05801,0,0,2,0,0,0,0,0,1,0,0,0,1,19,2,3,3,2,9,23,15,7,1,42,6,5,0,1,91,0,10,11,71,82,0,0,0,0,0,1,0,0,0,1,11,2,0,2,0,7,10,5,4,1,7,1,0,0,1,30,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,3,3,0,2,0,0,0,0,10,0,1,1,8,9,0,0,1,1,0,0,0,0,0,0,6,1,2,0,0,3,1,1,0,0,4,0,0,0,0,12,0,3,4,5,9
Commerce Police Department,1983,Oklahoma,2806,OK05801,0,0,2,0,0,0,0,0,0,0,0,0,0,17,1,2,1,6,7,18,7,7,4,58,7,4,1,2,100,0,10,10,83,93,0,0,0,0,0,0,0,0,0,0,9,1,1,1,1,5,10,6,2,2,10,5,4,1,0,34,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,1,1,3,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,5,0,0,0,4,4
Commerce Police Department,1982,Oklahoma,2704,OK05801,0,0,0,0,0,2,0,2,0,0,0,0,0,18,2,1,0,0,15,18,11,6,1,55,1,1,0,0,94,0,3,5,74,79,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,5,3,2,0,15,0,0,0,0,31,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,3,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1981,Oklahoma,2636,OK05801,0,0,0,0,0,1,1,0,3,3,0,0,0,4,0,3,0,1,0,14,8,4,2,42,3,1,0,2,67,0,4,8,59,67,0,0,1,1,0,3,3,0,0,0,4,0,3,0,1,0,6,4,0,2,6,1,0,0,1,21,0,4,8,13,21,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,1,0,0,1,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1980,Oklahoma,2554,OK05801,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,8,5,2,1,24,2,1,0,1,37,0,1,3,34,37,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,2,0,0,0,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
