agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Vale Pd,1990,Oregon,1491,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,8,1,7,0,44,1,1,0,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Vale Pd,1989,Oregon,1692,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,11,6,4,1,35,1,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1988,Oregon,1560,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,13,9,4,0,23,2,1,0,1,60,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0
Vale Pd,1987,Oregon,1605,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,11,5,5,1,31,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,5,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,2,0,0,0,0,7,1
Vale Pd,1986,Oregon,1632,OR02303,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,9,11,0,10,1,49,1,1,0,0,72,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,1,3,0,20,1,1,0,0,31,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0
Vale Pd,1985,Oregon,1610,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,9,6,3,0,53,7,7,0,0,80,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,2,1,0,15,2,2,0,0,30,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0
Vale Pd,1984,Oregon,1603,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,3,3,0,0,31,4,2,2,0,45,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,8,2,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,3,0,0,0,0,9,0
Vale Pd,1983,Oregon,1587,OR02303,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,1,0,1,7,2,2,0,0,34,1,1,0,0,48,2,0,0,0,0,0,1,0,0,0,1,9,0,1,0,1,7,1,1,0,0,10,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,1,0,0,5,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,1,4,0,0,0,0,7,2
Vale Pd,1982,Oregon,1580,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,7,3,4,0,57,3,3,0,0,79,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,2,1,0,17,3,3,0,0,34,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1981,Oregon,1579,OR02303,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,2,2,7,9,3,5,1,58,1,1,0,0,80,4,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,6,1,1,0,0,23,1,1,0,0,35,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1980,Oregon,1557,OR02303,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,2,3,2,12,3,9,0,54,2,0,2,0,77,6,1,0,0,0,0,0,0,0,0,0,7,1,0,2,2,2,1,0,1,0,26,2,0,2,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1979,Oregon,1884,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,1,9,4,5,0,39,3,2,1,0,58,6,0,0,0,0,0,0,0,0,0,0,6,0,2,0,3,1,1,0,1,0,12,1,1,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1978,Oregon,1878,OR02303,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,6,3,1,2,25,2,1,1,0,40,2,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,4,3,0,1,3,1,1,0,0,11,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1977,Oregon,1856,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,21,13,6,2,26,5,5,0,0,55,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1976,Oregon,1773,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,13,11,2,0,29,1,1,0,0,49,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,2,1,0,9,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1975,Oregon,1739,OR02303,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,10,5,5,0,39,2,2,0,0,58,5,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,1,1,0,0,8,1,1,0,0,16,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1974,Oregon,1705,OR02303,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,4,4,4,47,5,4,1,0,66,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,4,3,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1973,Oregon,1710,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,5,3,7,1,3,3,34,3,3,0,0,50,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,8,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Pd,1972,Oregon,1680,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,4,2,2,0,22,3,3,0,0,31,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,7,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
