agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aiken Public Safety,2023,South Carolina,32644,SC00201,0,0,0,6,0,13,13,0,14,6,4,1,3,638,48,13,5,6,566,87,47,26,14,973,63,54,3,6,1794,0,72,105,1123,1228,5,0,4,4,0,6,2,2,0,2,322,25,10,4,6,277,14,6,7,1,373,12,11,1,0,736,0,45,60,399,459,0,0,3,3,0,0,0,0,0,0,78,4,1,0,1,72,1,1,0,0,37,0,0,0,0,119,0,6,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2022,South Carolina,31985,SC00201,0,0,0,2,2,19,19,0,13,11,0,2,0,749,122,7,16,11,593,81,43,21,17,975,62,53,2,7,1903,0,156,190,1118,1308,1,0,4,4,0,8,6,0,2,0,339,59,7,2,9,262,18,7,6,5,266,13,11,2,0,649,0,77,90,297,387,0,0,2,2,0,1,1,0,0,0,72,2,1,0,2,67,4,0,3,1,22,2,2,0,0,103,0,5,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2021,South Carolina,31270,SC00201,0,0,0,12,0,12,11,1,32,22,3,2,5,778,111,21,9,12,625,84,42,30,12,1014,88,72,9,7,2020,0,153,209,1186,1395,10,0,3,2,1,11,9,0,1,1,382,44,19,6,12,301,9,6,2,1,260,19,17,2,0,694,0,81,105,288,393,0,0,1,1,0,0,0,0,0,0,88,0,5,2,0,81,1,1,0,0,30,3,3,0,0,123,0,7,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2020,South Carolina,31007,SC00201,0,0,0,5,0,9,7,2,33,22,0,2,9,748,167,10,18,9,544,146,88,41,17,1261,100,81,5,14,2302,0,204,251,1507,1758,1,0,2,1,1,11,7,0,0,4,358,36,4,11,6,301,30,19,9,2,314,19,17,0,2,735,0,57,71,363,434,0,0,0,0,0,2,1,0,0,1,44,0,0,0,1,43,0,0,0,0,45,5,5,0,0,96,0,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2019,South Carolina,30922,SC00201,0,0,0,4,0,23,19,4,32,19,3,1,9,747,87,17,11,4,628,162,81,40,41,1239,98,75,9,14,2305,0,119,178,1499,1677,4,0,7,5,2,11,8,0,0,3,356,19,11,8,5,313,25,9,10,6,320,22,18,1,3,745,0,43,65,367,432,1,0,2,2,0,1,1,0,0,0,74,1,1,0,2,70,9,1,4,4,29,3,3,0,0,119,0,4,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2018,South Carolina,30881,SC00201,0,0,0,3,0,22,20,2,36,25,1,0,10,663,50,9,8,8,588,203,120,59,24,1002,72,59,2,11,2001,0,75,136,1277,1413,2,0,4,4,0,9,3,0,0,6,299,23,3,5,5,263,13,9,3,1,176,8,7,0,1,511,0,36,51,197,248,0,0,3,3,0,2,0,0,0,2,67,0,0,0,0,67,3,2,0,1,23,3,2,0,1,101,0,0,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2017,South Carolina,31158,SC00201,0,0,0,4,0,30,26,4,24,12,1,2,9,604,84,9,13,5,493,205,124,47,34,1058,85,73,6,6,2010,0,111,169,1348,1517,3,0,15,13,2,8,3,0,1,4,300,43,6,8,3,240,31,15,11,5,220,13,13,0,0,590,0,60,86,264,350,0,0,2,1,1,2,0,0,0,2,44,3,1,1,0,39,6,3,2,1,21,4,4,0,0,79,0,5,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2016,South Carolina,30800,SC00201,0,0,0,1,0,30,30,0,43,33,1,0,9,701,129,15,29,13,515,296,145,88,63,1408,99,82,1,16,2578,0,186,260,1803,2063,0,0,10,10,0,14,10,0,0,4,369,20,11,20,10,308,24,17,4,3,324,8,7,0,1,749,0,61,85,356,441,0,0,4,4,0,5,4,0,0,1,49,4,0,0,1,44,11,8,1,2,55,3,3,0,0,127,0,5,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2015,South Carolina,30415,SC00201,0,0,0,0,0,28,27,1,50,26,1,5,18,560,32,31,31,4,462,202,114,42,46,1309,94,79,0,15,2243,0,98,176,1605,1781,0,0,13,12,1,10,5,0,1,4,332,10,22,18,2,280,21,16,2,3,364,22,20,0,2,762,0,52,75,407,482,0,0,5,4,1,3,1,0,1,1,53,5,4,3,0,41,3,3,0,0,39,4,2,0,2,107,0,12,20,46,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aiken Public Safety,2014,South Carolina,30458,SC00201,0,0,0,1,0,15,15,0,25,18,0,1,6,525,11,21,28,5,460,243,148,63,32,1214,57,43,0,14,2080,0,65,106,1514,1620,1,0,6,6,0,7,4,0,0,3,309,4,14,15,3,273,17,6,9,2,413,14,12,0,2,767,0,36,50,444,494,0,0,1,1,0,1,1,0,0,0,51,1,0,0,0,50,3,1,1,1,56,1,0,0,1,113,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
