agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
D'iberville Police Department,2021,Mississippi,14234,MS02408,0,0,0,0,1,0,0,0,1,1,0,0,0,171,9,0,0,0,162,52,35,15,2,658,25,24,0,1,908,0,9,10,735,745,0,1,0,0,0,0,0,0,0,0,59,5,0,0,0,54,5,5,0,0,235,7,6,1,0,307,0,5,5,247,252,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,40,1,1,0,0,56,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D'iberville Police Department,2020,Mississippi,14298,MS02408,0,0,0,0,0,1,1,0,5,4,0,1,0,144,5,0,1,0,138,41,26,14,1,588,30,28,1,1,809,0,6,12,659,671,0,0,0,0,0,4,3,0,1,0,23,1,0,1,0,21,3,2,1,0,228,7,7,0,0,265,0,2,6,238,244,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,26,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D'iberville Police Department,2019,Mississippi,14125,MS02408,0,0,0,0,0,1,1,0,3,2,0,1,0,266,5,0,1,0,260,38,28,10,0,828,29,25,1,3,1165,0,6,10,895,905,0,0,0,0,0,3,1,0,2,0,203,5,0,1,0,197,28,19,8,1,641,13,11,1,1,888,0,6,9,682,691,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1,1,0,0,14,0,0,0,0,42,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
D'iberville Police Department,2018,Mississippi,11928,MS02408,0,0,0,0,0,6,6,0,4,2,0,1,1,259,3,1,1,0,254,47,23,20,4,756,24,18,2,4,1096,0,5,15,827,842,0,0,7,7,0,4,2,0,1,1,175,3,1,1,0,170,23,12,9,2,583,12,9,1,2,804,0,5,16,618,634,0,0,0,0,0,1,0,0,1,0,19,0,0,0,0,19,2,2,0,0,25,0,0,0,0,47,0,0,1,27,28,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
D'iberville Police Department,2017,Mississippi,11852,MS02408,0,0,0,0,0,4,4,0,3,2,0,0,1,240,0,2,1,0,237,46,28,17,1,835,26,20,2,4,1154,0,3,10,907,917,0,0,2,2,0,2,1,0,0,1,153,0,2,1,0,150,20,13,7,0,564,14,11,1,2,755,0,3,7,598,605,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,20,0,0,0,0,34,0,0,0,21,21,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,6,0,0,3,3,6
D'iberville Police Department,2016,Mississippi,11795,MS02408,0,0,1,0,1,5,5,0,6,4,0,2,0,302,2,0,1,0,299,72,42,28,2,738,19,16,2,1,1143,0,3,14,829,843,0,1,5,5,0,2,2,0,0,0,205,0,1,1,0,203,39,26,12,1,474,13,9,2,2,739,0,2,9,526,535,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,1,0,1,0,22,0,0,0,17,17,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,5,1,1,0,0,10,0,2,3,7,10
D'iberville Police Department,2015,Mississippi,11327,MS02408,0,0,0,1,0,1,1,0,3,1,1,1,0,300,0,0,0,0,300,67,42,22,3,777,26,25,0,1,1175,0,0,5,870,875,1,0,1,1,0,6,3,2,1,0,196,0,2,0,0,194,31,15,14,2,437,6,5,1,0,678,0,2,10,474,484,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,2,1,1,0,17,0,0,0,0,45,0,0,0,19,19,0,0,3,3,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,4,2,6
D'iberville Police Department,2014,Mississippi,10595,MS02408,0,0,0,1,0,7,7,0,8,4,1,2,1,310,2,4,2,6,296,54,37,17,0,654,21,16,2,3,1055,0,14,30,729,759,1,0,1,1,0,1,1,0,0,0,173,1,3,2,3,164,10,10,0,0,319,1,1,0,0,506,0,9,12,330,342,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,22,0,0,0,0,40,0,0,1,22,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
D'iberville Police Department,2013,Mississippi,10123,MS02408,0,0,0,0,0,4,4,0,1,0,1,0,0,230,0,2,1,1,226,75,45,27,3,569,19,14,2,3,898,0,4,9,663,672,0,0,4,3,1,1,0,1,0,0,153,0,1,1,2,149,21,9,9,3,277,9,6,1,2,465,0,4,9,307,316,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,2,0,1,1,28,1,1,0,0,51,0,1,2,31,33,0,0,2,1,1,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,5,1,6
D'iberville Police Department,2012,Mississippi,9711,MS02408,0,0,2,0,0,3,3,0,12,7,0,3,2,250,1,2,3,5,239,88,45,38,5,560,18,11,3,4,931,0,11,26,666,692,0,0,1,1,0,8,3,2,1,2,158,1,2,4,4,147,25,9,11,5,242,6,2,2,2,440,0,11,20,273,293,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,1,2,0,26,0,0,0,0,44,0,0,0,29,29,0,0,1,1,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,0,5,3,8
