agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portland State University Department Of Public Safety,2023,Oregon,0,OR02618,0,0,0,0,0,1,1,0,3,0,0,1,2,40,1,1,0,1,37,46,29,16,1,177,30,26,3,1,297,0,3,7,253,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2022,Oregon,0,OR02618,0,0,0,0,0,0,0,0,6,3,0,0,3,23,0,0,0,1,22,43,25,18,0,213,12,9,1,2,297,0,1,7,268,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2021,Oregon,0,OR02618,0,0,0,0,0,0,0,0,3,0,1,2,0,20,0,0,0,0,20,35,17,16,2,161,14,13,0,1,233,0,0,3,210,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2020,Oregon,0,OR02618,0,0,0,0,0,0,0,0,1,0,0,0,1,19,3,0,2,0,14,71,50,18,3,249,8,7,0,1,348,0,5,6,328,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2019,Oregon,,OR02618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland State University Department Of Public Safety,2018,Oregon,0,OR02618,0,0,0,0,0,3,3,0,5,1,1,1,2,42,2,0,1,0,39,43,10,29,4,282,1,1,0,0,376,0,3,11,326,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2017,Oregon,0,OR02618,0,0,0,0,0,3,3,0,4,0,0,0,4,30,2,1,1,0,26,47,11,33,3,277,2,0,0,2,363,0,4,11,326,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2016,Oregon,0,OR02618,0,0,0,0,0,1,0,1,4,2,0,1,1,24,0,0,0,1,23,21,4,17,0,224,0,0,0,0,274,0,1,6,245,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2015,Oregon,,OR02618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland State University Department Of Public Safety,2014,Oregon,0,OR02618,0,0,0,0,0,3,1,2,1,0,0,0,1,9,0,0,1,1,7,30,13,13,4,284,0,0,0,0,327,0,2,6,314,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2013,Oregon,0,OR02618,0,0,0,0,0,2,0,2,3,0,0,0,3,7,0,0,0,1,6,25,7,18,0,280,0,0,0,0,317,0,1,6,305,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2012,Oregon,0,OR02618,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,10,1,7,2,268,0,0,0,0,287,0,0,1,278,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland State University Department Of Public Safety,2011,Oregon,0,OR02618,0,0,0,0,0,1,1,0,2,0,1,0,1,10,0,0,0,1,9,40,17,17,6,280,1,1,0,0,334,0,1,4,321,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
