agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Allendale Borough Police,2013,New Jersey,6712,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,1,3,2,29,2,2,0,0,46,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,2,2,0,8,0,0,0,0,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Allendale Borough Police,2012,New Jersey,6580,NJ00201,0,0,1,0,0,0,0,0,1,0,1,0,0,7,1,0,0,0,6,22,6,12,4,35,2,2,0,0,67,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,3,2,1,0,10,1,1,0,0,21,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2011,New Jersey,6527,NJ00201,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,21,5,13,3,36,1,1,0,0,67,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,0,1,9,1,1,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2010,New Jersey,6505,NJ00201,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,0,2,0,13,9,6,2,1,50,1,1,0,0,76,0,2,3,60,63,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,3,2,1,0,8,1,1,0,0,26,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Allendale Borough Police,2009,New Jersey,6587,NJ00201,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,2,13,16,12,3,1,49,1,0,0,1,84,0,2,5,66,71,0,0,3,3,0,0,0,0,0,0,13,0,0,0,2,11,3,3,0,0,10,0,0,0,0,29,0,2,5,13,18,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,1,0,0,0,0,8,0,1,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Allendale Borough Police,2008,New Jersey,6579,NJ00201,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,16,5,11,0,87,6,4,0,2,123,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,1,3,0,13,2,2,0,0,32,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2007,New Jersey,6683,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,10,6,3,1,45,2,1,0,1,72,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,5,4,0,1,10,0,0,0,0,23,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2006,New Jersey,6759,NJ00201,0,0,2,0,0,1,1,0,2,0,0,0,2,16,0,0,0,1,15,16,9,3,4,41,2,1,0,1,78,0,1,4,59,63,0,0,1,1,0,2,0,0,0,2,13,0,0,0,1,12,3,1,2,0,9,1,0,0,1,29,0,1,4,13,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2005,New Jersey,6814,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,6,0,6,0,52,1,0,0,1,78,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,0,1,1,6,0,0,0,0,28,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,3,0,0,0,0,16,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2004,New Jersey,6822,NJ00201,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,5,3,2,34,0,0,0,0,55,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,1,2,1,8,0,0,0,0,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,2003,New Jersey,6826,NJ00201,0,0,0,0,0,1,1,0,2,0,0,0,2,17,0,0,0,2,15,6,4,1,1,45,2,1,1,0,73,0,2,5,53,58,0,0,1,1,0,2,0,0,0,2,12,0,0,0,1,11,1,1,0,0,7,1,1,0,0,24,0,1,4,9,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Allendale Borough Police,2002,New Jersey,6839,NJ00201,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,10,5,3,2,64,3,2,0,1,89,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,11,1,1,0,0,23,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Allendale Borough Police,2001,New Jersey,6755,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,4,1,2,1,55,6,2,2,2,88,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,15,1,1,0,0,35,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Allendale Borough Police,2000,New Jersey,6699,NJ00201,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,12,5,3,4,51,3,2,1,0,81,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,4,3,0,1,6,1,0,1,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Allendale Borough Police,1999,New Jersey,6749,NJ00201,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,5,1,2,2,36,1,0,0,1,59,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,0,0,0,0,5,0,0,0,0,22,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Allendale Borough Police,1998,New Jersey,6482,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,4,0,24,14,8,0,6,53,2,2,0,0,97,0,4,4,69,73,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,3,2,0,1,9,1,1,0,0,38,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6
Allendale Borough Police,1997,New Jersey,6189,NJ00201,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,2,1,23,9,4,2,3,58,1,1,0,0,95,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,2,1,1,0,11,0,0,0,0,35,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,3,2,1,0,11,0,0,0,11,11
Allendale Borough Police,1996,New Jersey,6140,NJ00201,0,0,5,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,16,6,6,4,47,1,1,0,0,79,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,5,2,2,1,9,0,0,0,0,29,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,1,2,4,0,0,0,0,9,0,0,1,8,9
Allendale Borough Police,1995,New Jersey,6107,NJ00201,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,11,2,4,5,104,1,1,0,0,138,0,0,1,116,117,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,2,1,1,0,18,0,0,0,0,41,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,1,0,0,13,0,0,0,13,13
Allendale Borough Police,1994,New Jersey,6074,NJ00201,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,4,0,14,16,7,5,4,64,2,2,0,0,100,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,15,2,0,1,1,19,1,1,0,0,41,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,7,2,1,1,0,14,0,0,0,13,13
Allendale Borough Police,1993,New Jersey,6055,NJ00201,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,2,9,0,10,27,20,7,0,66,1,0,0,1,115,0,11,11,94,105,0,0,0,0,0,0,0,0,0,0,21,0,2,9,0,10,9,3,3,3,13,1,1,0,0,44,0,11,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,8,1,1,0,0,15,0,0,0,15,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,1,0,0,0,0,8,0,0,1,7,8
Allendale Borough Police,1992,New Jersey,5944,NJ00201,0,0,2,0,0,0,0,0,1,0,0,0,1,18,0,3,0,0,15,17,9,5,3,54,2,1,0,1,92,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,13,2,0,2,0,9,1,0,0,1,28,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Allendale Borough Police,1991,New Jersey,5922,NJ00201,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,4,0,2,17,9,5,3,1,66,0,0,0,0,98,0,6,6,75,81,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,0,0,0,0,11,0,0,0,0,31,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Allendale Borough Police,1990,New Jersey,5900,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,16,5,1,10,75,5,4,0,1,111,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,0,0,1,18,1,1,0,0,35,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1989,New Jersey,6012,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,12,9,1,2,85,4,2,2,0,119,0,0,0,101,101,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,0,1,7,0,0,0,0,26,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,3,3
Allendale Borough Police,1988,New Jersey,6060,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,10,8,1,1,105,5,3,1,1,137,0,2,2,120,122,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,1,1,0,0,8,2,0,1,1,28,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1987,New Jersey,6111,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,10,7,0,3,83,1,1,0,0,109,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,0,1,7,0,0,0,0,23,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Allendale Borough Police,1986,New Jersey,6181,NJ00201,0,0,0,1,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,29,18,2,9,80,2,2,0,0,135,0,0,3,111,114,1,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,5,4,1,0,9,0,0,0,0,38,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
