agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Iuka Police Department,2023,Mississippi,3073,MS07101,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,8,3,5,0,29,9,6,1,2,66,0,1,3,46,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,1,0,1,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2022,Mississippi,3051,MS07101,0,0,0,0,0,3,3,0,0,0,0,0,0,21,2,1,1,1,16,7,3,4,0,53,9,7,0,2,93,0,5,8,69,77,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2021,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iuka Police Department,2020,Mississippi,2926,MS07101,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,3,3,15,17,6,11,0,50,8,7,0,1,97,0,7,7,75,82,0,0,0,0,0,0,0,0,0,0,14,1,0,1,2,10,0,0,0,0,20,5,4,0,1,39,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Iuka Police Department,2019,Mississippi,2945,MS07101,0,0,0,0,0,0,0,0,1,0,1,0,0,29,2,1,3,3,20,24,14,5,5,51,3,2,0,1,108,0,9,10,78,88,0,0,0,0,0,1,0,1,0,0,19,2,1,3,3,10,4,4,0,0,18,2,2,0,0,44,0,9,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2018,Mississippi,2955,MS07101,0,0,2,0,0,1,1,0,0,0,0,0,0,11,3,0,0,1,7,11,5,6,0,53,1,1,0,0,77,0,4,5,65,70,0,0,1,1,0,0,0,0,0,0,7,2,0,0,1,4,3,1,2,0,20,1,1,0,0,32,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Iuka Police Department,2017,Mississippi,2983,MS07101,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,24,18,4,2,67,13,12,0,1,112,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,28,12,11,0,1,48,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2016,Mississippi,2996,MS07101,0,0,1,0,0,2,2,0,0,0,0,0,0,20,0,1,2,1,16,19,7,9,3,61,6,6,0,0,108,0,4,6,86,92,0,0,2,0,2,0,0,0,0,0,13,0,1,1,0,11,3,0,3,0,29,3,3,0,0,50,0,2,4,35,39,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Iuka Police Department,2015,Mississippi,2977,MS07101,0,0,0,0,0,0,0,0,2,0,0,0,2,7,2,0,2,0,3,23,13,9,1,68,4,3,0,1,104,0,4,6,95,101,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,5,4,1,0,18,1,1,0,0,30,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2014,Mississippi,3007,MS07101,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,1,1,8,35,19,11,5,41,4,4,0,0,93,0,5,5,80,85,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,2,0,2,0,16,2,2,0,0,30,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Iuka Police Department,2013,Mississippi,3015,MS07101,0,0,0,0,0,1,1,0,0,0,0,0,0,18,2,0,0,1,15,21,11,8,2,46,1,1,0,0,87,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,17,2,0,0,1,14,3,2,1,0,19,1,1,0,0,40,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2012,Mississippi,3037,MS07101,0,0,0,0,0,4,2,2,1,1,0,0,0,25,1,0,2,4,18,43,18,17,8,55,6,5,0,1,134,0,7,12,104,116,0,0,1,1,0,0,0,0,0,0,19,1,0,2,4,12,11,2,7,2,8,3,3,0,0,42,0,7,8,22,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,5,0,1,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Iuka Police Department,2011,Mississippi,3039,MS07101,0,0,1,0,0,3,3,0,1,1,0,0,0,32,1,0,2,7,22,58,38,15,5,55,2,2,0,0,151,0,10,14,115,129,0,0,1,1,0,1,1,0,0,0,23,1,0,2,3,17,10,6,3,1,15,1,1,0,0,51,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2010,Mississippi,3028,MS07101,0,0,1,0,0,2,2,0,2,0,2,0,0,22,0,1,1,7,13,59,33,23,3,45,4,3,0,1,134,0,9,13,108,121,0,0,1,1,0,0,0,0,0,0,6,0,0,0,4,2,2,0,2,0,10,2,2,0,0,21,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Iuka Police Department,2009,Mississippi,2926,MS07101,0,0,0,0,0,0,0,0,2,1,0,1,0,9,0,0,2,1,6,34,23,8,3,46,3,3,0,0,94,0,3,5,83,88,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,16,2,2,0,0,24,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2008,Mississippi,2933,MS07101,0,0,0,1,0,0,0,0,1,0,0,0,1,18,0,0,2,11,5,23,17,6,0,52,8,6,2,0,103,0,13,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2007,Mississippi,2947,MS07101,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,2,5,12,21,13,8,0,42,3,1,0,2,86,0,8,8,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Iuka Police Department,2006,Mississippi,2976,MS07101,0,0,1,0,0,2,2,0,1,0,0,0,1,24,1,2,1,6,14,22,14,7,1,49,6,3,0,3,104,0,10,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2005,Mississippi,2988,MS07101,0,0,1,0,0,3,2,1,2,0,0,0,2,16,0,2,1,4,9,30,8,13,9,24,3,3,0,0,78,0,7,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Iuka Police Department,2004,Mississippi,2999,MS07101,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,2,1,4,27,51,33,13,5,29,1,1,0,0,117,0,9,9,81,90,0,0,0,0,0,0,0,0,0,0,25,0,2,0,4,19,8,4,4,0,13,1,1,0,0,47,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,2,0,0,0,0,12,0,1,1,3,4
Iuka Police Department,2003,Mississippi,3022,MS07101,0,0,0,0,0,0,0,0,10,3,1,0,6,8,1,1,0,0,6,36,20,16,0,27,0,0,0,0,81,0,2,12,63,75,0,0,0,0,0,3,0,0,0,3,7,1,1,0,0,5,4,2,2,0,8,0,0,0,0,22,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Iuka Police Department,2002,Mississippi,3088,MS07101,0,0,0,0,0,0,0,0,9,3,2,0,4,4,0,1,0,0,3,31,15,11,5,9,3,1,2,0,56,0,1,10,43,53,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,3,2,1,0,0,1,0,1,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,2001,Mississippi,3073,MS07101,0,0,0,0,0,0,0,0,3,0,0,1,2,2,1,1,0,0,0,28,19,4,5,7,3,1,2,0,43,0,2,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,2,1,1,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Iuka Police Department,2000,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iuka Police Department,1999,Mississippi,3141,MS07101,0,0,0,0,0,2,0,2,4,0,0,0,4,4,0,0,0,2,2,25,20,4,1,8,1,0,1,0,44,0,2,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iuka Police Department,1998,Mississippi,3214,MS07101,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,1,3,24,10,11,3,5,2,2,0,0,38,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,0,1,0,1,0,5,0,0,0,4,4
Iuka Police Department,1997,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iuka Police Department,1996,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iuka Police Department,1995,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iuka Police Department,1994,Mississippi,,MS07101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
