agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Alcona County,2007,Michigan,0,MI01001,1,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,10,9,1,0,7,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,2,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2006,Michigan,0,MI01001,0,0,2,2,0,0,0,0,0,0,20,0,0,0,1,19,16,15,1,0,15,0,0,0,0,53,1,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,2,2,0,0,5,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2005,Michigan,0,MI01001,0,0,7,7,0,0,0,0,0,0,9,0,0,0,0,9,11,10,1,0,9,2,0,2,0,38,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,6,6,5,1,0,3,0,0,0,0,21,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2004,Michigan,0,MI01001,0,0,3,3,0,0,0,0,0,0,8,0,1,0,0,7,7,7,0,0,19,0,0,0,0,37,1,0,0,2,2,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2003,Michigan,0,MI01001,0,0,2,2,0,1,1,0,0,0,19,2,0,1,0,16,9,6,0,3,17,1,1,0,0,49,3,0,0,1,1,0,1,1,0,0,0,16,2,0,1,0,13,4,4,0,0,5,1,1,0,0,28,3,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2002,Michigan,0,MI01001,0,0,3,3,0,0,0,0,0,0,5,0,0,2,0,3,9,8,0,1,13,0,0,0,0,30,2,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2001,Michigan,0,MI01001,0,0,3,3,0,0,0,0,0,0,17,0,0,0,0,17,21,21,0,0,18,1,1,0,0,60,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,2000,Michigan,0,MI01001,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,22,22,0,0,21,2,2,0,0,55,2,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,5,5,0,0,4,2,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1999,Michigan,0,MI01001,0,0,1,1,0,1,1,0,0,0,19,3,0,2,0,14,22,22,0,0,18,1,1,0,0,62,5,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,5,5,0,0,3,1,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1998,Michigan,0,MI01001,0,1,1,1,0,1,0,1,0,0,12,0,0,0,0,12,17,17,0,0,14,0,0,0,0,46,0,0,1,0,0,0,1,0,1,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,11,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1997,Michigan,0,MI01001,0,0,7,7,0,0,0,0,0,0,7,2,0,0,1,4,16,13,0,3,9,0,0,0,0,39,3,0,0,1,1,0,0,0,0,0,0,5,2,0,0,1,2,8,8,0,0,3,0,0,0,0,17,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,0,0,0,0,5,0
Sp: Alcona County,1996,Michigan,0,MI01001,0,0,3,3,0,0,0,0,0,0,8,0,0,1,0,7,18,17,0,1,13,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0
Sp: Alcona County,1995,Michigan,0,MI01001,0,0,1,1,0,0,0,0,0,0,6,0,1,0,2,3,11,10,0,1,10,0,0,0,0,28,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Sp: Alcona County,1994,Michigan,0,MI01001,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,6,6,0,0,3,1,0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,4,4,0,0,1,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1
Sp: Alcona County,1993,Michigan,0,MI01001,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,8,25,25,0,0,9,1,1,0,0,48,3,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,10,10,0,0,4,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,3,0,0,0,0,10,1
Sp: Alcona County,1992,Michigan,0,MI01001,0,0,6,5,1,0,0,0,0,0,8,1,1,1,0,5,15,15,0,0,15,1,1,0,0,45,3,0,0,3,3,0,0,0,0,0,0,3,1,1,0,0,1,1,1,0,0,1,1,1,0,0,9,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,0,1,0,4,0
Sp: Alcona County,1991,Michigan,0,MI01001,0,0,6,6,0,0,0,0,0,0,15,4,0,0,1,10,45,44,0,1,12,1,1,0,0,79,5,0,0,2,2,0,0,0,0,0,0,7,3,0,0,0,4,3,3,0,0,3,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,0,0,0,5,1
Sp: Alcona County,1990,Michigan,0,MI01001,0,0,2,2,0,0,0,0,0,0,21,2,0,0,1,18,20,19,0,1,11,2,2,0,0,56,3,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0
Sp: Alcona County,1989,Michigan,0,MI01001,0,0,3,3,0,0,0,0,0,0,14,1,1,1,1,10,30,30,0,0,21,6,4,2,0,74,4,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,6,6,0,0,5,3,1,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,6,0,3,1,1,1,0,0,13,0
Sp: Alcona County,1988,Michigan,0,MI01001,0,0,4,4,0,3,3,0,0,0,15,3,0,0,2,10,27,26,0,1,18,0,0,0,0,67,5,0,0,0,0,0,3,3,0,0,0,4,1,0,0,0,3,1,1,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,5,5,0,0,3,0,0,0,0,11,0
Sp: Alcona County,1987,Michigan,0,MI01001,0,0,2,2,0,0,0,0,0,0,21,4,0,0,2,15,19,19,0,0,14,0,0,0,0,56,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0
Sp: Alcona County,1986,Michigan,0,MI01001,0,0,2,2,0,2,0,0,2,0,10,0,0,0,0,10,15,14,1,0,23,2,1,1,0,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,7,0
Sp: Alcona County,1985,Michigan,0,MI01001,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,14,14,0,0,13,2,2,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,7,0,0,3,0,0,0,0,11,0
Sp: Alcona County,1984,Michigan,0,MI01001,0,0,1,1,0,2,0,0,1,1,8,0,0,1,2,5,21,19,0,2,16,1,1,0,0,49,3,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0
Sp: Alcona County,1983,Michigan,0,MI01001,0,0,2,2,0,0,0,0,0,0,8,1,0,0,0,7,21,19,0,2,14,1,0,1,0,46,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,0,0,0,0,6,0
Sp: Alcona County,1982,Michigan,NA,MI01001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Alcona County,1981,Michigan,0,MI01001,0,0,3,3,0,1,0,0,1,0,10,1,1,4,0,4,50,48,0,2,22,2,0,1,1,88,6,0,0,1,1,0,0,0,0,0,0,8,1,1,3,0,3,1,1,0,0,4,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1980,Michigan,0,MI01001,1,0,0,0,0,1,0,0,1,0,6,0,0,4,0,2,62,61,1,0,23,1,1,0,0,94,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,11,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alcona County,1979,Michigan,0,MI01001,1,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,62,62,0,0,17,2,1,1,0,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
