agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Worcester County,2007,Massachusetts,0,MA314SP,0,0,0,0,0,0,0,0,0,0,34,0,0,5,17,12,0,0,0,0,3,0,0,0,0,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2006,Massachusetts,0,MA314SP,0,0,1,1,0,1,0,0,0,1,101,2,12,17,25,45,0,0,0,0,19,0,0,0,0,122,56,0,0,0,0,0,0,0,0,0,0,80,2,12,16,10,40,0,0,0,0,18,0,0,0,0,98,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2005,Massachusetts,1872,MA314SP,0,0,0,0,0,1,1,0,0,0,7,0,0,1,1,5,0,0,0,0,11,19,19,0,0,38,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,19,19,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2004,Massachusetts,1819,MA314SP,0,0,0,0,0,2,0,0,2,0,9,0,0,2,3,4,0,0,0,0,12,4,4,0,0,27,5,0,0,0,0,0,2,0,0,2,0,4,0,0,2,0,2,0,0,0,0,11,4,4,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2003,Massachusetts,NA,MA314SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Worcester County,2002,Massachusetts,2966,MA314SP,0,0,0,0,0,0,0,0,0,0,20,0,0,6,9,5,0,0,0,0,13,2,2,0,0,35,15,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,6,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2001,Massachusetts,2936,MA314SP,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,5,4,4,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,2000,Massachusetts,2927,MA314SP,0,0,0,0,0,0,0,0,0,0,15,1,1,5,2,6,3,3,0,0,7,1,1,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1999,Massachusetts,2914,MA314SP,0,0,0,0,0,4,0,0,2,1,47,1,4,18,13,9,10,6,1,0,28,9,9,0,0,98,38,0,0,0,0,0,4,0,0,2,1,37,1,4,18,11,1,8,6,0,0,25,8,8,0,0,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Worcester County,1998,Massachusetts,NA,MA314SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Worcester County,1997,Massachusetts,4913,MA314SP,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,5,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,3,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1996,Massachusetts,4893,MA314SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1995,Massachusetts,4879,MA314SP,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1994,Massachusetts,9450,MA314SP,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1993,Massachusetts,9405,MA314SP,0,0,1,1,0,0,0,0,0,0,4,0,2,0,1,1,3,1,0,2,1,0,0,0,0,9,3,0,0,1,1,0,0,0,0,0,0,4,0,2,0,1,1,3,1,0,2,1,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1992,Massachusetts,9200,MA314SP,0,0,0,0,0,0,0,0,0,0,12,2,0,1,9,0,1,0,1,0,2,1,1,0,0,16,12,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,1,0,1,0,2,1,1,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1991,Massachusetts,9197,MA314SP,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,2,1,1,0,0,9,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,1,1,1,0,0,8,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1990,Massachusetts,9229,MA314SP,0,0,3,2,1,2,2,0,0,0,21,5,0,2,9,5,2,2,0,0,7,10,10,0,0,45,16,0,0,3,2,1,2,2,0,0,0,18,5,0,1,9,3,2,2,0,0,7,8,8,0,0,40,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1989,Massachusetts,8990,MA314SP,1,0,3,3,0,1,1,0,0,0,16,3,1,4,8,0,5,4,1,0,2,10,9,0,1,38,16,1,0,3,3,0,1,1,0,0,0,16,3,1,4,8,0,5,4,1,0,2,10,9,0,1,38,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1988,Massachusetts,8636,MA314SP,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,3,2,0,4,19,17,1,1,30,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,3,2,0,4,17,15,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1987,Massachusetts,8596,MA314SP,0,0,0,0,0,3,2,1,0,0,12,0,5,2,5,0,3,1,2,0,7,11,10,1,0,36,12,0,0,0,0,0,3,2,1,0,0,12,0,5,2,5,0,3,1,2,0,7,11,10,1,0,36,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1986,Massachusetts,NA,MA314SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Worcester County,1985,Massachusetts,10863,MA314SP,0,0,3,2,1,4,2,1,1,0,31,2,4,4,17,4,14,8,5,1,12,12,8,1,3,76,27,0,0,2,2,0,3,2,0,1,0,26,2,3,3,15,3,10,8,1,1,10,6,5,0,1,57,23,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,4,3,0,1,0,1,1,0,0,8,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Worcester County,1984,Massachusetts,8140,MA314SP,0,0,4,4,0,3,1,1,1,0,29,1,3,6,14,5,13,11,1,1,18,10,6,0,4,77,24,0,0,3,3,0,2,1,0,1,0,25,1,2,5,12,5,7,6,0,1,18,8,6,0,2,63,20,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Worcester County,1983,Massachusetts,7855,MA314SP,0,0,5,4,1,2,1,0,0,1,39,2,2,13,18,4,5,5,0,0,11,17,14,2,1,79,35,0,0,3,3,0,1,0,0,0,1,36,1,1,13,17,4,1,1,0,0,4,6,5,0,1,51,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Worcester County,1982,Massachusetts,NA,MA314SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Worcester County,1981,Massachusetts,5908,MA314SP,0,0,13,11,2,10,3,3,1,3,55,4,6,23,19,3,66,50,14,2,56,39,36,2,1,239,52,0,0,8,7,1,3,0,2,0,1,30,3,1,11,14,1,10,9,0,1,17,18,17,1,0,86,29,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,1,1,0,0,1,3,3,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1980,Massachusetts,5865,MA314SP,0,0,11,8,3,11,2,4,3,2,34,0,2,17,12,3,41,30,10,1,68,47,37,6,4,212,31,0,0,8,6,2,7,1,2,3,1,19,0,0,13,5,1,16,13,3,0,19,19,12,3,4,88,18,0,0,2,1,1,4,1,1,2,0,2,0,0,1,1,0,5,5,0,0,1,2,1,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1979,Massachusetts,16597,MA314SP,0,0,5,4,1,7,5,1,0,1,37,3,2,11,18,3,15,11,4,0,30,44,42,1,1,138,34,0,0,4,3,1,4,2,1,0,1,26,2,2,7,13,2,4,4,0,0,24,16,16,0,0,78,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1978,Massachusetts,14547,MA314SP,0,0,2,2,0,0,0,0,0,0,19,2,2,5,6,4,5,3,2,0,6,78,77,1,0,110,15,0,0,0,0,0,0,0,0,0,0,17,2,2,4,5,4,2,1,1,0,5,5,5,0,0,29,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1977,Massachusetts,1974,MA314SP,0,0,12,10,2,5,3,0,0,2,32,3,1,8,12,8,23,21,2,0,29,86,77,5,4,187,24,0,0,8,8,0,4,2,0,0,2,16,2,0,6,5,3,3,3,0,0,7,4,3,1,0,42,13,0,0,2,2,0,1,0,0,0,1,6,0,0,5,0,1,1,1,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Worcester County,1976,Massachusetts,17726,MA314SP,2,0,10,8,2,5,3,2,0,0,25,3,4,6,10,2,32,24,8,0,38,82,72,1,9,194,23,1,0,6,6,0,4,2,2,0,0,17,1,4,5,7,0,7,5,2,0,12,15,15,0,0,62,17,0,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
