agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Kensington Police Department,2007,California,5327,CA00713,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,2,0,3,15,12,3,0,99,12,10,0,2,133,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2006,California,5313,CA00713,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,2,1,5,21,10,11,0,80,20,20,0,0,131,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2005,California,5266,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,24,12,11,1,82,29,28,1,0,141,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2004,California,5231,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,20,6,14,0,106,22,22,0,0,156,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2003,California,5171,CA00713,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,23,5,15,3,116,35,23,10,2,180,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,2,0,2,0,13,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2002,California,5117,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,15,6,8,1,111,35,24,10,1,170,3,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,0,0,0,0,4,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,2001,California,5028,CA00713,0,0,0,0,0,1,1,0,2,1,0,0,1,7,0,0,0,1,6,23,10,13,0,77,23,15,8,0,133,1,0,0,1,1,0,2,1,0,0,1,7,0,0,0,1,6,1,1,0,0,3,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Kensington Police Department,2000,California,4936,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,12,1,9,2,85,11,7,2,2,119,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,0,1,0,2,1,0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1999,California,7229,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,14,4,10,0,50,12,7,4,1,87,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,1,0,1,0,3,2,2,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1998,California,7229,CA00713,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,25,9,16,0,91,6,5,1,0,133,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,4,2,2,0,6,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1997,California,7001,CA00713,0,0,1,0,0,0,0,0,2,0,0,0,2,10,0,0,0,4,6,21,3,18,0,75,15,10,1,4,123,4,0,0,0,0,0,2,0,0,0,2,10,0,0,0,4,6,1,0,1,0,4,0,0,0,0,17,4,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1996,California,6917,CA00713,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,0,1,4,5,9,3,6,0,64,13,9,2,2,98,5,0,0,0,0,0,0,0,0,0,0,9,0,0,1,4,4,0,0,0,0,4,4,3,1,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1995,California,6855,CA00713,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,17,10,6,1,78,7,6,0,1,108,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,5,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Kensington Police Department,1994,California,6821,CA00713,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,1,0,3,4,21,7,14,0,89,11,10,1,0,131,4,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,0,0,0,0,18,2,2,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1993,California,6774,CA00713,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,2,5,3,42,14,27,1,62,12,9,3,0,127,7,0,0,0,0,0,1,0,0,0,1,9,0,0,1,5,3,6,3,3,0,4,1,1,0,0,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Kensington Police Department,1992,California,6706,CA00713,0,0,0,0,0,3,2,1,1,1,0,0,0,9,0,0,2,3,4,25,7,17,1,83,8,7,1,0,129,5,0,0,1,1,0,1,1,0,0,0,9,0,0,2,3,4,10,2,8,0,4,3,3,0,0,28,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Kensington Police Department,1991,California,6601,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,29,9,19,1,65,11,9,1,1,112,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,0,14,0,16,3,2,0,1,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,13,0,3,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Kensington Police Department,1990,California,6467,CA00713,0,0,1,0,0,0,0,0,1,0,0,0,1,7,0,0,0,5,2,34,10,23,1,51,6,3,2,1,99,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,10,1,8,1,0,1,1,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Kensington Police Department,1989,California,6467,CA00713,0,0,0,0,0,0,0,0,2,1,0,0,1,9,0,0,1,2,6,28,5,20,3,36,5,4,1,0,80,3,0,0,0,0,0,1,0,0,0,1,8,0,0,1,2,5,3,1,1,1,4,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Kensington Police Department,1988,California,6300,CA00713,0,0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,25,8,17,0,46,5,3,1,1,79,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,7,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Kensington Police Department,1987,California,6174,CA00713,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,29,13,16,0,50,10,8,2,0,93,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,3,8,0,18,8,6,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1986,California,6022,CA00713,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,40,21,17,2,66,6,5,1,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Kensington Police Department,1985,California,5719,CA00713,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,35,24,9,2,49,2,0,0,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1984,California,5558,CA00713,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,36,18,18,0,51,4,2,0,2,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1983,California,7542,CA00713,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,35,12,20,3,67,2,2,0,0,110,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,3,2,14,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0
Kensington Police Department,1982,California,7408,CA00713,0,0,4,0,0,1,1,0,1,1,0,0,0,6,0,0,1,1,4,43,24,17,2,87,5,1,1,3,143,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,4,2,2,0,6,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1981,California,7239,CA00713,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,46,30,16,0,73,8,7,0,1,130,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,1,2,0,8,3,3,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,3,3,3,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1980,California,7051,CA00713,0,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,2,1,44,33,8,3,89,5,4,0,1,145,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,2,2,1,6,2,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1979,California,6867,CA00713,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,2,64,37,24,3,122,6,4,0,2,197,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,0,4,0,6,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1978,California,6396,CA00713,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,32,21,10,1,60,9,6,0,3,104,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,4,2,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1977,California,5488,CA00713,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,34,23,9,2,82,8,4,0,4,126,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,3,1,20,2,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,1,1,18,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1976,California,5390,CA00713,0,0,0,0,0,1,1,0,4,2,0,0,2,2,0,0,1,0,1,46,25,16,5,68,7,5,1,1,128,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,11,9,2,0,7,2,2,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1975,California,5294,CA00713,0,0,0,0,0,1,1,0,5,2,0,0,3,3,0,1,0,0,2,64,29,29,6,62,10,10,0,0,145,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,17,6,9,2,16,1,1,0,0,37,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,11,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1974,California,6174,CA00713,0,0,0,0,0,1,1,0,2,1,0,0,1,1,0,0,0,1,0,43,18,23,2,90,9,8,0,1,146,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,6,1,21,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kensington Police Department,1973,California,6056,CA00713,0,0,0,0,0,0,0,0,4,2,0,0,2,3,0,0,0,3,0,38,20,16,2,62,5,5,0,0,112,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,14,7,7,0,5,2,2,0,0,24,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,4,2,0,4,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
