agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Burbank Police Dept,2007,Illinois,27634,IL0168C,0,0,0,0,0,0,0,0,23,0,0,0,0,29,0,0,0,0,0,119,0,0,0,625,49,0,0,0,845,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,2006,Illinois,27783,IL0168C,0,0,0,0,0,0,0,0,35,0,0,0,0,53,0,0,0,0,0,127,0,0,0,636,70,0,0,0,921,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,2005,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,2004,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,2003,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,2002,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,2001,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,2000,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1999,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1998,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1997,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1996,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1995,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1994,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1993,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1992,Illinois,28083,IL0168C,0,0,0,1,0,0,0,0,24,5,3,0,16,741,18,18,56,7,642,202,84,91,27,1129,125,113,8,4,2224,99,0,0,0,0,0,7,1,2,0,4,648,13,16,49,6,564,30,7,17,6,490,20,17,2,1,1196,84,0,0,0,0,0,3,0,0,0,3,145,5,6,7,4,123,4,2,2,0,98,9,6,2,1,259,22,0,0,0,0,0,1,0,0,1,0,7,1,0,0,0,6,3,0,3,0,14,3,3,0,0,29,1
Burbank Police Dept,1991,Illinois,27871,IL0168C,0,0,5,0,0,0,0,0,45,13,4,3,25,647,19,18,49,17,544,180,81,71,28,1201,104,93,10,1,2181,103,0,0,0,0,0,17,6,1,1,9,558,16,13,37,15,477,18,8,8,2,425,18,18,0,0,1039,81,0,0,0,0,0,4,1,1,0,2,113,1,2,14,2,94,1,0,1,0,94,3,3,0,0,215,19,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,4,3,0,1,6,3,3,0,0,25,0
Burbank Police Dept,1990,Illinois,27600,IL0168C,0,0,6,0,0,0,0,0,34,16,0,6,12,625,16,29,33,14,533,225,107,90,28,1316,137,108,20,9,2341,92,0,0,0,0,0,11,6,0,3,2,486,12,25,23,13,413,15,8,3,4,365,21,19,0,2,900,73,0,0,0,0,0,1,0,0,0,1,58,0,8,3,4,43,0,0,0,0,58,6,6,0,0,123,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,3,2,1,0,12,0
Burbank Police Dept,1989,Illinois,28723,IL0168C,0,0,0,0,0,0,0,0,18,4,5,4,5,512,4,13,21,11,463,162,94,46,22,1095,121,105,11,5,1914,49,0,0,0,0,0,5,0,2,1,2,358,3,7,13,7,328,25,17,5,3,327,34,30,1,3,752,30,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,1,0,1,0,25,0,0,0,0,47,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0
Burbank Police Dept,1988,Illinois,28384,IL0168C,0,0,0,1,0,0,0,0,16,5,2,1,8,375,6,21,19,13,316,161,67,73,21,912,78,71,5,2,1547,59,1,0,0,0,0,5,2,0,0,3,115,3,9,1,11,91,5,2,3,0,164,1,1,0,0,292,24,0,0,0,0,0,1,0,0,0,1,19,2,5,0,0,12,0,0,0,0,23,0,0,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1987,Illinois,28614,IL0168C,0,0,0,2,0,0,0,0,19,11,0,3,5,376,5,11,18,2,340,215,103,81,31,851,83,74,3,6,1548,36,0,0,0,0,0,2,2,0,0,0,112,1,4,3,0,104,6,5,1,0,223,0,0,0,0,343,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,45,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Burbank Police Dept,1986,Illinois,28154,IL0168C,0,0,0,0,0,0,0,0,12,5,1,1,5,378,9,11,11,4,343,206,85,88,33,756,42,42,0,0,1400,35,0,0,0,0,0,2,0,0,1,1,216,5,6,6,2,197,11,5,6,0,208,1,1,0,0,441,19,0,0,0,0,0,1,0,0,0,1,20,0,0,2,0,18,5,3,2,0,34,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Burbank Police Dept,1985,Illinois,28350,IL0168C,0,0,0,2,0,3,3,0,19,6,2,3,8,468,15,15,17,9,412,207,100,90,17,793,136,132,1,3,1628,56,2,0,1,1,0,0,0,0,0,0,364,9,8,10,3,334,15,7,6,2,241,0,0,0,0,623,30,1,0,0,0,0,0,0,0,0,0,40,0,1,2,1,36,5,1,4,0,44,0,0,0,0,90,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0
Burbank Police Dept,1984,Illinois,28290,IL0168C,0,0,12,0,0,2,1,1,19,10,4,0,5,410,9,12,18,1,370,213,95,85,33,742,83,75,3,5,1469,40,0,0,1,1,0,3,0,3,0,0,316,6,8,12,1,289,5,0,4,1,224,1,1,0,0,550,27,0,0,0,0,0,1,0,1,0,0,43,0,1,2,0,40,0,0,0,0,37,0,0,0,0,81,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,3,0,0,0,0,7,1
Burbank Police Dept,1983,Illinois,28680,IL0168C,0,0,0,0,0,1,1,0,12,5,0,1,6,402,5,19,18,2,358,226,83,84,59,672,49,44,2,3,1362,44,0,0,1,1,0,1,0,0,0,1,326,4,14,14,2,292,11,4,5,2,126,5,5,0,0,470,34,0,0,0,0,0,0,0,0,0,0,48,2,5,1,0,40,4,1,3,0,24,2,2,0,0,78,8,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,8,2,4,2,18,6,5,1,0,38,1
Burbank Police Dept,1982,Illinois,28586,IL0168C,0,0,1,2,0,4,3,1,20,11,1,2,6,289,12,4,26,0,247,266,135,74,57,620,105,82,18,5,1306,42,1,0,0,0,0,2,2,0,0,0,162,9,4,13,0,136,21,11,3,7,33,8,6,2,0,227,26,0,0,0,0,0,0,0,0,0,0,14,0,1,3,0,10,3,1,2,0,7,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1981,Illinois,28604,IL0168C,0,0,0,1,0,2,2,0,25,8,5,2,10,283,6,14,19,3,241,375,197,114,64,639,98,73,14,11,1423,42,0,0,0,0,0,12,5,2,0,5,195,5,8,16,2,164,57,29,24,4,74,17,15,1,1,355,31,0,0,0,0,0,1,0,0,0,1,16,0,1,0,0,15,24,15,9,0,6,4,3,0,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1980,Illinois,28354,IL0168C,0,0,3,1,0,4,2,2,26,11,4,2,9,305,5,17,29,8,246,371,214,103,54,714,94,75,12,7,1515,59,1,0,3,1,2,10,4,2,1,3,203,3,9,11,6,174,87,67,15,5,89,10,8,1,1,403,29,0,0,0,0,0,2,0,0,1,1,15,0,1,1,2,11,39,33,6,0,9,1,1,0,0,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
