agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stockbridge-Munsee Tribal Department Of Public Safety,2023,Wisconsin,0,WIDI010,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,0,0,14,3,0,2,1,33,11,9,0,2,62,0,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge-Munsee Tribal Department Of Public Safety,2022,Wisconsin,0,WIDI010,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,4,0,2,2,23,4,4,0,0,43,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge-Munsee Tribal Department Of Public Safety,2021,Wisconsin,0,WIDI010,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,0,1,9,4,1,3,0,14,5,5,0,0,34,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge-Munsee Tribal Department Of Public Safety,2020,Wisconsin,0,WIDI010,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,5,8,5,3,1,1,20,5,5,0,0,45,0,7,7,30,37,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,7,0,0,2,5,7
Stockbridge-Munsee Tribal Department Of Public Safety,2019,Wisconsin,0,WIDI010,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,2,5,4,1,0,13,3,3,0,0,28,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Stockbridge-Munsee Tribal Department Of Public Safety,2018,Wisconsin,,WIDI010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stockbridge-Munsee Tribal Department Of Public Safety,2017,Wisconsin,0,WIDI010,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,11,7,2,2,15,4,4,0,0,38,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Stockbridge-Munsee Tribal Department Of Public Safety,2016,Wisconsin,0,WIDI010,0,0,2,0,0,0,0,0,1,0,1,0,0,10,1,0,1,1,7,6,3,1,2,19,1,1,0,0,37,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Stockbridge-Munsee Tribal Department Of Public Safety,2015,Wisconsin,0,WIDI010,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,16,9,6,1,36,1,1,0,0,65,0,5,6,53,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,10,0,0,1,9,10
Stockbridge-Munsee Tribal Department Of Public Safety,2014,Wisconsin,0,WIDI010,0,0,0,2,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,10,6,3,1,34,5,4,1,0,58,0,1,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge-Munsee Tribal Department Of Public Safety,2013,Wisconsin,0,WIDI010,0,0,0,0,0,1,0,1,1,0,0,1,0,3,0,0,0,0,3,19,7,12,0,62,6,5,1,0,92,0,0,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
