agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Hampshire County,2007,Massachusetts,4632,MA308SP,0,0,1,1,0,0,0,0,0,0,19,0,2,0,5,12,2,1,1,0,2,0,0,0,0,24,7,0,0,1,1,0,0,0,0,0,0,19,0,2,0,5,12,2,1,1,0,0,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,2006,Massachusetts,4628,MA308SP,0,0,0,0,0,1,1,0,0,0,12,0,0,1,2,9,4,2,2,0,5,0,0,0,0,22,3,0,0,0,0,0,1,1,0,0,0,12,0,0,1,2,9,4,2,2,0,2,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,2005,Massachusetts,4598,MA308SP,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,3,0,3,0,5,2,2,0,0,40,7,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,5,0,5,0,2,1,1,0,0,38,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,2004,Massachusetts,4631,MA308SP,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,10,6,4,0,7,3,3,0,0,36,6,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,2,2,0,0,5,1,1,0,0,24,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Hampshire County,2003,Massachusetts,NA,MA308SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Hampshire County,2002,Massachusetts,NA,MA308SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Hampshire County,2001,Massachusetts,4526,MA308SP,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,7,6,1,0,13,3,2,0,1,37,3,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,8,6,2,0,6,2,2,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,2000,Massachusetts,8832,MA308SP,0,0,0,0,0,1,0,0,0,1,9,2,0,1,1,5,3,3,0,0,5,0,0,0,0,18,4,0,0,0,0,0,1,0,0,0,1,8,2,0,0,1,5,4,4,0,0,1,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1999,Massachusetts,8531,MA308SP,0,0,0,0,0,0,0,0,0,0,18,1,1,2,14,0,8,6,2,0,10,0,0,0,0,36,18,0,0,0,0,0,0,0,0,0,0,18,1,1,2,14,0,3,2,1,0,1,0,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1998,Massachusetts,8630,MA308SP,0,0,0,0,0,0,0,0,0,0,20,0,0,2,14,4,6,4,1,1,8,0,0,0,0,34,16,0,0,0,0,0,0,0,0,0,0,20,0,0,2,14,4,1,1,0,0,1,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1997,Massachusetts,8443,MA308SP,0,0,0,0,0,0,0,0,0,0,18,0,0,2,12,4,3,1,2,0,13,1,1,0,0,35,14,0,0,0,0,0,0,0,0,0,0,18,0,0,2,12,4,1,0,1,0,7,1,1,0,0,27,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1996,Massachusetts,8408,MA308SP,0,0,0,0,0,0,0,0,0,0,11,0,1,2,8,0,10,8,2,0,15,7,5,0,2,43,11,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,0,1,1,0,0,4,2,2,0,0,16,9,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1995,Massachusetts,8384,MA308SP,0,0,0,0,0,0,0,0,0,0,11,1,1,1,6,2,10,7,3,0,13,3,0,2,1,37,9,0,0,0,0,0,0,0,0,0,0,10,1,1,1,5,2,4,4,0,0,1,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1994,Massachusetts,8272,MA308SP,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,11,10,1,0,14,1,1,0,0,31,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,2,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1993,Massachusetts,8233,MA308SP,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,9,4,5,0,15,2,1,0,1,34,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,1,0,1,0,0,1,1,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1992,Massachusetts,8102,MA308SP,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,20,15,5,0,12,5,4,1,0,45,6,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,3,3,0,0,1,3,3,0,0,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1991,Massachusetts,8100,MA308SP,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,14,11,3,0,17,4,3,0,1,42,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1990,Massachusetts,8128,MA308SP,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,22,18,3,1,21,3,3,0,0,49,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,6,3,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1989,Massachusetts,8395,MA308SP,0,0,1,1,0,0,0,0,0,0,9,3,0,0,5,1,21,15,6,0,26,4,3,0,1,61,8,0,0,1,1,0,0,0,0,0,0,8,2,0,0,5,1,5,5,0,0,2,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Hampshire County,1988,Massachusetts,8075,MA308SP,0,0,0,0,0,1,0,1,0,0,11,1,1,2,5,2,21,13,7,1,13,9,7,1,1,55,9,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,4,2,2,0,2,6,6,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,3,1
Sp: Hampshire County,1987,Massachusetts,8143,MA308SP,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,13,11,2,0,15,4,3,0,1,35,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,1,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Sp: Hampshire County,1986,Massachusetts,7808,MA308SP,0,0,1,1,0,1,0,0,0,1,4,0,0,0,4,0,13,11,2,0,16,8,6,0,2,43,4,0,0,1,1,0,1,0,0,0,1,3,0,0,0,3,0,5,5,0,0,4,2,2,0,0,16,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0
Sp: Hampshire County,1985,Massachusetts,8486,MA308SP,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,23,16,7,0,16,5,5,0,0,51,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,11,3,8,0,8,6,6,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,4,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Hampshire County,1984,Massachusetts,5592,MA308SP,0,0,0,0,0,0,0,0,0,0,6,1,3,0,2,0,15,14,1,0,14,3,3,0,0,38,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,7,6,1,0,3,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,4,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Hampshire County,1983,Massachusetts,5390,MA308SP,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,36,27,8,1,21,8,6,1,1,74,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,2,1,0,2,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0
Sp: Hampshire County,1982,Massachusetts,NA,MA308SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Hampshire County,1981,Massachusetts,5394,MA308SP,0,0,2,2,0,0,0,0,0,0,10,0,1,0,2,7,89,74,12,3,43,7,7,0,0,151,3,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,6,4,1,1,6,2,2,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1980,Massachusetts,5355,MA308SP,0,0,0,0,0,2,1,1,0,0,8,0,1,0,3,4,89,70,18,1,35,3,2,0,1,137,4,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,13,12,1,0,3,2,2,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1979,Massachusetts,6139,MA308SP,0,0,2,1,1,4,0,0,1,3,11,0,1,3,5,2,70,68,2,0,35,10,7,1,2,132,9,0,0,0,0,0,3,0,0,1,2,9,0,1,2,4,2,12,12,0,0,6,6,3,1,2,36,7,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5,5,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1978,Massachusetts,5003,MA308SP,0,0,2,2,0,1,0,0,0,1,11,1,2,3,0,5,54,51,3,0,35,5,3,2,0,108,6,0,0,1,1,0,0,0,0,0,0,8,1,1,2,0,4,11,11,0,0,9,1,1,0,0,30,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1977,Massachusetts,15736,MA308SP,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,4,60,0,0,0,25,5,0,0,0,97,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1976,Massachusetts,33434,MA308SP,0,1,1,1,0,2,0,0,1,1,4,1,0,1,2,0,66,61,5,0,28,11,3,5,3,113,4,0,1,1,1,0,0,0,0,0,0,2,0,0,1,1,0,8,7,1,0,3,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampshire County,1975,Massachusetts,NA,MA308SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
