agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Franklin Park Police Dept,2006,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2005,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2004,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2003,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2002,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2001,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,2000,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1999,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1998,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1997,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1996,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1995,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1994,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1993,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1992,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1991,Illinois,18666,IL01637,0,0,0,0,0,0,0,0,20,8,3,0,9,276,14,14,10,3,235,155,81,49,25,803,56,42,13,1,1315,41,61,1014,1075,0,0,0,0,0,5,1,1,0,3,211,8,10,4,3,186,22,9,9,4,224,32,24,7,1,497,25,30,278,308,0,0,0,0,0,2,0,0,0,2,15,0,0,0,0,15,2,0,2,0,37,0,0,0,0,58,0,2,39,41,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,4,5,5,0,0,13,0,1,11,12
Franklin Park Police Dept,1990,Illinois,18485,IL01637,0,0,0,0,0,0,0,0,15,9,0,0,6,282,8,8,11,4,251,169,101,34,34,939,99,86,11,2,1504,31,46,1207,1253,0,0,0,0,0,6,4,0,0,2,211,4,6,7,2,192,22,9,8,5,275,61,54,6,1,575,19,25,358,383,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,3,0,2,1,27,1,0,1,0,50,1,1,31,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,6,9,9,0,0,22,0,0,18,18
Franklin Park Police Dept,1989,Illinois,18637,IL01637,0,0,0,0,0,0,0,0,17,3,2,1,11,238,11,13,13,1,200,184,119,41,24,831,105,93,10,2,1377,38,55,1120,1175,0,0,0,0,0,3,0,0,0,3,173,6,11,8,1,147,33,17,11,5,258,62,59,3,0,530,26,29,353,382,0,0,0,0,0,0,0,0,0,0,25,0,2,2,0,21,5,3,1,1,24,2,2,0,0,57,4,4,31,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,5,10,9,1,0,23,0,0,20,20
Franklin Park Police Dept,1988,Illinois,18047,IL01637,0,0,0,1,0,0,0,0,17,4,2,2,9,212,3,10,5,3,191,229,152,38,39,682,108,82,23,3,1255,21,39,1019,1058,0,0,0,0,0,10,1,2,1,6,158,2,9,5,2,140,41,28,10,3,158,60,47,12,1,431,18,28,259,287,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,3,0,2,1,19,1,0,1,0,40,0,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,9,5,4,1,0,21,0,0,17,17
Franklin Park Police Dept,1987,Illinois,18193,IL01637,0,0,0,0,0,0,0,0,13,6,2,1,4,234,12,7,19,10,186,171,69,68,34,753,81,62,17,2,1254,48,61,1005,1066,0,0,0,0,0,5,2,0,0,3,180,7,6,14,6,147,27,13,13,1,214,48,40,7,1,476,33,38,289,327,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,4,1,3,0,32,3,2,1,0,56,3,3,39,42,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,6,2,3,1,8,4,3,1,0,22,2,2,18,20
Franklin Park Police Dept,1986,Illinois,17735,IL01637,0,0,0,0,0,0,0,0,33,12,9,5,7,225,12,11,20,2,180,185,98,55,32,605,114,84,26,4,1162,45,78,904,982,0,0,0,0,0,11,2,5,4,0,153,11,8,12,2,120,22,13,9,0,126,35,25,8,2,347,33,44,183,227,0,0,0,0,0,4,0,2,2,0,25,1,2,3,0,19,3,1,2,0,24,1,1,0,0,57,6,10,28,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,2,2,9,14,12,1,1,30,0,0,28,28
Franklin Park Police Dept,1985,Illinois,17642,IL01637,0,0,0,1,0,2,2,0,12,5,2,0,5,232,14,14,21,2,181,263,147,70,46,698,137,96,32,9,1345,51,66,1098,1164,1,0,2,2,0,0,0,0,0,0,143,8,9,18,1,107,15,8,6,1,167,10,8,1,1,338,36,39,192,231,0,0,0,0,0,0,0,0,0,0,9,0,2,3,0,4,3,3,0,0,38,1,1,0,0,51,5,5,42,47,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,0,3,0,2,9,6,3,0,17,0,1,14,15
Franklin Park Police Dept,1984,Illinois,17605,IL01637,0,0,0,2,0,2,1,1,11,4,0,0,7,223,10,19,15,4,175,218,119,58,41,701,119,100,10,9,1276,48,63,1038,1101,1,0,0,0,0,2,0,0,0,2,149,6,10,8,3,122,10,3,4,3,135,3,2,1,0,300,27,30,148,178,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,0,0,1,28,0,0,0,0,40,1,1,29,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,8,4,4,0,0,17,0,1,16,17
Franklin Park Police Dept,1983,Illinois,17756,IL01637,0,0,0,2,0,4,4,0,24,10,5,1,8,217,12,19,25,3,158,250,133,69,48,684,98,75,17,6,1279,59,89,1032,1121,0,0,1,1,0,2,2,0,0,0,139,9,8,14,2,106,22,11,6,5,156,7,2,4,1,327,33,36,185,221,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,10,4,2,4,28,1,0,1,0,45,3,3,39,42,0,0,1,1,0,1,0,0,0,1,12,0,1,4,0,7,6,1,1,4,38,14,13,1,0,72,5,7,58,65
Franklin Park Police Dept,1982,Illinois,17698,IL01637,0,0,0,0,0,0,0,0,12,8,1,0,3,243,20,11,27,8,177,197,116,42,39,775,100,72,14,14,1327,66,78,1072,1150,0,0,0,0,0,0,0,0,0,0,170,11,7,19,6,127,23,12,5,6,152,7,2,1,4,352,43,43,182,225,0,0,0,0,0,0,0,0,0,0,13,1,2,1,0,9,5,2,3,0,32,1,0,0,1,51,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1981,Illinois,17708,IL01637,0,0,0,0,0,0,0,0,17,5,2,0,10,211,13,13,27,0,158,254,130,86,38,845,105,75,17,13,1432,53,70,1204,1274,0,0,0,0,0,4,1,0,0,3,126,11,9,18,0,88,22,9,13,0,214,2,2,0,0,368,38,42,238,280,0,0,0,0,0,3,0,0,0,3,15,1,5,1,0,8,7,0,7,0,68,0,0,0,0,93,7,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1980,Illinois,17554,IL01637,0,0,0,0,0,2,2,0,18,9,0,1,8,206,8,7,18,2,171,287,150,93,44,869,103,70,18,15,1485,35,55,1259,1314,0,0,0,0,0,2,1,0,0,1,98,2,5,8,3,80,20,8,4,8,199,9,4,4,1,328,18,20,228,248,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,6,0,1,5,62,3,2,0,1,84,2,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1979,Illinois,18191,IL01637,0,0,0,1,0,2,2,0,16,10,2,0,4,200,10,5,9,1,175,252,134,75,43,834,1028,82,933,13,2333,25,44,2114,2158,0,0,0,0,0,2,0,0,0,2,113,8,0,5,0,100,61,42,17,2,203,19,7,8,4,398,13,15,283,298,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,37,24,11,2,69,12,4,6,2,126,0,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1978,Illinois,18732,IL01637,0,0,0,1,0,1,1,0,16,7,2,1,6,263,8,6,20,9,220,355,162,145,48,828,90,75,6,9,1554,43,61,1273,1334,1,0,1,1,0,7,3,1,0,3,126,2,2,8,5,109,48,37,10,1,157,9,8,1,0,349,17,26,214,240,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,23,21,1,1,45,4,4,0,0,89,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1977,Illinois,20089,IL01637,0,0,0,0,0,2,2,0,14,7,2,2,3,241,12,6,14,9,200,268,145,94,29,827,96,80,3,13,1448,41,57,1191,1248,0,0,3,3,0,2,2,0,0,0,129,6,3,7,7,106,34,26,6,2,240,21,20,1,0,429,23,28,295,323,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,5,4,1,0,80,7,7,0,0,106,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1976,Illinois,20399,IL01637,0,0,0,1,0,2,0,2,13,8,0,1,4,207,9,11,15,3,169,247,131,70,46,941,89,57,13,19,1500,38,54,1277,1331,0,0,0,0,0,3,1,0,0,2,150,8,4,10,4,124,22,16,4,2,296,9,5,2,2,480,26,29,327,356,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,9,8,0,1,96,2,1,1,0,130,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1975,Illinois,20500,IL01637,0,0,0,0,0,1,1,0,21,14,2,1,4,218,5,2,7,7,197,322,238,28,56,808,78,55,7,16,1448,21,43,1208,1251,1,0,1,1,0,7,2,0,0,5,70,2,0,1,8,59,26,20,5,1,180,11,11,0,0,296,11,20,217,237,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,6,5,1,0,90,3,3,0,0,116,1,2,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1974,Illinois,20500,IL01637,0,0,0,1,0,3,3,0,17,5,4,0,8,218,8,14,11,31,154,252,184,37,31,598,94,78,5,11,1183,64,85,944,1029,0,0,0,0,0,5,1,0,0,4,57,1,7,2,5,42,34,27,3,4,76,5,5,0,0,177,15,20,115,135,0,0,0,0,0,4,0,0,0,4,19,0,4,0,0,15,22,17,3,2,23,1,1,0,0,69,4,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1973,Illinois,20200,IL01637,0,0,0,0,0,3,2,1,16,10,0,0,6,236,9,12,25,56,134,333,218,74,41,485,95,95,0,0,1034,102,121,913,1034,0,0,1,1,0,4,2,0,0,2,70,0,1,6,21,42,45,40,3,2,46,1,1,0,0,125,28,33,92,125,0,0,0,0,0,2,0,0,0,2,16,0,0,4,2,10,40,35,3,2,31,0,0,0,0,79,6,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1972,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Dept,1971,Illinois,20700,IL01637,0,0,0,0,0,1,1,0,4,2,0,0,2,86,0,0,1,8,77,194,161,0,33,395,92,92,0,0,695,9,14,681,695,0,0,0,0,0,4,4,0,0,0,28,0,0,1,2,25,4,4,0,0,14,0,0,0,0,25,3,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1970,Illinois,20497,IL01637,0,0,0,0,0,2,2,0,7,5,0,0,2,64,2,1,2,2,57,132,112,7,13,390,70,70,0,0,608,7,16,592,608,0,0,0,0,0,1,1,0,0,0,9,1,0,0,0,8,15,14,1,0,12,2,2,0,0,31,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Dept,1969,Illinois,22500,IL01637,0,0,0,0,0,3,1,2,6,2,0,0,4,68,1,4,1,3,59,188,133,35,20,301,61,61,0,0,568,9,18,550,568,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,1,1,0,0,1,0,0,0,0,5,3,3,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
