agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Uxbridge Police Department,2023,Massachusetts,14535,MA01452,0,0,0,0,0,2,2,0,0,0,0,0,0,50,1,1,6,1,41,8,6,1,1,50,4,2,1,1,114,0,9,11,62,73,0,0,1,1,0,0,0,0,0,0,25,1,1,5,1,17,0,0,0,0,18,1,1,0,0,45,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,4,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2022,Massachusetts,14418,MA01452,0,0,0,0,0,4,4,0,0,0,0,0,0,61,2,5,8,4,42,14,7,7,0,25,7,6,0,1,111,0,19,23,46,69,0,0,0,0,0,0,0,0,0,0,23,0,3,5,4,11,5,3,2,0,11,3,3,0,0,42,0,12,12,19,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2021,Massachusetts,14561,MA01452,0,0,0,0,0,2,2,0,0,0,0,0,0,67,1,3,4,5,54,12,8,3,1,55,6,4,2,0,142,0,13,15,73,88,0,0,1,1,0,0,0,0,0,0,33,0,1,4,5,23,3,2,1,0,10,2,2,0,0,49,0,10,11,15,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2020,Massachusetts,14202,MA01452,0,0,0,0,0,0,0,0,1,1,0,0,0,78,0,4,22,9,43,69,61,2,6,29,4,4,0,0,181,0,35,36,102,138,0,0,0,0,0,1,1,0,0,0,45,0,1,18,8,18,4,2,1,1,8,0,0,0,0,58,0,27,28,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2019,Massachusetts,14066,MA01452,0,0,0,0,0,3,3,0,2,1,1,0,0,85,0,2,7,6,70,18,17,1,0,48,8,5,2,1,164,0,15,20,74,94,0,0,1,1,0,1,1,0,0,0,43,0,1,4,4,34,0,0,0,0,19,2,2,0,0,66,0,9,11,21,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2018,Massachusetts,14071,MA01452,0,0,0,0,0,7,7,0,0,0,0,0,0,82,0,1,6,8,67,12,8,4,0,56,8,7,0,1,165,0,15,22,76,98,0,0,3,3,0,0,0,0,0,0,44,0,1,3,8,32,6,5,1,0,20,0,0,0,0,73,0,12,15,26,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2017,Massachusetts,13999,MA01452,0,0,0,0,0,1,1,0,0,0,0,0,0,119,3,0,14,3,99,25,13,11,1,70,8,7,1,0,223,0,20,21,103,124,0,0,0,0,0,0,0,0,0,0,60,2,0,8,2,48,9,5,4,0,26,4,4,0,0,99,0,12,12,39,51,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,0,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2016,Massachusetts,,MA01452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uxbridge Police Department,2015,Massachusetts,,MA01452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uxbridge Police Department,2014,Massachusetts,13732,MA01452,0,0,0,0,0,3,3,0,3,1,0,0,2,109,1,2,7,3,96,42,15,26,1,118,5,3,0,2,280,0,13,19,165,184,0,0,0,0,0,0,0,0,0,0,61,1,2,4,2,52,6,2,4,0,40,0,0,0,0,107,0,9,9,46,55,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,2,0,0,2,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
