agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Chester Borough Police,2007,New Jersey,1644,NJ01406,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,3,0,23,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2006,New Jersey,1654,NJ01406,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,2,0,0,20,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,1,0,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2005,New Jersey,1659,NJ01406,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,19,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2004,New Jersey,1667,NJ01406,0,0,1,1,0,0,0,0,0,0,9,0,0,1,2,6,1,1,0,0,27,0,0,0,0,38,3,0,0,1,1,0,0,0,0,0,0,9,0,0,1,2,6,0,0,0,0,8,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2003,New Jersey,1663,NJ01406,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,0,0,0,0,35,0,0,0,0,40,2,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,0,0,0,0,15,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2002,New Jersey,1669,NJ01406,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,2,5,2,32,1,1,0,0,48,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2001,New Jersey,1649,NJ01406,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,3,1,2,0,38,1,0,1,0,49,2,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,1,0,1,0,13,1,0,1,0,21,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,2e3,New Jersey,1635,NJ01406,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,39,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1999,New Jersey,1372,NJ01406,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,3,0,3,0,44,0,0,0,0,56,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,16,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1998,New Jersey,1384,NJ01406,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,3,1,47,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Chester Borough Police,1997,New Jersey,1266,NJ01406,0,0,1,1,0,1,1,0,0,0,3,0,0,0,1,2,8,7,0,1,57,1,1,0,0,71,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,19,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1996,New Jersey,1256,NJ01406,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,34,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Chester Borough Police,1995,New Jersey,1250,NJ01406,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,1,2,37,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Chester Borough Police,1994,New Jersey,1239,NJ01406,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,6,14,10,3,1,35,1,1,0,0,57,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1993,New Jersey,1236,NJ01406,0,0,0,0,0,2,0,1,0,1,12,0,0,1,0,11,9,4,4,1,37,1,1,0,0,61,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,6,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1992,New Jersey,1222,NJ01406,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,7,3,0,58,4,2,2,0,74,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,22,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,0,0,0,122,0
Chester Borough Police,1991,New Jersey,1218,NJ01406,1,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,11,7,4,0,54,2,1,0,1,73,0,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,20,1,0,0,1,26,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,0,0,0,241,0
Chester Borough Police,1990,New Jersey,1214,NJ01406,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,16,10,5,1,66,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,23,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,0,0,0,280,0
Chester Borough Police,1989,New Jersey,1453,NJ01406,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,15,11,4,0,79,0,0,0,0,99,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,32,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,0,0,0,303,0
Chester Borough Police,1988,New Jersey,1490,NJ01406,0,0,1,1,0,2,0,1,0,1,12,0,1,0,0,11,22,11,11,0,60,6,6,0,0,103,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,2,4,0,10,3,3,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,307,0,0,307,0,0,0,0,0,309,0
Chester Borough Police,1987,New Jersey,1490,NJ01406,0,0,5,0,5,0,0,0,0,0,8,0,0,0,1,7,9,5,4,0,120,4,3,1,0,146,1,0,0,2,0,2,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,27,3,2,1,0,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,12,1,1,0,0,14,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,243,0,0,243,1,0,0,0,0,245,0
Chester Borough Police,1986,New Jersey,1535,NJ01406,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,18,10,6,2,44,4,4,0,0,78,3,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,1,1,0,0,15,2,2,0,0,29,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,329,0,0,329,0,0,0,0,0,330,1
Chester Borough Police,1985,New Jersey,1603,NJ01406,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,25,6,14,5,64,4,3,0,1,102,0,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,2,2,0,0,28,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,315,0,0,0,0,0,315,0
Chester Borough Police,1984,New Jersey,1593,NJ01406,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,20,15,3,2,70,5,5,0,0,117,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,12,4,4,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,407,0,0,0,0,0,407,0
Chester Borough Police,1983,New Jersey,1428,NJ01406,0,0,0,0,0,2,0,0,1,1,12,0,1,0,1,10,32,12,19,1,69,4,3,0,1,119,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,9,2,6,1,25,2,1,0,1,47,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,10,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,280,2,0,0,0,0,282,0
Chester Borough Police,1982,New Jersey,1423,NJ01406,0,0,0,0,0,1,0,0,0,1,15,0,0,2,3,10,28,20,8,0,68,3,2,0,1,115,5,0,0,0,0,0,1,0,0,0,1,13,0,0,2,3,8,2,1,1,0,24,1,0,0,1,41,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1981,New Jersey,1416,NJ01406,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,34,20,8,6,42,5,5,0,0,94,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,6,1,5,0,14,5,5,0,0,35,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,7,3,3,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1980,New Jersey,1405,NJ01406,0,0,1,0,1,0,0,0,0,0,19,0,0,0,1,18,29,21,4,4,82,6,5,0,1,137,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,5,5,0,0,27,3,3,0,0,54,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1979,New Jersey,1363,NJ01406,0,0,0,0,0,1,1,0,0,0,26,0,0,0,0,26,43,18,15,10,86,4,2,1,1,160,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,8,7,1,0,20,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1978,New Jersey,1331,NJ01406,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,33,18,9,6,57,2,2,0,0,109,5,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,2,2,0,0,19,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1977,New Jersey,1342,NJ01406,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,32,21,6,5,64,4,4,0,0,109,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,2,2,0,0,22,3,3,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1976,New Jersey,1366,NJ01406,0,0,1,0,1,2,2,0,0,0,11,0,0,1,2,8,43,32,4,7,84,3,3,0,0,144,3,0,0,1,0,1,1,1,0,0,0,10,0,0,1,2,7,6,5,0,1,19,0,0,0,0,37,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,5,4,0,1,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1975,New Jersey,1358,NJ01406,0,0,0,0,0,0,0,0,0,0,13,1,0,2,3,7,37,22,9,6,48,5,4,1,0,103,6,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,11,8,2,1,14,0,0,0,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,8,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1974,New Jersey,1358,NJ01406,0,0,0,0,0,1,0,0,0,1,19,1,0,2,0,16,59,43,6,10,76,0,0,0,0,155,3,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,20,20,0,0,30,0,0,0,0,62,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,12,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1973,New Jersey,1368,NJ01406,0,0,1,0,1,0,0,0,0,0,28,0,1,0,4,23,24,13,8,3,44,7,7,0,0,81,5,0,0,1,0,1,0,0,0,0,0,22,0,1,0,2,19,4,2,2,0,9,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Borough Police,1972,New Jersey,1345,NJ01406,0,0,0,0,0,5,1,0,0,4,19,5,4,1,3,6,28,18,9,1,20,4,4,0,0,70,13,0,0,0,0,0,0,0,0,0,0,10,1,3,0,3,3,1,1,0,0,2,1,1,0,0,11,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
