agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lamar University Police Dept.,2007,Texas,0,TX12310,0,0,4,3,1,1,0,0,0,1,15,0,1,0,8,6,11,1,9,1,101,1,1,0,0,133,9,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Lamar University Police Dept.,2006,Texas,0,TX12310,0,0,0,0,0,2,1,0,0,1,23,0,1,2,6,14,9,1,6,2,114,5,5,0,0,153,9,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,0,0,0,5,3,3,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,6,1
Lamar University Police Dept.,2005,Texas,0,TX12310,0,0,3,3,0,0,0,0,0,0,16,0,0,0,1,15,8,5,2,1,127,4,2,0,2,158,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Lamar University Police Dept.,2004,Texas,0,TX12310,0,0,1,1,0,5,0,0,0,5,22,0,1,0,0,21,10,5,4,1,124,10,9,0,1,172,1,0,0,0,0,0,3,0,0,0,3,7,0,0,0,0,7,0,0,0,0,11,2,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,1,1,0,0,6,1
Lamar University Police Dept.,2003,Texas,0,TX12310,0,0,2,2,0,2,0,0,0,2,10,0,0,0,0,10,22,10,7,5,158,7,6,0,1,201,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,4,3,1,0,7,3,3,0,0,22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0
Lamar University Police Dept.,2002,Texas,0,TX12310,0,0,1,1,0,4,2,0,0,2,3,0,0,0,0,3,19,7,8,4,127,5,4,0,1,159,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,1,0,0,14,2,2,0,0,20,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Lamar University Police Dept.,2001,Texas,0,TX12310,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,9,4,3,2,96,4,4,0,0,112,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,12,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0
Lamar University Police Dept.,2e3,Texas,0,TX12310,0,0,0,0,0,2,1,0,0,1,15,0,0,0,0,15,12,4,5,3,106,5,4,0,1,140,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,3,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0
Lamar University Police Dept.,1999,Texas,0,TX12310,0,0,1,1,0,1,1,0,0,0,7,0,0,0,1,6,5,1,3,1,145,3,3,0,0,162,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1998,Texas,0,TX12310,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,2,7,0,126,2,2,0,0,144,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Lamar University Police Dept.,1997,Texas,0,TX12310,0,0,0,0,0,3,1,2,0,0,4,0,0,0,2,2,16,1,14,1,143,6,5,1,0,172,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0
Lamar University Police Dept.,1996,Texas,0,TX12310,0,0,0,0,0,1,0,0,0,1,14,0,0,1,3,10,31,6,25,0,112,3,3,0,0,161,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,1,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Lamar University Police Dept.,1995,Texas,0,TX12310,0,0,0,0,0,2,1,0,0,1,13,0,2,2,6,3,14,5,9,0,120,4,2,0,2,153,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1994,Texas,0,TX12310,0,0,1,0,1,5,1,1,0,3,8,0,1,0,4,3,15,6,9,0,95,8,8,0,0,132,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Lamar University Police Dept.,1993,Texas,0,TX12310,0,0,0,0,0,1,1,0,0,0,10,0,0,1,7,2,13,3,6,4,114,16,16,0,0,154,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,1,0,0,1,9,1,1,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Lamar University Police Dept.,1992,Texas,0,TX12310,0,0,0,0,0,3,0,0,0,3,15,0,1,0,4,10,34,3,29,2,149,13,8,3,2,214,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,13,6,2,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1991,Texas,0,TX12310,0,0,0,0,0,8,0,0,0,8,11,0,0,1,0,10,28,8,18,2,194,4,2,1,1,245,1,0,0,0,0,0,6,0,0,0,6,7,0,0,2,0,5,1,0,1,0,29,3,2,1,0,46,2,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1990,Texas,0,TX12310,0,0,0,0,0,4,1,0,1,2,11,0,0,0,3,8,20,9,7,4,292,13,11,0,2,340,3,0,0,0,0,0,1,1,0,0,0,9,0,0,0,3,6,2,0,1,1,48,4,2,0,2,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lamar University Police Dept.,1989,Texas,0,TX12310,0,0,0,0,0,1,1,0,0,0,18,0,1,1,5,11,26,9,14,3,247,3,1,1,1,295,7,0,0,0,0,0,1,1,0,0,0,15,0,1,1,4,9,3,2,1,0,31,0,0,0,0,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lamar University Police Dept.,1988,Texas,0,TX12310,0,0,1,1,0,1,0,0,0,1,9,0,0,0,1,8,29,11,17,1,286,3,3,0,0,329,1,0,0,1,1,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,101,1,1,0,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1987,Texas,0,TX12310,0,0,0,0,0,1,0,1,0,0,7,0,1,0,4,2,28,14,14,0,381,6,5,0,1,423,5,0,0,0,0,0,1,0,1,0,0,5,0,1,0,3,1,3,2,1,0,48,6,5,0,1,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1986,Texas,0,TX12310,0,0,1,1,0,0,0,0,0,0,9,0,0,1,8,0,16,2,14,0,338,2,2,0,0,366,9,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,4,1,3,0,51,0,0,0,0,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1985,Texas,0,TX12310,0,0,0,0,0,1,1,0,0,0,5,0,0,0,5,0,18,7,10,1,387,2,2,0,0,413,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,0,72,2,2,0,0,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1984,Texas,0,TX12310,0,0,0,0,0,4,3,0,0,1,17,0,0,0,1,16,35,19,13,3,450,8,7,0,1,514,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,96,5,5,0,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lamar University Police Dept.,1983,Texas,0,TX12310,0,0,1,1,0,0,0,0,0,0,21,0,0,0,7,14,40,7,32,1,373,6,6,0,0,441,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,6,2,4,0,42,0,0,0,0,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lamar University Police Dept.,1982,Texas,0,TX12310,0,0,1,1,0,0,0,0,0,0,24,0,1,1,4,18,44,6,35,3,351,5,1,2,2,425,6,0,0,0,0,0,0,0,0,0,0,11,0,1,0,3,7,9,1,8,0,68,1,1,0,0,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1981,Texas,0,TX12310,0,0,0,0,0,0,0,0,0,0,35,0,1,2,6,26,30,8,19,3,471,7,5,0,2,543,9,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,15,2,1,1,0,83,2,1,0,1,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1980,Texas,0,TX12310,0,0,2,1,1,0,0,0,0,0,27,1,0,0,9,17,28,11,17,0,343,6,5,1,0,406,10,0,0,1,0,1,0,0,0,0,0,16,0,0,0,5,11,0,0,0,0,27,1,1,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1979,Texas,0,TX12310,0,0,2,0,2,0,0,0,0,0,18,0,0,0,3,15,35,13,18,4,261,4,1,1,2,320,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,0,1,0,26,2,0,0,2,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1978,Texas,0,TX12310,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,18,26,4,21,1,224,4,2,0,2,277,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,3,0,3,0,41,2,1,0,1,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1977,Texas,0,TX12310,0,0,0,0,0,0,0,0,0,0,21,1,1,0,3,16,39,14,25,0,222,1,0,0,1,283,5,0,0,0,0,0,0,0,0,0,0,16,1,1,0,2,12,0,0,0,0,41,0,0,0,0,57,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar University Police Dept.,1976,Texas,0,TX12310,0,0,1,1,0,0,0,0,0,0,16,0,0,0,6,10,19,6,11,2,246,0,0,0,0,282,6,0,0,1,1,0,0,0,0,0,0,10,0,0,0,6,4,1,0,1,0,33,0,0,0,0,45,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
