agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Iosco County Sheriff Department,2007,Michigan,16781,MI35135,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,8,6,2,0,8,1,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2006,Michigan,16989,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,1,1,1,6,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2005,Michigan,16956,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,11,1,0,22,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2004,Michigan,17002,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,17,3,0,29,2,1,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2003,Michigan,17033,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,9,0,2,22,2,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2002,Michigan,17335,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,4,0,1,20,2,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2001,Michigan,17230,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,16,16,0,0,30,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,2000,Michigan,17140,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,12,12,0,0,33,1,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1999,Michigan,13253,MI35135,0,0,0,0,0,4,4,0,0,0,0,0,0,31,1,0,0,0,30,29,21,5,3,57,4,3,1,0,125,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1998,Michigan,13184,MI35135,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,1,0,1,27,24,17,7,0,62,2,1,1,0,119,3,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1997,Michigan,6651,MI35135,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,2,2,15,12,7,2,3,35,1,0,1,0,69,5,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,0,0,0,0,2,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1996,Michigan,6529,MI35135,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,4,1,0,11,19,18,0,1,42,1,1,0,0,81,6,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,2,2,2,0,0,0,0,0,0,0,7,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1995,Michigan,6499,MI35135,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,3,11,12,11,0,1,39,0,0,0,0,67,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1994,Michigan,12873,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,8,0,1,17,2,1,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1993,Michigan,12849,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,40,37,1,2,22,0,0,0,0,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1992,Michigan,13250,MI35135,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,0,1,4,4,29,25,2,2,50,2,1,0,1,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1991,Michigan,13154,MI35135,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,4,0,1,8,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1990,Michigan,13052,MI35135,0,0,0,0,1,1,1,0,0,0,0,0,0,54,4,2,6,4,38,109,103,5,1,127,12,4,6,2,304,16,0,0,0,0,0,0,0,0,0,0,7,1,1,1,3,1,0,0,0,0,1,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1989,Michigan,13850,MI35135,0,0,0,0,0,4,4,0,0,0,0,0,0,55,1,3,10,6,35,90,83,4,3,144,6,4,2,0,299,20,0,0,0,0,0,0,0,0,0,0,4,1,2,0,1,0,1,1,0,0,3,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1988,Michigan,13507,MI35135,0,0,5,0,1,4,4,0,0,0,0,0,0,57,2,2,5,11,37,98,94,3,1,134,2,1,1,0,296,20,0,0,2,2,0,0,0,0,0,0,8,0,1,1,4,2,5,5,0,0,4,0,0,0,0,19,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,3,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1987,Michigan,13515,MI35135,0,0,1,2,0,0,0,0,2,0,0,1,1,60,0,8,4,3,45,99,85,10,4,169,6,4,2,0,338,15,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,4,4,0,0,3,1,1,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1
Iosco County Sheriff Department,1986,Michigan,13212,MI35135,0,0,1,0,0,3,3,0,0,0,0,0,0,57,3,0,10,6,38,85,76,6,3,148,5,4,1,0,298,19,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,2,2,0,0,3,1,0,1,0,11,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Iosco County Sheriff Department,1985,Michigan,13929,MI35135,0,0,2,1,0,0,0,0,1,0,0,0,1,56,4,10,8,7,27,96,90,3,3,191,12,5,3,4,357,29,1,0,0,0,0,1,0,0,0,1,11,2,1,0,2,6,4,3,1,0,13,3,2,1,0,33,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,6,0
Iosco County Sheriff Department,1984,Michigan,12493,MI35135,0,0,2,0,2,0,0,0,0,0,0,0,0,77,4,1,9,11,52,137,131,3,3,233,9,8,0,1,458,25,0,0,0,0,0,0,0,0,0,0,21,0,1,4,4,12,5,5,0,0,24,1,1,0,0,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0
Iosco County Sheriff Department,1983,Michigan,11236,MI35135,0,0,9,1,0,1,0,1,2,2,0,0,0,70,6,1,13,7,43,147,132,3,12,235,17,7,7,3,473,27,0,0,0,0,0,0,0,0,0,0,17,2,0,6,2,7,10,10,0,0,18,3,2,1,0,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,9,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0
Iosco County Sheriff Department,1982,Michigan,11286,MI35135,0,0,0,0,1,2,2,0,2,1,0,1,0,64,0,7,6,0,51,131,124,1,6,279,23,12,4,7,502,13,0,0,0,0,0,0,0,0,0,0,21,0,2,4,0,15,1,1,0,0,17,3,1,0,2,42,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1981,Michigan,11401,MI35135,0,0,0,2,1,1,1,0,4,0,0,3,1,64,8,0,11,3,42,176,161,4,11,304,10,4,4,2,562,22,0,1,0,0,0,0,0,0,0,0,18,7,0,3,2,6,8,6,0,2,21,2,1,1,0,50,12,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,2,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1980,Michigan,11434,MI35135,0,0,2,1,0,6,6,0,1,0,0,1,0,63,2,2,18,3,38,234,227,0,7,380,15,5,4,6,700,25,0,0,2,2,0,1,0,0,1,0,11,0,0,5,0,6,17,17,0,0,19,4,1,1,2,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,2,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1979,Michigan,12092,MI35135,0,0,6,1,0,1,1,0,0,0,0,0,0,73,7,0,18,2,46,237,222,3,12,336,16,12,1,3,664,27,1,0,0,0,0,0,0,0,0,0,17,4,0,3,0,10,10,10,0,0,28,3,2,0,1,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1978,Michigan,7524,MI35135,0,0,0,0,0,3,3,0,1,0,0,1,0,97,2,1,24,2,68,357,327,8,22,394,19,7,2,10,871,29,0,0,2,2,0,0,0,0,0,0,13,1,0,4,1,7,16,16,0,0,24,2,2,0,0,57,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1977,Michigan,7190,MI35135,0,0,2,0,1,5,3,0,1,0,0,0,1,74,4,2,3,2,61,433,328,10,25,342,24,6,5,12,880,13,0,0,0,0,0,1,0,0,0,1,7,2,1,0,0,4,24,20,3,1,24,2,1,1,0,58,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,2,2,0,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1976,Michigan,8622,MI35135,0,0,4,0,0,3,2,1,2,0,1,0,1,70,3,3,1,4,59,337,291,10,36,374,23,12,0,11,809,11,0,0,0,0,0,1,0,1,0,0,8,1,1,1,2,3,17,16,0,1,13,6,5,0,1,45,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1975,Michigan,10140,MI35135,0,0,2,0,0,1,1,0,2,2,0,0,0,29,2,2,1,2,22,185,166,11,8,99,8,5,0,3,324,7,0,0,0,0,0,2,2,0,0,0,7,1,1,0,2,3,41,35,4,2,24,1,1,0,0,75,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,11,8,2,1,10,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iosco County Sheriff Department,1974,Michigan,10981,MI35135,0,0,3,0,0,6,5,1,0,0,0,0,0,67,5,2,4,5,51,476,436,10,30,360,19,12,0,7,928,16,0,0,2,1,1,0,0,0,0,0,14,0,1,0,0,13,44,40,2,2,18,2,1,0,1,80,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,10,1,0,5,2,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
