agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Redstone Township Police Department,2013,Pennsylvania,5516,PA02620,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,6,3,3,0,11,0,0,0,0,35,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,6,3,3,0,9,0,0,0,0,33,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Redstone Township Police Department,2012,Pennsylvania,5553,PA02620,0,0,1,0,0,0,0,0,2,1,1,0,0,18,1,1,3,0,13,5,2,3,0,9,0,0,0,0,34,0,5,7,14,21,0,0,0,0,0,1,1,0,0,0,18,1,1,3,0,13,4,2,2,0,9,0,0,0,0,32,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Redstone Township Police Department,2011,Pennsylvania,5584,PA02620,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,1,1,1,8,6,6,0,0,11,0,0,0,0,29,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,2,2,0,0,10,0,0,0,0,23,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,2010,Pennsylvania,5566,PA02620,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,0,0,10,6,4,2,0,5,0,0,0,0,23,0,1,2,11,13,0,0,0,0,0,1,1,0,0,0,11,1,0,0,0,10,0,0,0,0,4,0,0,0,0,16,0,1,2,4,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Redstone Township Police Department,2009,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2008,Pennsylvania,6051,PA02620,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,17,3,1,2,0,14,0,0,0,0,40,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,17,13,7,5,1,36,0,0,0,0,71,0,5,5,49,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,3,1,26,0,0,0,0,39,0,0,0,39,39
Redstone Township Police Department,2007,Pennsylvania,6106,PA02620,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,9,0,0,0,0,12,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Redstone Township Police Department,2006,Pennsylvania,6187,PA02620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,2005,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2004,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2003,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2002,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2001,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,2000,Pennsylvania,6397,PA02620,0,0,0,0,0,2,0,2,2,2,0,0,0,17,3,3,0,6,5,6,2,3,1,34,3,3,0,0,64,0,12,16,43,59,0,0,1,0,1,2,2,0,0,0,12,1,2,0,4,5,0,0,0,0,3,0,0,0,0,18,0,7,10,3,13,0,0,1,0,1,1,1,0,0,0,4,1,0,0,2,1,0,0,0,0,2,0,0,0,0,8,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,3,3,0,0,6,0,2,2,4,6
Redstone Township Police Department,1999,Pennsylvania,6477,PA02620,0,0,0,2,0,0,0,0,2,0,0,0,2,29,3,1,1,12,12,15,12,3,0,38,9,8,0,1,95,0,17,21,62,83,2,0,0,0,0,2,0,0,0,2,23,2,1,1,11,8,1,1,0,0,6,4,4,0,0,38,0,15,19,11,30,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,0,1,1,1,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1998,Pennsylvania,6484,PA02620,0,0,3,0,0,0,0,0,1,1,0,0,0,33,1,2,1,19,10,5,5,0,0,37,6,4,1,1,82,0,23,24,48,72,0,0,0,0,0,0,0,0,0,0,32,1,2,1,18,10,0,0,0,0,4,0,0,0,0,36,0,22,22,4,26,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1997,Pennsylvania,6539,PA02620,0,0,2,0,0,0,0,0,4,0,1,0,3,41,4,0,2,20,15,6,4,2,0,33,7,5,1,1,91,0,26,30,46,76,0,0,0,0,0,0,0,0,0,0,37,3,0,1,19,14,0,0,0,0,6,2,1,0,1,45,0,23,23,8,31,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1996,Pennsylvania,6559,PA02620,0,0,2,0,1,0,0,0,5,0,1,0,4,56,5,3,1,21,26,12,6,6,0,62,14,11,2,1,150,0,30,35,88,123,0,1,0,0,0,1,0,0,0,1,50,4,2,0,18,26,0,0,0,0,9,5,4,0,1,66,0,24,25,14,39,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1995,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,1994,Pennsylvania,6558,PA02620,0,0,0,0,0,1,0,1,5,2,0,0,3,47,1,1,1,4,40,12,7,5,0,44,9,8,0,1,118,0,7,13,65,78,0,0,0,0,0,2,1,0,0,1,45,0,1,1,4,39,0,0,0,0,4,0,0,0,0,51,0,6,8,4,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1993,Pennsylvania,6556,PA02620,0,0,1,0,0,0,0,0,2,1,0,0,1,62,2,5,2,14,39,26,21,5,0,60,6,5,1,0,156,0,23,25,92,117,0,0,0,0,0,1,0,0,0,1,49,2,3,1,9,34,1,1,0,0,5,0,0,0,0,56,0,15,16,6,22,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1992,Pennsylvania,6528,PA02620,0,0,0,0,0,1,1,0,7,2,1,0,4,18,2,2,0,8,6,17,11,4,2,27,9,8,0,1,79,0,12,20,53,73,0,0,0,0,0,1,0,0,0,1,11,1,1,0,2,7,0,0,0,0,0,0,0,0,0,12,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Redstone Township Police Department,1991,Pennsylvania,6502,PA02620,0,0,0,0,0,0,0,0,2,0,1,1,0,10,0,0,3,0,7,22,18,2,2,25,3,1,2,0,62,0,3,5,50,55,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1990,Pennsylvania,6459,PA02620,0,0,1,0,0,0,0,0,2,0,1,0,1,13,0,0,3,1,9,29,26,0,3,36,3,2,1,0,83,0,4,6,68,74,0,0,0,0,0,1,0,0,0,1,6,0,0,2,1,3,1,1,0,0,2,1,0,1,0,11,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1989,Pennsylvania,8828,PA02620,0,0,0,0,0,0,0,0,2,0,0,0,2,24,1,1,1,0,21,43,41,0,2,36,2,2,0,0,107,0,3,5,81,86,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,0,0,0,0,2,0,0,0,0,10,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1988,Pennsylvania,9010,PA02620,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,2,0,8,4,51,40,4,7,43,7,6,1,0,118,0,11,13,101,114,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1987,Pennsylvania,9136,PA02620,0,0,0,0,0,0,0,0,5,1,1,0,3,10,2,1,2,5,0,35,26,5,4,21,3,1,2,0,74,0,10,15,59,74,0,0,0,0,0,0,0,0,0,0,6,2,1,1,2,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1986,Pennsylvania,9051,PA02620,0,0,0,1,0,2,1,1,7,1,0,2,4,15,2,3,0,6,4,59,54,3,2,82,6,5,1,0,172,0,11,21,147,168,0,0,1,1,0,1,0,0,0,1,9,1,2,0,4,2,0,0,0,0,1,0,0,0,0,12,0,7,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1985,Pennsylvania,,PA02620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Redstone Township Police Department,1984,Pennsylvania,7561,PA02620,0,0,0,0,0,0,0,0,2,0,1,0,1,3,1,0,2,0,0,55,48,7,0,45,15,12,1,2,120,0,3,5,115,120,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1983,Pennsylvania,7703,PA02620,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,32,32,0,0,24,6,2,4,0,67,0,3,5,62,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redstone Township Police Department,1982,Pennsylvania,7684,PA02620,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,17,0,0,18,9,5,3,1,47,0,1,3,44,47,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
