agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Morris County,2010,New Jersey,1520,NJ014SP,0,0,0,0,0,2,2,0,1,0,0,0,1,43,0,3,3,3,34,6,2,4,0,13,4,3,1,0,69,0,9,12,23,35,0,0,0,0,0,0,0,0,0,0,30,0,0,2,1,27,0,0,0,0,2,0,0,0,0,32,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2009,New Jersey,1480,NJ014SP,0,0,0,0,0,1,1,0,2,0,1,0,1,33,3,0,7,0,23,2,2,0,0,20,5,5,0,0,63,0,10,13,27,40,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,18,0,0,0,0,2,1,1,0,0,24,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2008,New Jersey,1367,NJ014SP,0,0,7,0,0,0,0,0,1,0,0,0,1,36,1,3,6,0,26,7,2,5,0,12,6,3,2,1,62,0,10,11,25,36,0,0,0,0,0,0,0,0,0,0,23,1,2,4,0,16,0,0,0,0,4,1,1,0,0,28,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2007,New Jersey,1517,NJ014SP,0,0,0,0,0,2,2,0,0,0,0,0,0,37,1,0,8,0,28,6,0,6,0,18,4,4,0,0,67,0,9,11,28,39,0,0,0,0,0,0,0,0,0,0,25,0,0,7,0,18,3,0,3,0,3,2,2,0,0,33,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Sp: Morris County,2006,New Jersey,1531,NJ014SP,0,0,0,0,0,2,0,2,3,0,1,0,2,36,2,0,5,0,29,6,2,1,3,15,6,4,1,1,68,0,7,12,27,39,0,0,0,0,0,1,0,0,0,1,30,1,0,4,0,25,2,1,0,1,2,3,3,0,0,38,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Sp: Morris County,2005,New Jersey,1540,NJ014SP,0,0,0,0,0,0,0,0,2,2,0,0,0,26,1,0,7,0,18,3,2,0,1,11,2,0,0,2,44,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,16,1,0,4,0,11,1,0,0,1,5,0,0,0,0,22,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2004,New Jersey,1543,NJ014SP,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,1,0,19,8,3,1,4,21,3,1,1,1,53,0,1,2,32,34,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,3,1,1,1,3,2,1,1,0,23,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2003,New Jersey,1544,NJ014SP,0,0,0,0,0,1,0,1,3,1,1,0,1,23,0,0,1,2,20,0,0,0,0,44,3,0,1,2,74,0,3,7,47,54,0,0,1,0,1,1,0,1,0,0,17,0,0,1,2,14,0,0,0,0,2,0,0,0,0,21,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Sp: Morris County,2002,New Jersey,,NJ014SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Morris County,2001,New Jersey,1558,NJ014SP,0,0,0,0,0,1,0,1,0,0,0,0,0,31,2,2,1,3,23,7,2,4,1,22,6,5,0,1,67,0,8,9,35,44,0,0,1,0,1,0,0,0,0,0,17,1,1,0,3,12,0,0,0,0,3,2,2,0,0,23,0,5,6,5,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,2000,New Jersey,1546,NJ014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,0,24,4,2,2,0,16,6,5,1,0,53,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,2,1,1,0,0,20,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1999,New Jersey,1409,NJ014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,4,1,25,12,3,9,0,16,9,6,3,0,67,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,25,0,0,2,1,22,3,0,3,0,3,2,2,0,0,33,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1998,New Jersey,664,NJ014SP,0,0,0,0,0,1,1,0,5,1,2,1,1,25,0,1,3,3,18,8,6,2,0,16,4,1,3,0,59,0,7,13,28,41,0,0,1,1,0,2,1,0,1,0,18,0,1,1,2,14,0,0,0,0,4,1,0,1,0,26,0,4,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1997,New Jersey,7400,NJ014SP,0,0,0,0,0,1,0,1,3,2,1,0,0,17,0,1,2,3,11,2,2,0,0,15,1,1,0,0,39,0,6,10,18,28,0,0,1,0,1,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,3,0,0,0,0,16,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1996,New Jersey,7341,NJ014SP,0,0,0,0,0,0,0,0,3,1,0,0,2,27,4,4,2,1,16,4,2,2,0,17,11,8,3,0,62,0,11,14,32,46,0,0,0,0,0,2,0,0,0,2,22,2,4,1,1,14,2,2,0,0,2,7,6,1,0,35,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1995,New Jersey,7302,NJ014SP,0,0,0,0,0,1,1,0,1,0,1,0,0,31,2,4,6,4,15,7,3,3,1,15,3,3,0,0,58,0,16,18,25,43,0,0,0,0,0,0,0,0,0,0,19,1,4,3,3,8,2,1,0,1,0,2,2,0,0,23,0,11,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1994,New Jersey,1355,NJ014SP,0,0,0,0,0,2,2,0,1,0,0,0,1,18,0,0,4,0,14,16,12,4,0,37,6,5,0,1,80,0,4,7,59,66,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,0,0,0,0,2,0,0,0,0,14,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1993,New Jersey,1351,NJ014SP,0,0,0,0,0,1,1,0,2,2,0,0,0,29,0,3,4,4,18,5,2,3,0,18,8,5,2,1,63,0,11,14,31,45,0,0,0,0,0,0,0,0,0,0,19,0,3,4,3,9,0,0,0,0,2,0,0,0,0,21,0,10,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Morris County,1992,New Jersey,1323,NJ014SP,0,0,0,0,0,1,1,0,4,1,2,1,0,25,1,2,2,1,19,5,2,3,0,38,5,3,0,2,78,0,6,11,48,59,0,0,0,0,0,0,0,0,0,0,15,0,1,2,1,11,0,0,0,0,2,0,0,0,0,17,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Sp: Morris County,1991,New Jersey,1319,NJ014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,3,8,2,12,10,5,5,0,35,3,3,0,0,78,0,18,18,48,66,0,0,0,0,0,0,0,0,0,0,22,2,3,6,1,10,0,0,0,0,0,0,0,0,0,22,0,12,12,0,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1990,New Jersey,1314,NJ014SP,0,0,0,0,0,2,1,1,1,1,0,0,0,18,1,3,2,1,11,8,2,5,1,38,5,5,0,0,72,0,7,10,51,61,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,0,0,0,0,0,11,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sp: Morris County,1989,New Jersey,1122,NJ014SP,0,0,0,0,0,2,1,1,2,2,0,0,0,20,1,1,2,4,12,8,3,5,0,31,9,7,1,1,72,0,8,12,48,60,0,0,1,1,0,0,0,0,0,0,18,1,1,0,4,12,0,0,0,0,1,4,2,1,1,24,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Morris County,1988,New Jersey,1218,NJ014SP,0,0,0,0,0,1,1,0,3,1,0,2,0,34,2,0,3,4,25,9,6,2,1,27,9,8,0,1,83,0,9,13,45,58,0,0,1,1,0,1,0,0,1,0,21,2,0,3,4,12,0,0,0,0,1,4,4,0,0,28,0,9,11,5,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1987,New Jersey,1218,NJ014SP,0,0,0,0,0,0,0,0,2,0,0,1,1,22,1,1,0,4,16,4,1,3,0,44,4,4,0,0,76,0,6,8,52,60,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,0,0,0,0,2,1,1,0,0,15,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1986,New Jersey,1213,NJ014SP,0,0,0,0,0,0,0,0,2,0,0,1,1,25,2,1,4,1,17,4,1,3,0,41,4,3,1,0,76,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,8,0,0,0,0,1,1,1,0,0,14,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Morris County,1985,New Jersey,2784,NJ014SP,0,0,0,0,0,0,0,0,4,0,2,2,0,21,0,3,3,2,13,6,3,3,0,51,5,4,0,1,87,0,8,12,62,74,0,0,0,0,0,1,0,1,0,0,10,0,2,0,2,6,3,2,1,0,5,1,1,0,0,20,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sp: Morris County,1984,New Jersey,0,NJ014SP,0,0,0,0,0,0,0,0,2,1,0,1,0,26,4,0,0,0,22,4,1,3,0,43,3,2,1,0,78,0,4,6,50,56,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,0,0,0,0,1,0,0,0,0,16,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Sp: Morris County,1983,New Jersey,0,NJ014SP,0,0,0,0,0,0,0,0,2,0,1,0,1,480,5,6,16,1,452,14,10,4,0,140,6,4,1,1,642,0,28,30,160,190,0,0,0,0,0,1,0,0,0,1,202,2,2,8,0,190,0,0,0,0,14,1,1,0,0,218,0,12,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5
