agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Push Tribal Police Department,2023,Washington,0,WADI070,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,1,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2022,Washington,0,WADI070,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,1,0,0,1,10,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2021,Washington,0,WADI070,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,13,0,0,0,0,18,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2020,Washington,0,WADI070,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,3,0,3,0,8,0,0,0,0,19,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
La Push Tribal Police Department,2019,Washington,0,WADI070,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,4,0,0,0,0,17,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
La Push Tribal Police Department,2018,Washington,0,WADI070,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,6,1,5,0,18,0,0,0,0,30,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,3,0,0,0,0,6,0,0,0,5,5
La Push Tribal Police Department,2017,Washington,0,WADI070,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,8,2,6,0,40,1,0,0,1,59,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
La Push Tribal Police Department,2016,Washington,0,WADI070,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,5,1,0,4,9,0,0,0,0,18,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2015,Washington,0,WADI070,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,8,3,3,2,24,5,5,0,0,51,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
La Push Tribal Police Department,2014,Washington,0,WADI070,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,13,0,24,4,14,6,44,1,1,0,0,83,0,14,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2013,Washington,,WADI070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Push Tribal Police Department,2012,Washington,0,WADI070,0,0,0,0,0,1,1,0,2,0,0,0,2,24,0,0,0,4,20,19,2,13,4,4,1,1,0,0,51,0,4,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2011,Washington,0,WADI070,0,0,0,0,0,2,2,0,1,0,0,1,0,19,0,4,4,11,0,3,1,2,0,36,9,7,0,2,70,0,19,22,48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Push Tribal Police Department,2010,Washington,0,WADI070,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,6,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
