agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodway Public Safety Department,2023,Texas,9667,TX15514,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,2,0,15,4,0,4,0,90,4,4,0,0,117,0,3,4,98,102,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,0,0,0,0,15,1,1,0,0,27,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2022,Texas,9514,TX15514,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,4,0,8,1,0,1,0,95,7,7,0,0,116,0,5,5,103,108,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,17,1,1,0,0,22,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2021,Texas,9141,TX15514,0,0,0,0,0,1,1,0,0,0,0,0,0,30,6,2,1,3,18,8,4,4,0,107,4,3,1,0,150,0,12,13,119,132,0,0,0,0,0,0,0,0,0,0,18,2,2,1,3,10,2,2,0,0,26,2,1,1,0,48,0,8,8,30,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2020,Texas,9089,TX15514,0,0,0,0,0,3,3,0,1,0,0,1,0,28,1,2,4,1,20,5,3,1,1,78,4,4,0,0,119,0,8,12,87,99,0,0,0,0,0,1,0,0,1,0,17,0,1,2,1,13,2,1,0,1,9,1,1,0,0,30,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2019,Texas,9033,TX15514,0,0,0,0,0,6,6,0,0,0,0,0,0,37,2,2,3,3,27,5,0,2,3,80,6,6,0,0,134,0,10,16,91,107,0,0,1,1,0,0,0,0,0,0,24,1,2,2,3,16,1,0,0,1,12,2,2,0,0,40,0,8,9,15,24,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2018,Texas,8878,TX15514,0,0,0,0,0,1,1,0,1,0,0,1,0,30,0,1,2,1,26,6,1,5,0,102,5,5,0,0,145,0,4,6,113,119,0,0,1,1,0,1,1,0,0,0,17,0,1,2,1,13,0,0,0,0,24,1,1,0,0,44,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2017,Texas,8894,TX15514,0,0,0,0,0,2,2,0,1,1,0,0,0,33,0,1,5,4,23,7,4,3,0,74,0,0,0,0,117,0,10,13,81,94,0,0,1,1,0,0,0,0,0,0,23,0,1,4,3,15,1,0,1,0,14,0,0,0,0,39,0,8,9,15,24,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2016,Texas,8836,TX15514,0,0,0,0,0,5,4,1,1,0,0,1,0,31,2,1,6,1,21,5,0,4,1,101,7,5,1,1,150,0,10,16,113,129,0,0,3,2,1,0,0,0,0,0,16,2,0,3,0,11,0,0,0,0,13,2,0,1,1,34,0,5,8,15,23,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodway Public Safety Department,2015,Texas,8829,TX15514,0,0,0,0,0,2,2,0,1,1,0,0,0,21,1,0,4,2,14,8,3,5,0,80,2,2,0,0,114,0,7,10,90,100,0,0,1,1,0,1,1,0,0,0,13,0,0,2,2,9,3,1,2,0,20,0,0,0,0,38,0,4,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,5,0,0,0,4,4
Woodway Public Safety Department,2014,Texas,8716,TX15514,0,0,4,0,0,1,0,1,1,0,0,1,0,17,1,1,2,2,11,17,2,13,2,109,5,4,1,0,150,0,6,8,131,139,0,0,0,0,0,1,0,0,1,0,14,0,1,2,2,9,3,1,2,0,37,2,1,1,0,57,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
