agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ingram City Marshal's Office,2023,Texas,1860,TX13305,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,11,3,3,0,0,29,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2022,Texas,1834,TX13305,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,2,0,23,17,16,1,0,22,1,1,0,0,67,0,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2021,Texas,1881,TX13305,0,0,0,0,0,2,2,0,1,0,0,1,0,36,1,0,3,0,32,7,2,4,1,19,4,4,0,0,69,0,4,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2020,Texas,1859,TX13305,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,1,0,15,4,3,1,0,11,0,0,0,0,34,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2019,Texas,1888,TX13305,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,10,8,2,0,16,2,2,0,0,41,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2018,Texas,1863,TX13305,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,10,6,4,0,25,1,1,0,0,47,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Ingram City Marshal's Office,2017,Texas,1843,TX13305,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,7,9,7,4,3,0,10,3,3,0,0,38,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ingram City Marshal's Office,2016,Texas,1828,TX13305,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,2,21,7,0,7,0,32,1,1,0,0,66,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram City Marshal's Office,2015,Texas,1821,TX13305,0,0,0,0,0,1,0,1,0,0,0,0,0,28,2,0,0,0,26,7,1,6,0,41,6,3,0,3,83,0,2,3,54,57,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,4,0,0,1,1,2
Ingram City Marshal's Office,2014,Texas,1810,TX13305,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,1,0,1,23,12,8,4,0,58,3,0,0,3,100,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,0,0,2,7,0,0,0,7,7
Ingram City Marshal's Office,2013,Texas,1805,TX13305,0,0,0,0,0,3,3,0,0,0,0,0,0,47,0,2,0,0,45,10,1,9,0,40,2,0,0,2,102,0,2,5,52,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,2,2
Ingram City Marshal's Office,2012,Texas,1836,TX13305,0,0,0,0,0,2,2,0,1,1,0,0,0,39,1,1,0,0,37,15,6,8,1,37,2,0,0,2,96,0,2,5,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Ingram City Marshal's Office,2011,Texas,1842,TX13305,0,0,0,1,0,5,5,0,0,0,0,0,0,32,1,0,1,0,30,9,3,6,0,29,3,1,1,1,79,0,2,8,41,49,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
