agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Richland Police Department,2002,Georgia,1876,GA12802,0,0,0,0,0,0,0,0,4,1,0,1,2,36,7,3,8,0,18,30,21,8,1,62,2,0,2,0,134,0,18,22,94,116,0,0,0,0,0,0,0,0,0,0,17,5,2,2,0,8,4,3,1,0,17,1,0,1,0,39,0,9,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,1,1,0,0,4,1,1,0,0,19,0,2,2,6,8
Richland Police Department,2001,Georgia,1837,GA12802,0,0,0,0,0,0,0,0,7,3,0,0,4,36,10,3,1,0,22,23,20,3,0,10,8,7,1,0,84,0,14,21,41,62,0,0,0,0,0,4,2,0,0,2,20,5,2,1,0,12,13,11,2,0,5,6,5,1,0,48,0,8,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2000,Georgia,1794,GA12802,0,0,0,0,0,1,0,1,3,2,0,0,1,16,0,4,3,3,6,18,9,7,2,4,3,3,0,0,45,0,10,14,25,39,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,4,2,1,1,1,2,2,0,0,12,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Richland Police Department,1999,Georgia,1764,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,10,9,1,0,13,3,3,0,0,32,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,6,5,1,0,9,1,1,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Richland Police Department,1998,Georgia,1768,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,2,3,31,22,7,2,13,1,0,0,1,53,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,7,2,0,0,2,3,12,8,4,0,7,1,0,0,1,27,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Richland Police Department,1997,Georgia,1655,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,4,4,31,26,4,1,9,0,0,0,0,52,0,8,8,40,48,0,0,0,0,0,0,0,0,0,0,10,1,2,0,4,3,14,12,2,0,3,0,0,0,0,27,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,1,0,1,0,0,0,0,0,5,0,3,3,2,5
Richland Police Department,1996,Georgia,1626,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,10,6,20,19,0,1,18,3,1,2,0,61,0,14,14,41,55,0,0,0,0,0,0,0,0,0,0,15,3,1,0,7,4,3,3,0,0,7,3,1,2,0,28,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,2,2,0,0,2,0,0,0,0,11,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1995,Georgia,1593,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,15,14,1,0,21,2,0,0,2,43,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,8,8,0,0,5,1,0,0,1,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Richland Police Department,1994,Georgia,1629,GA12802,0,0,0,0,0,1,1,0,3,1,0,0,2,19,7,1,3,2,6,16,16,0,0,15,1,1,0,0,55,0,13,17,32,49,0,0,1,1,0,2,1,0,0,1,12,7,1,2,0,2,4,4,0,0,11,0,0,0,0,30,0,10,13,15,28,0,0,0,0,0,2,1,0,0,1,3,2,0,1,0,0,4,4,0,0,5,0,0,0,0,14,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1993,Georgia,1598,GA12802,0,0,0,0,0,2,1,1,1,1,0,0,0,25,3,1,1,6,14,14,12,2,0,12,0,0,0,0,54,0,11,14,26,40,0,0,1,0,1,1,1,0,0,0,18,2,1,1,3,11,1,1,0,0,3,0,0,0,0,24,0,7,9,4,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Richland Police Department,1992,Georgia,1737,GA12802,0,0,0,0,0,1,0,1,0,0,0,0,0,23,2,2,4,5,10,14,11,1,2,19,2,2,0,0,59,0,13,14,35,49,0,0,0,0,0,0,0,0,0,0,21,2,2,4,5,8,7,5,0,2,8,2,2,0,0,38,0,13,13,17,30,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,2,1,0,1,0,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Richland Police Department,1991,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1990,Georgia,1668,GA12802,0,0,0,0,0,0,0,0,3,1,0,0,2,15,3,4,3,2,3,16,16,0,0,14,4,1,3,0,52,0,12,15,34,49,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,2,2,0,0,3,3,3,0,0,13,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1989,Georgia,1735,GA12802,0,0,3,0,0,1,0,1,2,1,0,1,0,22,5,7,0,0,10,11,11,0,0,13,1,0,1,0,50,0,12,15,25,40,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1988,Georgia,1718,GA12802,0,0,1,1,0,1,1,0,0,0,0,0,0,13,2,3,1,1,6,8,7,0,1,10,3,3,0,0,36,0,7,9,21,30,0,1,1,1,0,0,0,0,0,0,3,0,2,1,0,0,2,2,0,0,2,1,1,0,0,10,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1987,Georgia,1702,GA12802,0,0,2,0,0,1,1,0,4,0,0,1,3,25,9,0,3,0,13,4,4,0,0,11,3,2,1,0,48,0,12,17,18,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1986,Georgia,1816,GA12802,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,2,6,1,10,7,5,0,2,4,2,2,0,0,33,0,9,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1985,Georgia,1847,GA12802,0,0,0,2,0,1,0,1,0,0,0,0,0,19,1,1,2,0,15,3,2,0,1,7,0,0,0,0,32,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1984,Georgia,1804,GA12802,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,6,3,2,0,1,5,1,0,1,0,18,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,1983,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1982,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1981,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1980,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1979,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1978,Georgia,,GA12802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1977,Georgia,1987,GA12802,0,0,2,0,0,0,0,0,0,0,0,0,0,7,3,0,1,0,3,4,3,1,0,3,0,0,0,0,14,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
